time,open,high,low,close,Volume,Volume MA
2022-08-05T00:00:00Z,1.21586,1.21588,1.21348,1.21382,4816,6862.45
2022-08-05T01:00:00Z,1.21382,1.21442,1.21304,1.21412,5608,6901.95
2022-08-05T02:00:00Z,1.21412,1.2147,1.21376,1.21391,5335,6816.75
2022-08-05T03:00:00Z,1.21391,1.21471,1.21379,1.21434,3944,6606
2022-08-05T04:00:00Z,1.21434,1.21454,1.21368,1.21407,3151,6399.85
2022-08-05T05:00:00Z,1.21407,1.21502,1.21374,1.21448,4610,6307.05
2022-08-05T06:00:00Z,1.21448,1.21652,1.21357,1.21628,6391,6317.15
2022-08-05T07:00:00Z,1.21628,1.21692,1.21526,1.21552,6977,5789.1
2022-08-05T08:00:00Z,1.21552,1.2157,1.21382,1.21446,6805,5499.5
2022-08-05T09:00:00Z,1.21446,1.2149,1.21252,1.2134,5622,5201.75
2022-08-05T10:00:00Z,1.2134,1.21444,1.21248,1.21413,5438,4829.95
2022-08-05T11:00:00Z,1.21413,1.21476,1.21355,1.21394,5462,4640
2022-08-05T12:00:00Z,1.21394,1.21488,1.20256,1.20276,15475,5065.6
2022-08-05T13:00:00Z,1.20276,1.20546,1.20034,1.20496,16004,5643.3
2022-08-05T14:00:00Z,1.20496,1.20703,1.20364,1.20623,14686,6183.45
2022-08-05T15:00:00Z,1.20623,1.20626,1.20394,1.20606,10600,6493.4
2022-08-05T16:00:00Z,1.20606,1.20842,1.20549,1.20777,8366,6836.4
2022-08-05T17:00:00Z,1.20777,1.20942,1.20725,1.20736,7210,7182.3
2022-08-05T18:00:00Z,1.20736,1.2078,1.20622,1.20641,5355,7195.7
2022-08-05T19:00:00Z,1.20641,1.20762,1.20612,1.20691,5702,7377.85
2022-08-05T20:00:00Z,1.20691,1.20776,1.2068,1.2069,2164,7245.25
2022-08-07T21:00:00Z,1.2069,1.2071,1.20665,1.20675,126,6971.15
2022-08-07T22:00:00Z,1.20675,1.20683,1.20574,1.20599,2408,6824.8
2022-08-07T23:00:00Z,1.20599,1.20644,1.20579,1.20611,2657,6760.45
2022-08-08T00:00:00Z,1.20611,1.20652,1.20476,1.20566,5800,6892.9
2022-08-08T01:00:00Z,1.20566,1.20741,1.20554,1.2071,4325,6878.65
2022-08-08T02:00:00Z,1.2071,1.20776,1.20627,1.20748,4127,6765.45
2022-08-08T03:00:00Z,1.20748,1.20805,1.20699,1.20794,4092,6621.2
2022-08-08T04:00:00Z,1.20794,1.20794,1.20712,1.20768,2368,6399.35
2022-08-08T05:00:00Z,1.20768,1.20834,1.2072,1.20766,3425,6289.5
2022-08-08T06:00:00Z,1.20766,1.20857,1.20689,1.20831,6997,6367.45
2022-08-08T07:00:00Z,1.20831,1.21231,1.20789,1.21171,8194,6504.05
2022-08-08T08:00:00Z,1.21171,1.21171,1.2074,1.20856,7000,6080.3
2022-08-08T09:00:00Z,1.20856,1.20881,1.20716,1.2088,5720,5566.1
2022-08-08T10:00:00Z,1.2088,1.21062,1.20776,1.2105,5440,5103.8
2022-08-08T11:00:00Z,1.2105,1.21176,1.20918,1.2117,6386,4893.1
2022-08-08T12:00:00Z,1.2117,1.21222,1.2104,1.2121,7748,4862.2
2022-08-08T13:00:00Z,1.2121,1.21362,1.21052,1.2123,8708,4937.1
2022-08-08T14:00:00Z,1.2123,1.21379,1.21149,1.21199,8297,5084.2
2022-08-08T15:00:00Z,1.21199,1.21218,1.20924,1.2096,4369,5017.55
2022-08-08T16:00:00Z,1.2096,1.20994,1.2076,1.20771,4945,5156.6
2022-08-08T17:00:00Z,1.20771,1.20922,1.20752,1.20894,5108,5405.7
2022-08-08T18:00:00Z,1.20894,1.20936,1.20688,1.20714,6156,5593.1
2022-08-08T19:00:00Z,1.20714,1.20807,1.20712,1.20798,4177,5669.1
2022-08-08T20:00:00Z,1.20798,1.20822,1.20764,1.2081,1767,5467.45
2022-08-08T21:00:00Z,1.2081,1.20873,1.20774,1.208,3880,5445.2
2022-08-08T22:00:00Z,1.208,1.20836,1.20783,1.20784,2783,5378
2022-08-08T23:00:00Z,1.20784,1.20882,1.20784,1.20854,2668,5306.8
2022-08-09T00:00:00Z,1.20854,1.20892,1.20752,1.20782,5698,5473.3
2022-08-09T01:00:00Z,1.20782,1.2082,1.20704,1.20722,6617,5632.9
2022-08-09T02:00:00Z,1.20722,1.20798,1.20714,1.20793,3821,5474.1
2022-08-09T03:00:00Z,1.20793,1.20856,1.20776,1.20834,2976,5213.2
2022-08-09T04:00:00Z,1.20834,1.20858,1.2079,1.20846,2384,4982.4
2022-08-09T05:00:00Z,1.20846,1.20925,1.20822,1.20918,2845,4838.65
2022-08-09T06:00:00Z,1.20918,1.20927,1.20731,1.20836,5675,4850.4
2022-08-09T07:00:00Z,1.20836,1.20892,1.20658,1.20882,6806,4871.4
2022-08-09T08:00:00Z,1.20882,1.21225,1.20867,1.21184,6666,4817.3
2022-08-09T09:00:00Z,1.21184,1.21306,1.21131,1.2126,5613,4662.55
2022-08-09T10:00:00Z,1.2126,1.2128,1.20984,1.21071,6244,4559.9
2022-08-09T11:00:00Z,1.21071,1.21114,1.20948,1.20978,6822,4682.55
2022-08-09T12:00:00Z,1.20978,1.21194,1.20972,1.21074,7204,4795.5
2022-08-09T13:00:00Z,1.21074,1.21174,1.21015,1.21131,10522,5066.2
2022-08-09T14:00:00Z,1.21131,1.2129,1.20868,1.20882,10163,5266.55
2022-08-09T15:00:00Z,1.20882,1.20956,1.2079,1.20872,6607,5388.05
2022-08-09T16:00:00Z,1.20872,1.20944,1.20762,1.20827,4971,5548.25
2022-08-09T17:00:00Z,1.20827,1.20868,1.20701,1.2077,4217,5565.1
2022-08-09T18:00:00Z,1.2077,1.20816,1.2063,1.20684,4332,5642.55
2022-08-09T19:00:00Z,1.20684,1.20752,1.20648,1.20732,3663,5692.3
2022-08-09T20:00:00Z,1.20732,1.20768,1.20715,1.20742,1548,5484.8
2022-08-09T21:00:00Z,1.20742,1.2091,1.20718,1.2076,578,5182.85
2022-08-09T22:00:00Z,1.2076,1.20773,1.20728,1.20734,2161,5099.85
2022-08-09T23:00:00Z,1.20734,1.2076,1.20706,1.20717,2300,5066.05
2022-08-10T00:00:00Z,1.20717,1.20764,1.20652,1.20687,4056,5149.65
2022-08-10T01:00:00Z,1.20687,1.20788,1.20662,1.20755,4648,5239.8
2022-08-10T02:00:00Z,1.20755,1.2084,1.20746,1.20813,4050,5158.55
2022-08-10T03:00:00Z,1.20813,1.2084,1.20792,1.20824,2855,4961
2022-08-10T04:00:00Z,1.20824,1.20849,1.20792,1.20835,2550,4755.2
2022-08-10T05:00:00Z,1.20835,1.20849,1.20786,1.2079,3223,4635.7
2022-08-10T06:00:00Z,1.2079,1.20794,1.20675,1.20758,5802,4613.6
2022-08-10T07:00:00Z,1.20758,1.2091,1.20727,1.20872,7928,4668.9
2022-08-10T08:00:00Z,1.20872,1.2106,1.20816,1.20952,7374,4677.4
2022-08-10T09:00:00Z,1.20952,1.21038,1.20886,1.20898,5991,4450.85
2022-08-10T10:00:00Z,1.20898,1.2101,1.20812,1.20963,6208,4253.1
2022-08-10T11:00:00Z,1.20963,1.21252,1.20932,1.21244,6828,4264.15
2022-08-10T12:00:00Z,1.21244,1.22512,1.20985,1.22188,17049,4868.05
2022-08-10T13:00:00Z,1.22188,1.22386,1.21912,1.22262,16200,5467.2
2022-08-10T14:00:00Z,1.22262,1.22697,1.2221,1.22596,15492,6025.2
2022-08-10T15:00:00Z,1.22596,1.2277,1.2238,1.22436,11405,6412.3
2022-08-10T16:00:00Z,1.22436,1.22529,1.22346,1.2248,7886,6729.2
2022-08-10T17:00:00Z,1.2248,1.22614,1.22408,1.22514,7018,7051.2
2022-08-10T18:00:00Z,1.22514,1.22526,1.22241,1.22252,8278,7357.05
2022-08-10T19:00:00Z,1.22252,1.22258,1.2212,1.22184,6701,7577.1
2022-08-10T20:00:00Z,1.22184,1.22206,1.22108,1.22179,3610,7554.8
2022-08-10T21:00:00Z,1.22179,1.22271,1.22104,1.22163,4142,7529.5
2022-08-10T22:00:00Z,1.22163,1.2221,1.22152,1.22194,2898,7471.9
2022-08-10T23:00:00Z,1.22194,1.22197,1.22058,1.22108,3486,7503.45
2022-08-11T00:00:00Z,1.22108,1.2218,1.22056,1.22091,5838,7667.85
2022-08-11T01:00:00Z,1.22091,1.22098,1.21891,1.21944,6385,7825.95
2022-08-11T02:00:00Z,1.21944,1.21946,1.21822,1.21855,5306,7801.15
2022-08-11T03:00:00Z,1.21855,1.21997,1.21824,1.21926,3788,7594.15
2022-08-11T04:00:00Z,1.21926,1.22034,1.21908,1.21908,3618,7406.35
2022-08-11T05:00:00Z,1.21908,1.21974,1.21836,1.21942,4172,7315.4
2022-08-11T06:00:00Z,1.21942,1.22256,1.21857,1.22236,8788,7444.4
2022-08-11T07:00:00Z,1.22236,1.22321,1.22185,1.22254,9310,7568.5
2022-08-11T08:00:00Z,1.22254,1.22456,1.22175,1.22422,9047,7168.4
2022-08-11T09:00:00Z,1.22422,1.22424,1.22125,1.2222,8447,6780.75
2022-08-11T10:00:00Z,1.2222,1.22228,1.21943,1.22062,7888,6400.55
2022-08-11T11:00:00Z,1.22062,1.22257,1.21986,1.22098,8589,6259.75
2022-08-11T12:00:00Z,1.22098,1.22448,1.22072,1.22357,13082,6519.55
2022-08-11T13:00:00Z,1.22357,1.22481,1.22181,1.22424,12793,6808.3
2022-08-11T14:00:00Z,1.22424,1.22494,1.22144,1.22236,12133,7001.05
2022-08-11T15:00:00Z,1.22236,1.22298,1.21964,1.22282,11222,7227.1
2022-08-11T16:00:00Z,1.22282,1.22304,1.22158,1.22241,8174,7455.3
2022-08-11T17:00:00Z,1.22241,1.22269,1.22014,1.22054,7074,7601.9
2022-08-11T18:00:00Z,1.22054,1.22054,1.21912,1.22001,6741,7794.05
2022-08-11T19:00:00Z,1.22001,1.22002,1.21853,1.21908,5826,7911.05
2022-08-11T20:00:00Z,1.21908,1.22016,1.21898,1.22008,2323,7735.3
2022-08-11T21:00:00Z,1.22008,1.22023,1.21982,1.21984,305,7431.3
2022-08-11T22:00:00Z,1.21984,1.22042,1.2198,1.21996,1927,7262.35
2022-08-11T23:00:00Z,1.21996,1.22,1.21896,1.21948,1912,7168.55
2022-08-12T00:00:00Z,1.21948,1.22016,1.21774,1.21848,6003,7287.8
2022-08-12T01:00:00Z,1.21848,1.21934,1.21792,1.21808,5225,7340.45
2022-08-12T02:00:00Z,1.21808,1.21858,1.21787,1.2184,4084,7105.25
2022-08-12T03:00:00Z,1.2184,1.21947,1.21829,1.21898,3205,6800
2022-08-12T04:00:00Z,1.21898,1.21972,1.21886,1.21896,3742,6534.75
2022-08-12T05:00:00Z,1.21896,1.22069,1.21846,1.21878,3463,6285.55
2022-08-12T06:00:00Z,1.21878,1.2217,1.21853,1.22002,7310,6256.65
2022-08-12T07:00:00Z,1.22002,1.22066,1.21678,1.21813,8935,6273.95
2022-08-12T08:00:00Z,1.21813,1.21841,1.21682,1.21786,7080,5973.85
2022-08-12T09:00:00Z,1.21786,1.21787,1.21416,1.21472,7521,5710.25
2022-08-12T10:00:00Z,1.21472,1.2148,1.21159,1.21305,8834,5545.3
2022-08-12T11:00:00Z,1.21305,1.21392,1.21252,1.213,8798,5424.1
2022-08-12T12:00:00Z,1.213,1.21492,1.21088,1.21112,9584,5494.6
2022-08-12T13:00:00Z,1.21112,1.21444,1.21112,1.21382,11433,5712.55
2022-08-12T14:00:00Z,1.21382,1.21382,1.20996,1.21178,17196,6235.3
2022-08-12T15:00:00Z,1.21178,1.21364,1.2116,1.21302,9000,6394
2022-08-12T16:00:00Z,1.21302,1.21374,1.21254,1.21292,5799,6567.8
2022-08-12T17:00:00Z,1.21292,1.21452,1.21291,1.21405,4497,6777.4
2022-08-12T18:00:00Z,1.21405,1.21468,1.21365,1.21407,3040,6833.05
2022-08-12T19:00:00Z,1.21407,1.21412,1.21316,1.21374,3156,6895.25
2022-08-12T20:00:00Z,1.21374,1.21398,1.21324,1.21362,2151,6702.65
2022-08-14T21:00:00Z,1.21362,1.21398,1.21299,1.21344,243,6453.55
2022-08-14T22:00:00Z,1.21344,1.21359,1.21296,1.21326,1660,6332.35
2022-08-14T23:00:00Z,1.21326,1.21392,1.21264,1.2127,2438,6294
2022-08-15T00:00:00Z,1.2127,1.21484,1.2127,1.21426,4375,6325.65
2022-08-15T01:00:00Z,1.21426,1.21456,1.2122,1.21291,4502,6377.6
2022-08-15T02:00:00Z,1.21291,1.21291,1.21084,1.2113,5470,6285.6
2022-08-15T03:00:00Z,1.2113,1.21233,1.21112,1.21224,3341,6005.9
2022-08-15T04:00:00Z,1.21224,1.21262,1.2115,1.21155,3066,5805.2
2022-08-15T05:00:00Z,1.21155,1.21216,1.21073,1.21076,3577,5608
2022-08-15T06:00:00Z,1.21076,1.21182,1.21024,1.21048,5651,5448.85
2022-08-15T07:00:00Z,1.21048,1.21122,1.20902,1.21046,7788,5398.35
2022-08-15T08:00:00Z,1.21046,1.21099,1.20689,1.20746,6678,5253.05
2022-08-15T09:00:00Z,1.20746,1.20814,1.20505,1.20657,7002,5031.5
2022-08-15T10:00:00Z,1.20657,1.20922,1.20577,1.20916,6920,4517.7
2022-08-15T11:00:00Z,1.20916,1.20982,1.20788,1.20838,6279,4381.65
2022-08-15T12:00:00Z,1.20838,1.21152,1.20767,1.20892,10996,4641.5
2022-08-15T13:00:00Z,1.20892,1.21094,1.20802,1.20882,9202,4876.75
2022-08-15T14:00:00Z,1.20882,1.20916,1.20742,1.20794,8442,5146.85
2022-08-15T15:00:00Z,1.20794,1.20921,1.2072,1.2088,5823,5280.2
2022-08-15T16:00:00Z,1.2088,1.20883,1.20684,1.20846,4292,5387.25
2022-08-15T17:00:00Z,1.20846,1.20866,1.20653,1.2067,3970,5573.6
2022-08-15T18:00:00Z,1.2067,1.20674,1.20537,1.20543,3352,5658.2
2022-08-15T19:00:00Z,1.20543,1.20598,1.20534,1.20552,3238,5698.2
2022-08-15T20:00:00Z,1.20552,1.20557,1.20506,1.20551,2189,5588.9
2022-08-15T21:00:00Z,1.20551,1.20588,1.20538,1.20579,7212,5724.4
2022-08-15T22:00:00Z,1.20579,1.20597,1.20525,1.20539,2232,5562.5
2022-08-15T23:00:00Z,1.20539,1.2058,1.20526,1.20567,2082,5499.55
2022-08-16T00:00:00Z,1.20567,1.20567,1.2038,1.20399,4302,5561.35
2022-08-16T01:00:00Z,1.20399,1.20468,1.20354,1.20462,5776,5671.3
2022-08-16T02:00:00Z,1.20462,1.20582,1.20458,1.20568,3842,5580.85
2022-08-16T03:00:00Z,1.20568,1.20608,1.20468,1.20487,3420,5362.45
2022-08-16T04:00:00Z,1.20487,1.2053,1.20444,1.2052,2751,5166.1
2022-08-16T05:00:00Z,1.2052,1.2056,1.20443,1.20532,3854,5008.7
2022-08-16T06:00:00Z,1.20532,1.20564,1.20366,1.20372,7353,5030.35
2022-08-16T07:00:00Z,1.20372,1.20584,1.20078,1.20556,9064,5169.6
2022-08-16T08:00:00Z,1.20556,1.20561,1.20304,1.20372,8309,5035.25
2022-08-16T09:00:00Z,1.20372,1.20488,1.20205,1.20222,8589,5004.6
2022-08-16T10:00:00Z,1.20222,1.20288,1.20164,1.20229,7231,4944.05
2022-08-16T11:00:00Z,1.20229,1.20278,1.20131,1.20215,6693,4987.55
2022-08-16T12:00:00Z,1.20215,1.20576,1.20184,1.2055,9316,5238.75
2022-08-16T13:00:00Z,1.2055,1.20949,1.20486,1.20926,10686,5574.55
2022-08-16T14:00:00Z,1.20926,1.2118,1.20791,1.20954,10571,5935.5
2022-08-16T15:00:00Z,1.20954,1.21074,1.20861,1.20892,6582,6102.7
2022-08-16T16:00:00Z,1.20892,1.20898,1.20746,1.20816,3932,6189.85
2022-08-16T17:00:00Z,1.20816,1.20959,1.20793,1.20957,3458,6002.15
2022-08-16T18:00:00Z,1.20957,1.21049,1.2083,1.20896,4912,6136.15
2022-08-16T19:00:00Z,1.20896,1.20958,1.2084,1.20944,4463,6255.2
2022-08-16T20:00:00Z,1.20944,1.20997,1.20922,1.20986,1510,6115.6
2022-08-16T21:00:00Z,1.20986,1.20996,1.20879,1.20944,6008,6127.2
2022-08-16T22:00:00Z,1.20944,1.20982,1.20925,1.20963,5187,6194.45
2022-08-16T23:00:00Z,1.20963,1.2102,1.20938,1.20948,2037,6125.3
2022-08-17T00:00:00Z,1.20948,1.21086,1.20942,1.21076,5001,6237.8
2022-08-17T01:00:00Z,1.21076,1.21156,1.21018,1.21094,6660,6378.1
2022-08-17T02:00:00Z,1.21094,1.21166,1.21038,1.21054,5297,6275.3
2022-08-17T03:00:00Z,1.21054,1.21116,1.21016,1.21071,4671,6055.65
2022-08-17T04:00:00Z,1.21071,1.21222,1.2098,1.21194,3727,5826.55
2022-08-17T05:00:00Z,1.21194,1.21252,1.21154,1.2121,3503,5572.25
2022-08-17T06:00:00Z,1.2121,1.21438,1.20984,1.21084,7793,5600.35
2022-08-17T07:00:00Z,1.21084,1.2109,1.20814,1.2098,9064,5718.9
2022-08-17T08:00:00Z,1.2098,1.21202,1.20776,1.21037,8044,5655.3
2022-08-17T09:00:00Z,1.21037,1.21146,1.20945,1.21096,7026,5472.3
2022-08-17T10:00:00Z,1.21096,1.21107,1.2093,1.21021,6935,5290.5
2022-08-17T11:00:00Z,1.21021,1.21025,1.2061,1.20796,7992,5361
2022-08-17T12:00:00Z,1.20796,1.20826,1.20477,1.20624,10977,5713.25
2022-08-17T13:00:00Z,1.20624,1.20755,1.20512,1.20666,10916,6086.15
2022-08-17T14:00:00Z,1.20666,1.20957,1.20397,1.20446,10819,6381.5
2022-08-17T15:00:00Z,1.20446,1.20524,1.20282,1.20287,7033,6510
2022-08-17T16:00:00Z,1.20287,1.20475,1.20282,1.20402,5303,6699.65
2022-08-17T17:00:00Z,1.20402,1.20504,1.20354,1.20437,5041,6651.3
2022-08-17T18:00:00Z,1.20437,1.2088,1.2043,1.20642,15303,7157.1
2022-08-17T19:00:00Z,1.20642,1.20725,1.20462,1.20511,6514,7380.95
2022-08-17T20:00:00Z,1.20511,1.20532,1.2046,1.205,1656,7213.7
2022-08-17T21:00:00Z,1.205,1.20596,1.20475,1.20508,5535,7157.45
2022-08-17T22:00:00Z,1.20508,1.20523,1.20466,1.20483,2649,7025.05
2022-08-17T23:00:00Z,1.20483,1.20508,1.20422,1.20456,1898,6886.4
2022-08-18T00:00:00Z,1.20456,1.20608,1.20428,1.20514,5015,6950.8
2022-08-18T01:00:00Z,1.20514,1.20594,1.2044,1.20453,6995,7125.4
2022-08-18T02:00:00Z,1.20453,1.20513,1.20406,1.2049,4329,6952.2
2022-08-18T03:00:00Z,1.2049,1.20528,1.20307,1.20352,3706,6684.3
2022-08-18T04:00:00Z,1.20352,1.20408,1.20338,1.204,3595,6461.85
2022-08-18T05:00:00Z,1.204,1.20507,1.20257,1.2027,4683,6344.7
2022-08-18T06:00:00Z,1.2027,1.20296,1.19948,1.20028,7932,6394.55
2022-08-18T07:00:00Z,1.20028,1.20312,1.20028,1.20265,10494,6519.65
2022-08-18T08:00:00Z,1.20265,1.20582,1.20265,1.20476,9436,6442.6
2022-08-18T09:00:00Z,1.20476,1.20744,1.20386,1.207,7190,6256.3
2022-08-18T10:00:00Z,1.207,1.20797,1.20507,1.20531,6800,6055.35
2022-08-18T11:00:00Z,1.20531,1.20743,1.20518,1.20635,6877,6047.55
2022-08-18T12:00:00Z,1.20635,1.20715,1.20357,1.20491,10920,6328.4
2022-08-18T13:00:00Z,1.20491,1.20536,1.20052,1.20078,11330,6642.85
2022-08-18T14:00:00Z,1.20078,1.20148,1.19872,1.20028,10524,6403.9
2022-08-18T15:00:00Z,1.20028,1.2014,1.19682,1.19688,7282,6442.3
2022-08-18T16:00:00Z,1.19688,1.19766,1.19355,1.1937,6279,6673.45
2022-08-18T17:00:00Z,1.1937,1.19432,1.19228,1.19244,7950,6794.2
2022-08-18T18:00:00Z,1.19244,1.1938,1.19229,1.19322,4911,6907.3
2022-08-18T19:00:00Z,1.19322,1.1944,1.19322,1.19369,3784,7001.6
2022-08-18T20:00:00Z,1.19369,1.19379,1.193,1.1932,1972,6849.45
2022-08-18T21:00:00Z,1.1932,1.19376,1.19275,1.19307,6851,6842.25
2022-08-18T22:00:00Z,1.19307,1.19357,1.19292,1.19296,2932,6772.4
2022-08-18T23:00:00Z,1.19296,1.19364,1.19286,1.19306,2860,6730.1
2022-08-19T00:00:00Z,1.19306,1.19334,1.19052,1.19062,5754,6838.05
2022-08-19T01:00:00Z,1.19062,1.19208,1.19052,1.19118,5557,6881.75
2022-08-19T02:00:00Z,1.19118,1.19262,1.19084,1.19242,5265,6748.4
2022-08-19T03:00:00Z,1.19242,1.19252,1.19129,1.1916,4156,6431.5
2022-08-19T04:00:00Z,1.1916,1.19166,1.18944,1.19024,3016,6110.5
2022-08-19T05:00:00Z,1.19024,1.19204,1.19018,1.19162,3871,5944.55
2022-08-19T06:00:00Z,1.19162,1.19262,1.18996,1.19049,7983,6003.7
2022-08-19T07:00:00Z,1.19049,1.19261,1.1901,1.19122,9024,6111.05
2022-08-19T08:00:00Z,1.19122,1.19122,1.18792,1.18956,8526,5991.35
2022-08-19T09:00:00Z,1.18956,1.18966,1.1869,1.18704,7103,5780
2022-08-19T10:00:00Z,1.18704,1.18708,1.18406,1.18413,7653,5636.45
2022-08-19T11:00:00Z,1.18413,1.18462,1.18155,1.18333,8521,5698.4
2022-08-19T12:00:00Z,1.18333,1.18548,1.18246,1.18478,8789,5823.9
2022-08-19T13:00:00Z,1.18478,1.18576,1.18214,1.1827,9366,5894.7
2022-08-19T14:00:00Z,1.1827,1.18314,1.17968,1.18034,8258,6062.05
2022-08-19T15:00:00Z,1.18034,1.18214,1.1792,1.18074,6619,6203.8
2022-08-19T16:00:00Z,1.18074,1.18271,1.18074,1.18253,5258,6368.1
2022-08-19T17:00:00Z,1.18253,1.18346,1.18188,1.18275,3998,6225.45
2022-08-19T18:00:00Z,1.18275,1.18282,1.1811,1.18112,3682,6262.95
2022-08-19T19:00:00Z,1.18112,1.18322,1.18112,1.18301,3522,6296.05
2022-08-19T20:00:00Z,1.18301,1.1833,1.18237,1.18291,1827,6099.7
2022-08-21T21:00:00Z,1.18291,1.18365,1.18224,1.18274,157,5829.7
2022-08-21T22:00:00Z,1.18274,1.1832,1.18171,1.1822,2354,5684.15
2022-08-21T23:00:00Z,1.1822,1.18252,1.18112,1.18192,3535,5653.1
2022-08-22T00:00:00Z,1.18192,1.18206,1.18054,1.18074,4905,5747.55
2022-08-22T01:00:00Z,1.18074,1.18204,1.18061,1.18176,6065,5857.25
2022-08-22T02:00:00Z,1.18176,1.18305,1.18156,1.18304,3972,5656.7
2022-08-22T03:00:00Z,1.18304,1.1837,1.1826,1.18304,3298,5370.4
2022-08-22T04:00:00Z,1.18304,1.18343,1.18239,1.18306,3012,5094.7
2022-08-22T05:00:00Z,1.18306,1.18364,1.18256,1.18256,3213,4900.2
2022-08-22T06:00:00Z,1.18256,1.1828,1.18118,1.18124,6996,4867.35
2022-08-22T07:00:00Z,1.18124,1.18176,1.17877,1.17944,8773,4879.95
2022-08-22T08:00:00Z,1.17944,1.18198,1.1782,1.18126,10060,4943.5
2022-08-22T09:00:00Z,1.18126,1.18192,1.17953,1.1815,7321,4841.25
2022-08-22T10:00:00Z,1.1815,1.18196,1.17997,1.18042,7153,4786
2022-08-22T11:00:00Z,1.18042,1.18112,1.17896,1.18054,6776,4793.85
2022-08-22T12:00:00Z,1.18054,1.18228,1.18004,1.18184,7859,4923.9
2022-08-22T13:00:00Z,1.18184,1.18267,1.1778,1.1779,8864,5167.2
2022-08-22T14:00:00Z,1.1779,1.1793,1.17732,1.17894,9558,5461
2022-08-22T15:00:00Z,1.17894,1.17916,1.1742,1.17494,8129,5691.35
2022-08-22T16:00:00Z,1.17494,1.17844,1.1749,1.17752,6164,5908.2
2022-08-22T17:00:00Z,1.17752,1.1776,1.17548,1.17551,4531,6126.9
2022-08-22T18:00:00Z,1.17551,1.17632,1.17518,1.17524,3568,6187.6
2022-08-22T19:00:00Z,1.17524,1.17678,1.17524,1.17648,3412,6181.45
2022-08-22T20:00:00Z,1.17648,1.1769,1.17636,1.17654,1504,6011.4
2022-08-22T21:00:00Z,1.17654,1.17656,1.1761,1.17644,514,5733.85
2022-08-22T22:00:00Z,1.17644,1.17701,1.17626,1.17694,1990,5634.75
2022-08-22T23:00:00Z,1.17694,1.17704,1.17607,1.17658,2222,5580.95
2022-08-23T00:00:00Z,1.17658,1.17826,1.17576,1.17744,6262,5743.45
2022-08-23T01:00:00Z,1.17744,1.17854,1.17656,1.17737,6591,5912.35
2022-08-23T02:00:00Z,1.17737,1.17746,1.17656,1.17725,4589,5792
2022-08-23T03:00:00Z,1.17725,1.17761,1.1767,1.17716,3795,5543.1
2022-08-23T04:00:00Z,1.17716,1.17752,1.17638,1.17638,3168,5198.5
2022-08-23T05:00:00Z,1.17638,1.17664,1.1746,1.17462,4668,5065.85
2022-08-23T06:00:00Z,1.17462,1.17479,1.17172,1.17283,7923,5104.35
2022-08-23T07:00:00Z,1.17283,1.17792,1.17282,1.17654,11771,5354.1
2022-08-23T08:00:00Z,1.17654,1.17781,1.17389,1.17776,10148,5468.55
2022-08-23T09:00:00Z,1.17776,1.17828,1.17543,1.17772,7718,5411.25
2022-08-23T10:00:00Z,1.17772,1.1781,1.17456,1.17634,6118,5239.25
2022-08-23T11:00:00Z,1.17634,1.17792,1.17608,1.17678,5769,5121.25
2022-08-23T12:00:00Z,1.17678,1.17754,1.17494,1.17649,8621,5244.1
2022-08-23T13:00:00Z,1.17649,1.1851,1.1757,1.1843,14385,5736.8
2022-08-23T14:00:00Z,1.1843,1.18782,1.18222,1.18523,16358,6376.3
2022-08-23T15:00:00Z,1.18523,1.18743,1.18414,1.18443,8997,6655.55
2022-08-23T16:00:00Z,1.18443,1.18534,1.18343,1.18486,6332,6896.95
2022-08-23T17:00:00Z,1.18486,1.18504,1.18196,1.18212,5939,7168.2
2022-08-23T18:00:00Z,1.18212,1.18285,1.18168,1.18173,4968,7317.1
2022-08-23T19:00:00Z,1.18173,1.18317,1.1817,1.18291,4482,7430.1
2022-08-23T20:00:00Z,1.18291,1.18367,1.18286,1.18308,1875,7210.75
2022-08-23T21:00:00Z,1.18308,1.18367,1.18286,1.18326,2512,7006.8
2022-08-23T22:00:00Z,1.18326,1.18382,1.18322,1.18378,1946,6874.65
2022-08-23T23:00:00Z,1.18378,1.18385,1.18249,1.18301,2697,6819.75
2022-08-24T00:00:00Z,1.18301,1.18357,1.1813,1.18134,5644,6943.55
2022-08-24T01:00:00Z,1.18134,1.18198,1.18046,1.18114,6231,7021.7
2022-08-24T02:00:00Z,1.18114,1.18178,1.1799,1.17998,4982,6874.65
2022-08-24T03:00:00Z,1.17998,1.18087,1.17996,1.18086,3403,6456.25
2022-08-24T04:00:00Z,1.18086,1.18278,1.18057,1.18248,3259,6111.8
2022-08-24T05:00:00Z,1.18248,1.18306,1.18079,1.18094,4133,5932.55
2022-08-24T06:00:00Z,1.18094,1.182,1.18008,1.1817,6431,5948.2
2022-08-24T07:00:00Z,1.1817,1.1834,1.18088,1.18273,9198,6119.65
2022-08-24T08:00:00Z,1.18273,1.1833,1.18189,1.18226,7440,6060.6
2022-08-24T09:00:00Z,1.18226,1.18264,1.18004,1.18057,7435,5713.1
2022-08-24T10:00:00Z,1.18057,1.18059,1.17713,1.17758,7611,5275.75
2022-08-24T11:00:00Z,1.17758,1.17936,1.17676,1.17768,8556,5253.7
2022-08-24T12:00:00Z,1.17768,1.17944,1.17581,1.17724,10739,5474.05
2022-08-24T13:00:00Z,1.17724,1.17782,1.17558,1.1766,11045,5729.35
