time,open,high,low,close,Volume,Volume MA
2000-09-06T13:30:00Z,1507.08,1507.08,1507.08,1507.08,1,272.75
2000-09-06T17:30:00Z,1507.08,1512.61,1501.92,1504.71,456,266.85
2000-09-07T13:30:00Z,1492.25,1492.25,1492.25,1492.25,1,266.85
2000-09-07T17:30:00Z,1495.17,1503.54,1494.01,1501.74,529,266.1
2000-09-08T13:30:00Z,1502.51,1502.51,1502.51,1502.51,1,266.1
2000-09-08T17:30:00Z,1502.51,1502.51,1490.06,1492.8,466,262.15
2000-09-11T13:30:00Z,1494.5,1494.5,1494.5,1494.5,1,262.15
2000-09-11T17:30:00Z,1494.5,1506.76,1488.3,1499.25,495,259.1
2000-09-12T13:30:00Z,1489.26,1489.26,1489.26,1489.26,2,259.15
2000-09-12T17:30:00Z,1490.96,1496.93,1488.1,1493.69,497,255.6
2000-09-13T13:30:00Z,1481.99,1481.99,1481.99,1481.99,1,255.6
2000-09-13T17:30:00Z,1479.82,1486.82,1473.61,1477.42,482,252.4
2000-09-14T13:30:00Z,1484.91,1484.91,1484.91,1484.91,1,252.4
2000-09-14T17:30:00Z,1489.94,1494.16,1487.67,1489.89,496,250.3
2000-09-15T13:30:00Z,1480.87,1480.87,1480.87,1480.87,1,250.3
2000-09-15T17:30:00Z,1480.24,1480.6,1470.97,1474.71,498,247.2
2000-09-18T13:30:00Z,1465.81,1465.81,1465.81,1465.81,1,247.15
2000-09-18T17:30:00Z,1466.64,1467.77,1454.1,1455.14,464,242.4
2000-09-19T13:30:00Z,1444.51,1444.51,1444.51,1444.51,2,242.45
2000-09-19T17:30:00Z,1448.29,1456.61,1446.05,1452.77,506,245.05
2000-09-20T13:30:00Z,1459.9,1459.9,1459.9,1459.9,1,245.05
2000-09-20T17:30:00Z,1460.49,1460.49,1438.96,1443.98,448,244.65
2000-09-21T13:30:00Z,1451.34,1451.34,1451.34,1451.34,2,244.7
2000-09-21T17:30:00Z,1447.7,1450.42,1436.3,1441.32,495,243
2000-09-22T13:30:00Z,1449.05,1449.05,1449.05,1449.05,1,243
2000-09-22T17:30:00Z,1427.16,1435.27,1421.08,1427.8,464,242.9
2000-09-25T13:30:00Z,1448.72,1448.72,1448.72,1448.72,1,242.9
2000-09-25T17:30:00Z,1450.3,1457.42,1448.24,1449.06,507,243.5
2000-09-26T13:30:00Z,1439.03,1439.03,1439.03,1439.03,1,243.45
2000-09-26T17:30:00Z,1441.47,1448.04,1432.7,1435.14,463,241.75
2000-09-27T13:30:00Z,1427.21,1427.21,1427.21,1427.21,1,241.75
2000-09-27T17:30:00Z,1430.45,1435.68,1423.48,1430.55,435,239.4
2000-09-28T13:30:00Z,1426.57,1426.57,1426.57,1426.57,1,239.4
2000-09-28T17:30:00Z,1426.58,1451.71,1425.78,1450.2,472,238.2
2000-09-29T13:30:00Z,1458.29,1458.29,1458.29,1458.29,1,238.2
2000-09-29T17:30:00Z,1456.98,1456.98,1443.01,1443.85,486,237.6
2000-10-02T13:30:00Z,1436.52,1436.52,1436.52,1436.52,2,237.65
2000-10-02T17:30:00Z,1441.68,1445.6,1435.03,1442.33,472,238.05
2000-10-03T13:30:00Z,1436.23,1436.23,1436.23,1436.23,2,238.05
2000-10-03T17:30:00Z,1441.84,1449.09,1435.96,1447.17,412,233.35
2000-10-04T13:30:00Z,1426.46,1426.46,1426.46,1426.46,1,233.35
2000-10-04T17:30:00Z,1426.46,1431.13,1416.31,1424.93,455,233.7
2000-10-05T13:30:00Z,1434.32,1434.32,1434.32,1434.32,1,233.65
2000-10-05T17:30:00Z,1432.04,1444.01,1431.8,1434.09,410,229.4
2000-10-06T13:30:00Z,1436.28,1436.28,1436.28,1436.28,1,229.4
2000-10-06T17:30:00Z,1437.3,1443.3,1413.52,1414.51,431,227.75
2000-10-09T13:30:00Z,1408.99,1408.99,1408.99,1408.99,1,227.75
2000-10-09T17:30:00Z,1408.67,1408.97,1392.48,1401.28,461,225.45
2000-10-10T13:30:00Z,1402.03,1402.03,1402.03,1402.03,1,225.45
2000-10-10T17:30:00Z,1399.27,1408.4,1393.33,1394.19,433,223.95
2000-10-11T13:30:00Z,1387.02,1387.02,1387.02,1387.02,1,223.95
2000-10-11T17:30:00Z,1379.74,1379.97,1349.67,1367.92,433,223.85
2000-10-12T13:30:00Z,1364.59,1364.59,1364.59,1364.59,1,223.85
2000-10-12T17:30:00Z,1364.59,1373.84,1332.83,1341.91,412,220.85
2000-10-13T13:30:00Z,1329.78,1329.78,1329.78,1329.78,1,220.85
2000-10-13T17:30:00Z,1329.83,1361.29,1326.81,1359.46,459,219.5
2000-10-16T13:30:00Z,1374.17,1374.17,1374.17,1374.17,1,219.45
2000-10-16T17:30:00Z,1373.11,1379.48,1365.06,1367.26,453,218.5
2000-10-17T13:30:00Z,1374.62,1374.62,1374.62,1374.62,1,218.45
2000-10-17T17:30:00Z,1379.33,1380.99,1354.22,1354.44,417,218.7
2000-10-18T17:30:00Z,1349.97,1351.03,1311.87,1343.06,400,238.65
2000-10-19T13:30:00Z,1342.13,1342.13,1342.13,1342.13,1,215.95
2000-10-19T17:30:00Z,1345.64,1377.61,1345.64,1373.99,484,240.1
2000-10-20T17:30:00Z,1388.76,1400.42,1382.19,1397.63,486,243.9
2000-10-23T13:30:00Z,1396.93,1396.93,1396.93,1396.93,2,243.95
2000-10-23T17:30:00Z,1396.72,1406.95,1395.03,1395.82,480,246.4
2000-10-24T13:30:00Z,1395.78,1395.78,1395.78,1395.78,1,246.4
2000-10-24T17:30:00Z,1399.4,1415.64,1399.4,1411.81,489,247.8
2000-10-25T13:30:00Z,1398.13,1398.13,1398.13,1398.13,1,247.8
2000-10-25T17:30:00Z,1392.42,1393.29,1377.05,1382.18,452,248.75
2000-10-26T13:30:00Z,1364.9,1364.9,1364.9,1364.9,1,248.75
2000-10-26T17:30:00Z,1364.9,1372.44,1344.8,1353.86,377,245.95
2000-10-27T13:30:00Z,1364.44,1364.44,1364.44,1364.44,1,245.95
2000-10-27T17:30:00Z,1364.44,1381.45,1364.13,1378.92,402,245.45
2000-10-30T14:30:00Z,1379.58,1394.01,1376.86,1392.32,154,253.1
2000-10-30T18:30:00Z,1392.55,1392.55,1379.95,1385.38,467,253.5
2000-10-31T14:30:00Z,1398.66,1411.85,1398.66,1408.01,142,260.55
2000-10-31T18:30:00Z,1407.98,1422.73,1407.93,1420.61,483,262.05
2000-11-01T14:30:00Z,1429.4,1429.4,1419.88,1424.98,157,269.85
2000-11-01T18:30:00Z,1424.38,1429.6,1418.4,1420.72,497,273.85
2000-11-02T14:30:00Z,1421.22,1433.27,1421.22,1428.43,140,260.85
2000-11-02T18:30:00Z,1427.8,1430.54,1421.13,1426.5,553,288.45
2000-11-03T14:30:00Z,1428.32,1429.58,1420.92,1427.82,138,271.15
2000-11-03T18:30:00Z,1427.73,1433.21,1422.31,1423.41,562,274.95
2000-11-06T14:30:00Z,1429.27,1434.06,1428.02,1432.26,123,281
2000-11-06T18:30:00Z,1431.94,1437.58,1431.6,1437.06,543,284.15
2000-11-07T14:30:00Z,1432.19,1432.19,1423.26,1424.61,164,292.3
2000-11-07T18:30:00Z,1424.64,1436.22,1424.57,1433.93,568,296.25
2000-11-08T14:30:00Z,1431.87,1437.28,1423.63,1425.08,150,303.7
2000-11-08T18:30:00Z,1424.84,1427.46,1420.46,1421.04,558,309
2000-11-09T14:30:00Z,1409.28,1409.28,1391.93,1398.3,138,315.85
2000-11-09T18:30:00Z,1398.08,1405.84,1390.74,1393.1,464,320.2
2000-11-10T14:30:00Z,1400.14,1400.14,1378.13,1381.63,122,326.25
2000-11-10T18:30:00Z,1384.33,1389.03,1374.76,1376.59,480,330.15
2000-11-13T14:30:00Z,1365.98,1365.98,1344.74,1351.23,118,328.35
2000-11-13T18:30:00Z,1351.23,1351.23,1328.69,1332.94,453,327.65
2000-11-14T14:30:00Z,1351.26,1374.49,1351.26,1372.78,112,326.15
2000-11-14T18:30:00Z,1376.55,1387.51,1370.9,1383.46,472,325.6
2000-11-15T14:30:00Z,1382.95,1384.5,1379.86,1383.04,118,323.65
2000-11-15T18:30:00Z,1383.01,1392.99,1382.75,1392.73,531,325.35
2000-11-16T14:30:00Z,1389.81,1391.13,1381.41,1388.33,150,325.85
2000-11-16T18:30:00Z,1388.25,1394.68,1381.93,1384.15,547,325.55
2000-11-17T14:30:00Z,1372.32,1383.82,1362.61,1379.24,133,325.3
2000-11-17T18:30:00Z,1380.12,1381.31,1356.37,1357.6,497,322.05
2000-11-20T14:30:00Z,1367.72,1367.72,1351.51,1353.41,149,323.35
2000-11-20T18:30:00Z,1350.34,1351.06,1342.46,1342.46,547,323.55
2000-11-21T14:30:00Z,1342.62,1349.63,1333.66,1341.24,120,321.35
2000-11-21T18:30:00Z,1343.06,1349.64,1340.6,1346.09,530,319.45
2000-11-22T14:30:00Z,1347.35,1347.35,1331.92,1332.6,152,319.55
2000-11-22T18:30:00Z,1334.68,1335.02,1322.01,1322.09,471,315.2
2000-11-24T14:30:00Z,1322.36,1340.87,1322.36,1337.9,172,316.9
2000-11-24T18:30:00Z,1338.11,1343.83,1336.95,1341.76,553,321.35
2000-11-27T14:30:00Z,1341.77,1362.5,1341.77,1362.5,146,322.55
2000-11-27T18:30:00Z,1362.26,1362.26,1352.38,1356.22,516,324.35
2000-11-28T14:30:00Z,1348.97,1358.69,1345.74,1349.76,136,325.25
2000-11-28T18:30:00Z,1349.6,1349.6,1339.22,1345.08,507,327.95
2000-11-29T14:30:00Z,1336.09,1341.69,1329.28,1337.95,128,328.75
2000-11-29T18:30:00Z,1336.84,1352.38,1336.22,1339.61,509,330.6
2000-11-30T14:30:00Z,1341.91,1341.91,1318.54,1326.53,122,330.8
2000-11-30T18:30:00Z,1328.28,1329.59,1304.06,1307.36,540,331.25
2000-12-01T14:30:00Z,1314.95,1330.2,1314.95,1328.14,161,331.8
2000-12-01T18:30:00Z,1329.42,1334.67,1323.61,1329.91,529,330.9
2000-12-04T14:30:00Z,1315.18,1319.23,1311.11,1311.72,125,330.5
2000-12-04T18:30:00Z,1311.87,1327.85,1310.89,1323.89,481,329.7
2000-12-05T14:30:00Z,1324.97,1348.76,1324.97,1348.76,117,328.1
2000-12-05T18:30:00Z,1349.29,1369.16,1347.65,1363.84,503,325.9
2000-12-06T14:30:00Z,1376.54,1376.54,1365.79,1368.6,105,325.15
2000-12-06T18:30:00Z,1371.43,1374.52,1364.99,1365.99,519,324.6
2000-12-07T14:30:00Z,1351.46,1351.46,1344.88,1349.57,111,322.55
2000-12-07T18:30:00Z,1349.68,1353.5,1345.29,1346.4,534,325.7
2000-12-08T14:30:00Z,1343.55,1366.34,1343.55,1365.63,127,323.45
2000-12-08T18:30:00Z,1365.68,1371.62,1356.07,1369.23,534,322.5
2000-12-11T14:30:00Z,1369.89,1372.87,1364.55,1372.87,125,321.45
2000-12-11T18:30:00Z,1374.7,1386.14,1374.25,1379.51,545,322.9
2000-12-12T14:30:00Z,1380.2,1380.2,1373.55,1377.8,99,321.05
2000-12-12T18:30:00Z,1378.58,1380.27,1374.06,1375.67,518,321.6
2000-12-13T14:30:00Z,1371.18,1385.72,1371.18,1376.45,131,321.75
2000-12-13T18:30:00Z,1375.59,1376.97,1364.99,1367.11,493,320.95
2000-12-14T14:30:00Z,1359.99,1359.99,1349.65,1351.21,108,320.25
2000-12-14T18:30:00Z,1347.83,1354.83,1341.16,1350.37,524,319.45
2000-12-15T14:30:00Z,1340.93,1340.93,1314.83,1315.07,165,319.65
2000-12-15T18:30:00Z,1314.99,1317.07,1305.38,1309.6,522,319.3
2000-12-18T14:30:00Z,1312.15,1332.11,1312.15,1330.69,151,320.6
2000-12-18T18:30:00Z,1331.2,1331.75,1320.4,1325.84,507,321.9
2000-12-19T14:30:00Z,1322.52,1331.36,1320.53,1330.95,94,320.75
2000-12-19T18:30:00Z,1330.25,1337.71,1328.96,1337.28,517,321.45
2000-12-20T14:30:00Z,1305.6,1305.6,1275.88,1282.12,106,321.5
2000-12-20T18:30:00Z,1279.35,1285.56,1271.58,1272.08,493,320.2
2000-12-21T14:30:00Z,1264.74,1268.36,1254.07,1260.44,106,319.95
2000-12-21T18:30:00Z,1261.5,1285.04,1260.97,1280.45,505,318.5
2000-12-22T14:30:00Z,1274.86,1297.29,1274.86,1296.66,159,320.1
2000-12-22T18:30:00Z,1297.2,1302.79,1294.7,1297.53,526,319.7
2000-12-26T14:30:00Z,1305.97,1315.39,1305.93,1311.35,150,320.95
2000-12-26T18:30:00Z,1311.9,1313.89,1304.21,1305.93,587,323.05
2000-12-27T14:30:00Z,1315.19,1318.29,1310.96,1317.88,115,323.85
2000-12-27T18:30:00Z,1318.49,1330.74,1318.49,1326.53,556,325.75
2000-12-28T14:30:00Z,1328.92,1334.66,1326.52,1333.61,165,327.45
2000-12-28T18:30:00Z,1333.53,1333.91,1325.78,1330.58,562,330.9
2000-12-29T14:30:00Z,1334.22,1340.1,1331.82,1334.29,163,333.65
2000-12-29T18:30:00Z,1334.35,1334.94,1327.2,1331.2,556,335.25
2001-01-02T14:30:00Z,1320.28,1320.28,1305.89,1309.37,150,334.5
2001-01-02T18:30:00Z,1310.73,1311.4,1292.95,1297.77,517,334.25
2001-01-03T14:30:00Z,1283.27,1300.42,1280.09,1298.36,119,332.65
2001-01-03T18:30:00Z,1298.61,1299.01,1274.62,1281.56,526,333.6
2001-01-04T14:30:00Z,1347.56,1349.7,1342.54,1343.16,128,335.3
2001-01-04T18:30:00Z,1341.85,1349,1337.36,1344.55,500,334.45
2001-01-05T14:30:00Z,1333.34,1334.77,1313.73,1322.75,128,335.55
2001-01-05T18:30:00Z,1321.61,1321.61,1302.96,1311.09,483,335.05
2001-01-08T14:30:00Z,1298.35,1298.35,1287.48,1289.77,175,338.5
2001-01-08T18:30:00Z,1290.35,1294.79,1284.07,1285.78,502,338.35
2001-01-09T14:30:00Z,1295.86,1309.78,1295.86,1308.32,95,335.15
2001-01-09T18:30:00Z,1309.31,1311.72,1295.27,1298.83,502,333.95
2001-01-10T14:30:00Z,1300.8,1300.8,1287.28,1294.29,170,334.95
2001-01-10T18:30:00Z,1294.77,1311.79,1294.77,1297.55,422,326.7
2001-01-11T14:30:00Z,1313.27,1318.79,1309.72,1318.79,108,326.35
2001-01-11T18:30:00Z,1319.86,1325.12,1318.28,1319.52,442,320.65
2001-01-12T14:30:00Z,1326.82,1326.82,1314.43,1321.6,127,318.75
2001-01-12T18:30:00Z,1324.06,1333.21,1316.07,1316.61,474,314.35
2001-01-16T14:30:00Z,1318.32,1320.58,1314.4,1319.42,94,310.9
2001-01-16T18:30:00Z,1318.92,1319.52,1313.33,1315.96,552,310.7
2001-01-17T14:30:00Z,1326.65,1343.23,1326.65,1339.43,132,309.8
2001-01-17T18:30:00Z,1340.06,1346.87,1339.85,1340.15,555,311.7
2001-01-18T14:30:00Z,1330.53,1332.68,1327.41,1329.04,131,312.3
2001-01-18T18:30:00Z,1331.18,1347.79,1330.51,1346.33,522,312.1
2001-01-19T14:30:00Z,1347.97,1354.55,1336.74,1339.69,116,311.5
2001-01-19T18:30:00Z,1340.66,1345.1,1337.51,1342.51,514,312.2
2001-01-22T14:30:00Z,1342.54,1348.26,1336.75,1346.79,112,311.4
2001-01-22T18:30:00Z,1347.02,1353.62,1336.63,1340.63,513,312.9
2001-01-23T14:30:00Z,1342.9,1345.57,1339.63,1342.67,110,309.65
2001-01-23T18:30:00Z,1343.62,1352.47,1342.8,1351.06,552,312.15
2001-01-24T14:30:00Z,1361.74,1366.33,1358.03,1363.45,147,314.75
2001-01-24T18:30:00Z,1363.81,1369.75,1361.01,1361.2,565,317.9
2001-01-25T14:30:00Z,1364.3,1367.09,1357.5,1358.7,128,315.8
2001-01-25T18:30:00Z,1358.73,1366.37,1354.63,1366.12,570,323.2
2001-01-26T14:30:00Z,1357.51,1357.51,1349.35,1349.61,153,325.45
2001-01-26T18:30:00Z,1349.69,1354.26,1342.75,1354.26,532,329.95
2001-01-29T14:30:00Z,1354.92,1357.87,1350.86,1353.6,137,330.45
2001-01-29T18:30:00Z,1353.6,1359.95,1353.6,1358.95,565,335
2001-01-30T14:30:00Z,1364.17,1365.79,1356.2,1356.8,133,336.95
2001-01-30T18:30:00Z,1357,1367.22,1357,1366.65,561,337.4
2001-01-31T14:30:00Z,1373.73,1376.38,1373.61,1374.83,125,337.05
2001-01-31T18:30:00Z,1375.79,1378.82,1374.02,1375.8,580,338.3
2001-02-01T14:30:00Z,1366.01,1368.18,1359.34,1359.34,145,339
2001-02-01T18:30:00Z,1360.44,1371.72,1360.44,1367.51,574,341.6
2001-02-02T14:30:00Z,1373.47,1376.38,1371.2,1373.17,159,343.75
2001-02-02T18:30:00Z,1372.42,1372.42,1354.88,1356.71,579,347
2001-02-05T14:30:00Z,1349.47,1351.43,1346.74,1351.33,231,352.95
2001-02-05T18:30:00Z,1351.38,1352.93,1346.17,1346.96,622,358.4
2001-02-06T14:30:00Z,1354.31,1357.67,1351.9,1356.12,238,364.8
2001-02-06T18:30:00Z,1356.4,1363.55,1356.4,1360.36,630,368.7
2001-02-07T14:30:00Z,1352.26,1352.26,1344.04,1344.19,237,373.2
2001-02-07T18:30:00Z,1344.32,1347.26,1338.83,1339.86,635,376.7
2001-02-08T14:30:00Z,1341.1,1349.32,1341.1,1348.78,227,381.65
2001-02-08T18:30:00Z,1348.72,1350.32,1338.46,1340.59,632,384.75
2001-02-09T14:30:00Z,1332.53,1332.53,1324.08,1328.17,237,388.95
2001-02-09T18:30:00Z,1327.95,1327.95,1320,1322.23,628,393.75
2001-02-12T14:30:00Z,1314.76,1323.44,1313.64,1323.44,230,398.4
2001-02-12T18:30:00Z,1323.74,1328.31,1321.55,1321.67,624,401.35
2001-02-13T14:30:00Z,1330.31,1336.62,1329.78,1332.66,231,406.25
2001-02-13T18:30:00Z,1332.69,1336.26,1328.9,1334.57,624,409.4
2001-02-14T14:30:00Z,1318.8,1320.73,1308.58,1308.84,231,414.7
2001-02-14T18:30:00Z,1308.96,1312.92,1304.72,1307.64,610,416.2
2001-02-15T14:30:00Z,1315.92,1327.42,1315.92,1323.49,229,420.4
2001-02-15T18:30:00Z,1323.56,1331.27,1323.56,1330.11,610,422.2
2001-02-16T14:30:00Z,1326.61,1326.61,1304.33,1304.33,226,425.55
2001-02-16T18:30:00Z,1303.99,1307.78,1301.58,1302.13,614,427.3
2001-02-20T14:30:00Z,1301.53,1307.16,1297.95,1298.11,225,427
2001-02-20T18:30:00Z,1298.34,1300.38,1287.29,1288.88,606,426.2
2001-02-21T14:30:00Z,1278.94,1281.3,1269.8,1274.38,223,425.45
2001-02-21T18:30:00Z,1274.12,1282.97,1269.52,1276.34,602,424.05
2001-02-22T14:30:00Z,1255.27,1258.92,1237.37,1238.48,223,423.35
2001-02-22T18:30:00Z,1238.16,1253.17,1228.33,1253.17,612,422.2
2001-02-23T14:30:00Z,1252.82,1252.82,1234.69,1235.62,226,422.15
2001-02-23T18:30:00Z,1235.88,1237.39,1221.92,1223.61,604,420.75
2001-02-26T14:30:00Z,1245.86,1254.83,1244.76,1246.12,223,420.05
2001-02-26T18:30:00Z,1246.08,1254.18,1241.71,1251.43,613,419.3
2001-02-27T14:30:00Z,1267.65,1271.13,1257.35,1262.07,223,418.95
2001-02-27T18:30:00Z,1261.86,1272.76,1256.32,1267.39,612,418.35
2001-02-28T14:30:00Z,1257.94,1263.47,1254.82,1255.89,222,417.9
2001-02-28T18:30:00Z,1255.22,1255.22,1235.82,1242.77,616,417.5
2001-03-01T14:30:00Z,1239.94,1239.94,1223.54,1231.68,223,417.1
2001-03-01T18:30:00Z,1231.34,1231.34,1219.51,1222.5,608,417
2001-03-02T14:30:00Z,1241.23,1241.23,1219.74,1231.48,227,416.9
2001-03-02T18:30:00Z,1231.33,1247.69,1226.29,1247.69,618,417.3
2001-03-05T14:30:00Z,1234.18,1242.55,1234.18,1236.93,230,417.5
2001-03-05T18:30:00Z,1236.95,1241.19,1234.04,1237.1,616,417.6
2001-03-06T14:30:00Z,1241.41,1265.98,1241.41,1264.79,231,417.9
2001-03-06T18:30:00Z,1264.69,1267.42,1255.45,1259.32,611,418.15
2001-03-07T14:30:00Z,1253.8,1262.4,1253.8,1262.04,234,418.7
2001-03-07T18:30:00Z,1262.03,1263.86,1254.23,1260.07,615,419.35
2001-03-08T14:30:00Z,1261.89,1266.5,1259.32,1259.32,232,419.8
2001-03-08T18:30:00Z,1259.45,1266.22,1257.83,1262.44,617,420.05
2001-03-09T14:30:00Z,1264.74,1264.74,1235.15,1240.38,235,420.5
2001-03-09T18:30:00Z,1240.21,1241.48,1233.98,1237.78,604,420.5
2001-03-12T14:30:00Z,1233.42,1233.42,1205.37,1207.89,232,420.95
2001-03-12T18:30:00Z,1207.74,1208.02,1198.47,1204.57,620,421.3
2001-03-13T14:30:00Z,1180.16,1187.88,1176.41,1183.25,228,421.55
2001-03-13T18:30:00Z,1183.16,1185.02,1171.5,1180.7,609,421.4
2001-03-14T14:30:00Z,1197.66,1197.66,1162.25,1180.46,221,421.35
2001-03-14T18:30:00Z,1180.02,1188.5,1159.95,1161.26,613,421.2
2001-03-15T14:30:00Z,1166.71,1182.04,1166.71,1180.02,225,421.3
2001-03-15T18:30:00Z,1180.32,1180.78,1170.83,1176.27,610,421.4
2001-03-16T14:30:00Z,1173.56,1173.56,1153.37,1154.37,235,421.8
2001-03-16T18:30:00Z,1154.47,1166.39,1149.78,1159.51,621,421.95
2001-03-19T14:30:00Z,1150.53,1158.86,1150.53,1153.17,235,422.2
2001-03-19T18:30:00Z,1153.44,1154.9,1147.2,1152.81,613,422.05
2001-03-20T14:30:00Z,1170.81,1176.98,1169.11,1174.79,236,422.3
2001-03-20T18:30:00Z,1174.92,1179.87,1173.23,1176.44,600,421.75
2001-03-21T14:30:00Z,1142.62,1146.55,1130.56,1143.64,230,421.55
2001-03-21T18:30:00Z,1143.86,1149.39,1130.06,1133.5,613,421.45
2001-03-22T14:30:00Z,1122.14,1124.27,1101.61,1101.61,231,421.4
2001-03-22T18:30:00Z,1101.07,1104.49,1085.85,1094.25,612,421.15
2001-03-23T14:30:00Z,1117.58,1128.56,1117.58,1122.68,230,420.9
2001-03-23T18:30:00Z,1122.75,1136.98,1122.75,1131.46,618,421.6
2001-03-26T14:30:00Z,1139.83,1139.83,1139.83,1139.83,1,410.05
2001-03-26T18:30:00Z,1140.15,1160,1140.15,1159.67,590,408.55
2001-03-27T14:30:00Z,1152.69,1152.69,1152.69,1152.69,1,397.2
2001-03-27T18:30:00Z,1152.98,1171.98,1150.96,1170.11,612,397.35
2001-03-28T14:30:00Z,1182.17,1182.17,1182.17,1182.17,1,386.35
2001-03-28T18:30:00Z,1178.04,1178.04,1150.1,1153.63,616,386.5
2001-03-29T14:30:00Z,1153.29,1153.29,1153.29,1153.29,1,375.3
2001-03-29T18:30:00Z,1151.59,1161.69,1141.87,1153.2,612,375.4
2001-03-30T14:30:00Z,1147.95,1147.95,1147.95,1147.95,1,363.7
2001-03-30T18:30:00Z,1147.95,1156.16,1143.83,1150.82,614,363.35
2001-04-02T13:30:00Z,1160.33,1160.33,1160.33,1160.33,1,351.65
2001-04-02T17:30:00Z,1160.2,1169.51,1157.47,1163.15,632,352.6
2001-04-03T13:30:00Z,1145.87,1145.87,1145.87,1145.87,2,340.9
2001-04-03T17:30:00Z,1144.04,1144.04,1114.39,1118.61,631,342.45
2001-04-04T13:30:00Z,1106.46,1106.46,1106.46,1106.46,2,331.05
2001-04-04T17:30:00Z,1105.92,1117.4,1091.99,1113.39,632,332
2001-04-05T13:30:00Z,1103.25,1103.25,1103.25,1103.25,1,320.5
2001-04-05T17:30:00Z,1109.98,1135.51,1109.98,1131.84,632,321.5
2001-04-06T13:30:00Z,1151.44,1151.44,1151.44,1151.44,2,310.1
2001-04-06T17:30:00Z,1148.44,1148.44,1125.45,1134.45,630,310.7
2001-04-09T13:30:00Z,1128.43,1128.43,1128.43,1128.43,1,310.7
2001-04-09T17:30:00Z,1129.88,1146.13,1129.88,1138.06,632,312.8
2001-04-10T13:30:00Z,1137.59,1137.59,1137.59,1137.59,1,312.8
2001-04-10T17:30:00Z,1137.59,1169.68,1137.59,1169.68,632,313.8
2001-04-11T13:30:00Z,1168.38,1168.38,1168.38,1168.38,1,313.8
2001-04-11T17:30:00Z,1173.9,1182.24,1162.42,1165.28,629,314.45
2001-04-12T13:30:00Z,1165.89,1165.89,1165.89,1165.89,1,314.45
2001-04-12T17:30:00Z,1165.51,1170.65,1157.73,1169.91,627,315.2
2001-04-16T13:30:00Z,1183.5,1183.5,1183.5,1183.5,1,315.2
2001-04-16T17:30:00Z,1180.39,1184.64,1176.05,1180.14,609,314.95
2001-04-17T13:30:00Z,1179.68,1179.68,1179.68,1179.68,1,314.95
2001-04-17T17:30:00Z,1179.68,1192.25,1168.9,1180.73,613,314
2001-04-18T13:30:00Z,1191.81,1191.81,1191.81,1191.81,1,313.95
2001-04-18T17:30:00Z,1191.81,1242.84,1191.81,1241.56,595,312.15
2001-04-19T13:30:00Z,1238.16,1238.16,1238.16,1238.16,2,312.15
2001-04-19T17:30:00Z,1239.58,1245.29,1233.39,1238.56,615,311.3
2001-04-20T13:30:00Z,1253.7,1253.7,1253.7,1253.7,1,311.3
2001-04-20T17:30:00Z,1252.88,1252.88,1234.41,1237.9,607,310.05
2001-04-23T13:30:00Z,1242.98,1242.98,1242.98,1242.98,1,310
2001-04-23T17:30:00Z,1242.36,1242.36,1222.51,1223.82,593,308.15
2001-04-24T13:30:00Z,1224.36,1224.36,1224.36,1224.36,1,308.15
2001-04-24T17:30:00Z,1224.36,1233.54,1222.01,1222.21,606,306.85
2001-04-25T13:30:00Z,1209.47,1209.47,1209.47,1209.47,1,306.85
2001-04-25T17:30:00Z,1209.11,1220.49,1207.38,1217.11,576,304.05
2001-04-26T13:30:00Z,1228.75,1228.75,1228.75,1228.75,1,304.05
2001-04-26T17:30:00Z,1231.64,1243.28,1231.64,1235.93,577,301.45
2001-04-27T13:30:00Z,1234.52,1234.52,1234.52,1234.52,1,301.45
2001-04-27T17:30:00Z,1238.28,1248.02,1238.28,1244.83,577,298.95
2001-04-30T13:30:00Z,1253.05,1253.05,1253.05,1253.05,1,298.95
2001-04-30T17:30:00Z,1257.01,1269.3,1257.01,1266.77,604,298.7
2001-05-01T13:30:00Z,1249.46,1249.46,1249.46,1249.46,1,298.7
2001-05-01T17:30:00Z,1249.55,1251.16,1243.55,1249.05,340,285.05
2001-05-02T13:30:00Z,1266.44,1266.44,1266.44,1266.44,1,285.05
2001-05-02T17:30:00Z,1269.97,1272.87,1257.7,1261.95,580,284.3
2001-05-03T13:30:00Z,1267.43,1267.43,1267.43,1267.43,1,284.25
2001-05-03T17:30:00Z,1264.43,1264.43,1243.2,1245.67,595,283.25
2001-05-04T13:30:00Z,1248.58,1248.58,1248.58,1248.58,1,283.25
2001-05-04T17:30:00Z,1248.58,1256.32,1232,1256.17,573,281.55
2001-05-07T13:30:00Z,1266.61,1266.61,1266.61,1266.61,1,281.55
2001-05-07T17:30:00Z,1266.61,1270,1259.19,1261.74,578,280.8
2001-05-08T17:30:00Z,1266.44,1267.01,1253,1254.16,613,311.4
2001-05-09T13:30:00Z,1261.2,1261.2,1261.2,1261.2,1,281.15
2001-05-09T17:30:00Z,1261.2,1261.2,1247.83,1258.6,612,311.7
2001-05-10T13:30:00Z,1255.54,1255.54,1255.54,1255.54,1,282.95
2001-05-10T17:30:00Z,1255.54,1268.14,1255.54,1258.66,614,313.6
2001-05-11T13:30:00Z,1255.18,1255.18,1255.18,1255.18,2,284.85
2001-05-11T17:30:00Z,1255.39,1259.84,1244.7,1244.7,613,315.45
