time,open,high,low,close,Volume,Volume MA
2020-07-07T21:00:00Z,1.80511,1.81062,1.80313,1.8060399999999999,516078,710796.1
2020-07-08T21:00:00Z,1.8060399999999999,1.81403,1.80398,1.8102,559995,687118.55
2020-07-09T21:00:00Z,1.8102,1.8201399999999999,1.8085499999999999,1.8149199999999999,441919,655445.55
2020-07-12T21:00:00Z,1.81535,1.81928,1.80407,1.80876,490782,625035.85
2020-07-13T21:00:00Z,1.80876,1.81083,1.79728,1.7995999999999999,659228,608256.85
2020-07-14T21:00:00Z,1.7995999999999999,1.80198,1.79339,1.7961,503585,591721.45
2020-07-15T21:00:00Z,1.7961,1.80174,1.79264,1.80058,479137,575461.4
2020-07-16T21:00:00Z,1.80058,1.8012,1.79329,1.79586,310523,557188.65
2020-07-19T21:00:00Z,1.79782,1.80684,1.7928199999999999,1.80451,366070,546736.95
2020-07-20T21:00:00Z,1.80451,1.80556,1.78493,1.78604,472659,533795.05
2020-07-21T21:00:00Z,1.78604,1.78693,1.7695,1.78336,548758,522507.1
2020-07-22T21:00:00Z,1.78336,1.79498,1.77602,1.79498,632603,514840.75
2020-07-23T21:00:00Z,1.79498,1.80468,1.7908,1.7997699999999999,603359,516932.2
2020-07-26T21:00:00Z,1.80215,1.80694,1.79495,1.80174,619985,520365.75
2020-07-27T21:00:00Z,1.80174,1.80897,1.79712,1.80563,598545,520509.85
2020-07-28T21:00:00Z,1.80563,1.81087,1.80232,1.80802,600006,522750.2
2020-07-29T21:00:00Z,1.80802,1.83375,1.80538,1.8200399999999999,528595,518751.85
2020-07-30T21:00:00Z,1.8200399999999999,1.8359999999999999,1.81766,1.83132,652075,530213.1
2020-08-02T21:00:00Z,1.83383,1.84066,1.83067,1.83527,611458,537967.6
2020-08-03T21:00:00Z,1.83527,1.83872,1.8227499999999999,1.8250199999999999,517929,535664.45
2020-08-04T21:00:00Z,1.8250199999999999,1.82672,1.81605,1.82344,522375,535979.3
2020-08-05T21:00:00Z,1.82344,1.83527,1.8147499999999999,1.81616,633495,539654.3
2020-08-06T21:00:00Z,1.81616,1.82565,1.81386,1.82267,626441,548880.4
2020-08-09T21:00:00Z,1.82173,1.82918,1.82061,1.82808,406853,544683.95
2020-08-10T21:00:00Z,1.82808,1.8308,1.82139,1.82653,540253,538735.2
2020-08-11T21:00:00Z,1.82653,1.83252,1.8175299999999999,1.81969,579273,542519.6
2020-08-12T21:00:00Z,1.81969,1.83006,1.81784,1.82766,469505,542038
2020-08-13T21:00:00Z,1.82766,1.83545,1.82374,1.82427,400702,546546.95
2020-08-16T21:00:00Z,1.8271199999999999,1.8271199999999999,1.8126,1.81617,324989,544492.9
2020-08-17T21:00:00Z,1.81617,1.83061,1.81383,1.82762,469222,544321.05
2020-08-18T21:00:00Z,1.82762,1.8301,1.81603,1.82267,496377,541702
2020-08-19T21:00:00Z,1.82267,1.83865,1.8206,1.83716,580266,539085.15
2020-08-20T21:00:00Z,1.83716,1.84117,1.82521,1.82751,528758,535355.1
2020-08-23T21:00:00Z,1.82439,1.82964,1.8210899999999999,1.8236999999999999,413288,525020.25
2020-08-24T21:00:00Z,1.8236999999999999,1.83209,1.82166,1.82791,441636,517174.8
2020-08-25T21:00:00Z,1.82791,1.82859,1.82376,1.8261399999999999,400790,507214
2020-08-26T21:00:00Z,1.8261399999999999,1.82652,1.81707,1.81812,645370,513052.75
2020-08-27T21:00:00Z,1.81812,1.82118,1.80817,1.81191,590646,509981.3
2020-08-30T21:00:00Z,1.81222,1.81643,1.80695,1.81235,484156,503616.2
2020-08-31T21:00:00Z,1.81235,1.8260699999999999,1.80861,1.81483,628412,509140.35
2020-09-01T21:00:00Z,1.81483,1.82246,1.81183,1.81931,549996,510521.4
2020-09-02T21:00:00Z,1.81931,1.82661,1.81602,1.8254299999999999,614671,509580.2
2020-09-03T21:00:00Z,1.8254299999999999,1.8288499999999999,1.8184099999999999,1.82311,637980,510157.15
2020-09-06T21:00:00Z,1.81725,1.82093,1.8053299999999999,1.8076699999999999,385966,509112.8
2020-09-07T21:00:00Z,1.8076699999999999,1.80928,1.79635,1.79902,610558,512628.05
2020-09-08T21:00:00Z,1.79902,1.80227,1.78163,1.7849,592648,513296.8
2020-09-09T21:00:00Z,1.7849,1.79248,1.75784,1.76404,658566,522749.85
2020-09-10T21:00:00Z,1.76404,1.76466,1.74935,1.75614,547737,530101.6
2020-09-13T21:00:00Z,1.75614,1.77162,1.7536399999999999,1.7624,398547,533779.5
2020-09-14T21:00:00Z,1.7624,1.7665899999999999,1.7538799999999999,1.76522,467162,533676.5
2020-09-15T21:00:00Z,1.76522,1.7785199999999999,1.759,1.77476,577648,537740.05
2020-09-16T21:00:00Z,1.77476,1.78397,1.76207,1.77419,726101,545031.8
2020-09-17T21:00:00Z,1.77419,1.78053,1.76641,1.77119,528195,545003.65
2020-09-20T21:00:00Z,1.77119,1.7777,1.76331,1.77399,625476,555613.05
2020-09-21T21:00:00Z,1.77399,1.7825,1.76987,1.77482,713747,569218.6
2020-09-22T21:00:00Z,1.77482,1.79947,1.77475,1.7989199999999999,695612,583959.7
2020-09-23T21:00:00Z,1.7989199999999999,1.81798,1.79522,1.80696,711010,587241.7
2020-09-24T21:00:00Z,1.80696,1.81349,1.80258,1.81172,574939,586456.35
2020-09-27T21:00:00Z,1.81677,1.82843,1.8081399999999999,1.81364,511657,587831.4
2020-09-28T21:00:00Z,1.81364,1.81697,1.80016,1.80218,537654,583293.5
2020-09-29T21:00:00Z,1.80218,1.80697,1.79861,1.80253,660607,588824.05
2020-09-30T21:00:00Z,1.80253,1.80546,1.7846899999999999,1.79268,694060,592793.5
2020-10-01T21:00:00Z,1.79268,1.81149,1.79103,1.8049899999999999,833334,602561.2
2020-10-04T21:00:00Z,1.8049899999999999,1.8093,1.79898,1.80545,440325,605279.15
2020-10-05T21:00:00Z,1.80545,1.8171,1.8032,1.8117999999999999,643213,606911.9
2020-10-06T21:00:00Z,1.8117999999999999,1.81429,1.79961,1.80841,542771,604418.05
2020-10-07T21:00:00Z,1.80841,1.81297,1.80098,1.80409,514622,597220.85
2020-10-08T21:00:00Z,1.80409,1.80547,1.79588,1.80059,526238,596145.9
2020-10-11T21:00:00Z,1.80266,1.8146499999999999,1.79991,1.81196,397953,596116.2
2020-10-12T21:00:00Z,1.81196,1.8198699999999999,1.80522,1.80522,613654,603440.8
2020-10-13T21:00:00Z,1.80522,1.82001,1.7965499999999999,1.8165499999999999,604129,604764.85
2020-10-14T21:00:00Z,1.8165499999999999,1.83325,1.81439,1.81872,699309,603425.25
2020-10-15T21:00:00Z,1.81872,1.82916,1.8148199999999999,1.8231,524151,603223.05
2020-10-18T21:00:00Z,1.82183,1.83551,1.81975,1.8289199999999999,473802,595639.35
2020-10-19T21:00:00Z,1.8289199999999999,1.84523,1.8289199999999999,1.83683,411278,580515.9
2020-10-20T21:00:00Z,1.83683,1.8486,1.83195,1.8463,458456,568658.1
2020-10-21T21:00:00Z,1.8463,1.85272,1.83717,1.83717,442522,555233.7
2020-10-22T21:00:00Z,1.83717,1.83869,1.82501,1.82559,409809,546977.2
2020-10-25T21:00:00Z,1.82857,1.83284,1.82416,1.82818,430632,542925.95
2020-10-26T21:00:00Z,1.82818,1.83142,1.82428,1.8297999999999999,376253,534855.9
2020-10-27T21:00:00Z,1.8297999999999999,1.84409,1.82168,1.84233,517981,527724.6
2020-10-28T21:00:00Z,1.84233,1.84941,1.83469,1.83888,537588,519901
2020-10-29T21:00:00Z,1.83888,1.8455,1.8327499999999999,1.84153,627078,509588.2
2020-11-01T22:00:00Z,1.83921,1.8470199999999999,1.82922,1.8302,468929,511018.4
2020-11-02T22:00:00Z,1.8302,1.83771,1.8188,1.82182,460081,501861.8
2020-11-03T22:00:00Z,1.82182,1.83633,1.80588,1.80588,1083581,528902.3
2020-11-04T22:00:00Z,1.80588,1.81378,1.8002,1.80487,720740,539208.2
2020-11-05T22:00:00Z,1.80487,1.81263,1.80285,1.81002,675787,546685.65
2020-11-08T22:00:00Z,1.8047499999999999,1.81259,1.79378,1.80641,828420,568209
2020-11-09T22:00:00Z,1.80641,1.82667,1.80641,1.82097,690142,572033.4
2020-11-10T22:00:00Z,1.82097,1.82375,1.81382,1.81568,546497,569151.8
2020-11-11T22:00:00Z,1.81568,1.81795,1.80691,1.81254,481583,558265.5
2020-11-12T22:00:00Z,1.81254,1.81927,1.8119699999999999,1.81532,416153,552865.6
2020-11-15T22:00:00Z,1.81112,1.81554,1.79883,1.80145,510358,554693.4
2020-11-16T22:00:00Z,1.80145,1.81796,1.80076,1.81354,452653,556762.15
2020-11-17T22:00:00Z,1.81354,1.82189,1.81208,1.8159,432917,555485.2
2020-11-18T22:00:00Z,1.8159,1.8242,1.8131599999999999,1.81822,423523,554535.25
2020-11-19T22:00:00Z,1.81822,1.82314,1.81416,1.8181399999999999,415799,554834.75
2020-11-22T22:00:00Z,1.81877,1.83175,1.81754,1.82837,423740,554490.15
2020-11-23T22:00:00Z,1.82837,1.8287499999999999,1.81432,1.81471,433045,557329.75
2020-11-24T22:00:00Z,1.81471,1.82206,1.81186,1.81649,443896,553625.5
2020-11-25T22:00:00Z,1.81649,1.82011,1.81017,1.81296,215709,537531.55
2020-11-26T22:00:00Z,1.81296,1.81626,1.79836,1.8008,287227,520539
2020-11-29T22:00:00Z,1.80372,1.81657,1.79972,1.81283,474696,520827.35
2020-11-30T22:00:00Z,1.81283,1.82484,1.81104,1.8193,451985,520422.55
2020-12-01T22:00:00Z,1.8193,1.82205,1.8012299999999999,1.8012599999999999,467559,489621.45
2020-12-02T22:00:00Z,1.8012599999999999,1.8145499999999999,1.79993,1.80647,443006,475734.75
2020-12-03T22:00:00Z,1.80647,1.82168,1.80578,1.80789,501038,466997.3
2020-12-06T22:00:00Z,1.80325,1.80847,1.78633,1.80156,463853,448768.95
2020-12-07T22:00:00Z,1.80156,1.80477,1.79153,1.80096,474522,437987.95
2020-12-08T22:00:00Z,1.80096,1.80477,1.7939,1.79894,404651,430895.65
2020-12-09T22:00:00Z,1.79894,1.80432,1.76217,1.76332,499608,431796.9
2020-12-10T22:00:00Z,1.76332,1.76847,1.7426,1.75429,436813,432829.9
2020-12-13T22:00:00Z,1.76873,1.77654,1.76308,1.76734,390899,426856.95
2020-12-14T22:00:00Z,1.76734,1.78282,1.76588,1.77942,430274,425738
2020-12-15T22:00:00Z,1.77942,1.79088,1.77826,1.7828,444535,426318.9
2020-12-16T22:00:00Z,1.7828,1.78658,1.77779,1.78094,351827,422734.1
2020-12-17T22:00:00Z,1.78094,1.7837,1.76939,1.77342,298734,416880.85
2020-12-20T22:00:00Z,1.76507,1.7772999999999999,1.75904,1.77361,609200,426153.85
2020-12-21T22:00:00Z,1.77361,1.78379,1.7682,1.77493,471681,428085.65
2020-12-22T22:00:00Z,1.77493,1.78812,1.77216,1.78034,454421,428611.9
2020-12-23T22:00:00Z,1.78034,1.79278,1.7792299999999999,1.78126,331608,434406.85
2020-12-27T22:00:00Z,1.78098,1.7847199999999999,1.77274,1.77316,319527,436021.85
2020-12-28T22:00:00Z,1.77316,1.7794699999999999,1.77014,1.7742799999999999,350554,429814.75
2020-12-29T22:00:00Z,1.7742799999999999,1.7764,1.76758,1.77272,375266,425978.8
2020-12-30T22:00:00Z,1.77272,1.77516,1.76261,1.77332,362560,420728.85
2021-01-03T22:00:00Z,1.77132,1.77925,1.76316,1.76946,577494,427453.25
2021-01-04T22:00:00Z,1.76946,1.7712299999999999,1.75246,1.75531,525827,428692.7
2021-01-05T22:00:00Z,1.75531,1.758,1.74272,1.74376,770838,444041.95
2021-01-06T22:00:00Z,1.74376,1.75646,1.74157,1.74465,583477,449489.7
2021-01-07T22:00:00Z,1.74465,1.75277,1.74394,1.74525,675498,463032.05
2021-01-10T22:00:00Z,1.74525,1.75606,1.74525,1.75549,552120,465657.65
2021-01-11T22:00:00Z,1.75549,1.76567,1.75331,1.75756,497706,468702.3
2021-01-12T22:00:00Z,1.75756,1.76936,1.7560499999999999,1.76288,444479,471381.3
2021-01-13T22:00:00Z,1.76288,1.76403,1.75494,1.75934,536601,476697.65
2021-01-14T22:00:00Z,1.75934,1.76843,1.75822,1.76251,477953,478368.55
2021-01-17T22:00:00Z,1.76443,1.76919,1.76133,1.7678399999999999,399759,480765.15
2021-01-18T22:00:00Z,1.7678399999999999,1.77248,1.76145,1.77013,419370,486796.95
2021-01-19T22:00:00Z,1.77013,1.7736699999999999,1.75833,1.76177,423763,477525.1
2021-01-20T22:00:00Z,1.76177,1.7708,1.75919,1.76792,428591,475370.6
2021-01-21T22:00:00Z,1.76792,1.7746199999999999,1.76692,1.77299,435123,474405.7
2021-01-24T22:00:00Z,1.7726899999999999,1.77682,1.76856,1.77274,515298,483590.2
2021-01-25T22:00:00Z,1.77274,1.77667,1.77012,1.7723,407402,487983.95
2021-01-26T22:00:00Z,1.7723,1.78865,1.77105,1.78503,607480,500830.25
2021-01-27T22:00:00Z,1.78503,1.79703,1.78388,1.78444,696413,516887.6
2021-01-28T22:00:00Z,1.78444,1.79492,1.78341,1.7907199999999999,709581,534238.65
2021-01-31T22:00:00Z,1.79736,1.80063,1.78874,1.79205,606740,535700.95
2021-02-01T22:00:00Z,1.79205,1.80157,1.78769,1.79643,505849,534702.05
2021-02-02T22:00:00Z,1.79643,1.79827,1.78858,1.79086,458826,519101.45
2021-02-03T22:00:00Z,1.79086,1.80008,1.77907,1.7984499999999999,496966,514775.9
2021-02-04T22:00:00Z,1.7984499999999999,1.80236,1.7875999999999999,1.7875999999999999,420645,502033.25
2021-02-07T22:00:00Z,1.78741,1.79041,1.7817,1.78358,361890,492521.75
2021-02-08T22:00:00Z,1.78358,1.78836,1.78141,1.78524,382726,486772.75
2021-02-09T22:00:00Z,1.78524,1.7926499999999999,1.7832999999999999,1.79117,413984,485248
2021-02-10T22:00:00Z,1.79117,1.79246,1.77914,1.7818,326684,474752.15
2021-02-11T22:00:00Z,1.7818,1.7891299999999999,1.77861,1.78471,291511,465430.05
2021-02-14T22:00:00Z,1.78261,1.7893999999999999,1.78232,1.7863799999999999,254271,458155.65
2021-02-15T22:00:00Z,1.7863799999999999,1.79432,1.78562,1.7906199999999999,420159,458195.1
2021-02-16T22:00:00Z,1.7906199999999999,1.79654,1.78582,1.78595,440006,459007.25
2021-02-17T22:00:00Z,1.78595,1.80236,1.78509,1.79796,426693,458912.35
2021-02-18T22:00:00Z,1.79796,1.79941,1.77803,1.77859,399676,457140
2021-02-21T22:00:00Z,1.77979,1.78154,1.77576,1.7760799999999999,426998,452725
2021-02-22T22:00:00Z,1.7760799999999999,1.78485,1.77466,1.7837,367874,450748.6
2021-02-23T22:00:00Z,1.7837,1.79325,1.77342,1.77423,516394,446194.3
2021-02-24T22:00:00Z,1.77423,1.78233,1.76889,1.7791599999999999,1381680,480457.65
2021-02-25T22:00:00Z,1.7791599999999999,1.81115,1.7765199999999999,1.80605,924247,491190.95
2021-02-28T22:00:00Z,1.80564,1.80825,1.78956,1.7908199999999999,492666,485487.25
2021-03-01T22:00:00Z,1.7908199999999999,1.79481,1.7823,1.78303,522035,486296.55
2021-03-02T22:00:00Z,1.78303,1.79498,1.7808599999999999,1.7935699999999999,519591,489334.8
2021-03-03T22:00:00Z,1.7935699999999999,1.80172,1.7862099999999999,1.79781,659956,497484.3
2021-03-04T22:00:00Z,1.79781,1.80841,1.79634,1.79992,701616,511532.85
2021-03-07T22:00:00Z,1.7963,1.80968,1.79382,1.80568,598656,523371.15
2021-03-08T22:00:00Z,1.80568,1.81139,1.79822,1.79924,525574,530513.55
2021-03-09T22:00:00Z,1.79924,1.80745,1.79799,1.79971,490217,534325.2
2021-03-10T22:00:00Z,1.79971,1.80246,1.79227,1.79524,422630,539122.5
2021-03-11T22:00:00Z,1.79524,1.79999,1.79057,1.79292,429332,546013.55
2021-03-14T21:00:00Z,1.7940399999999999,1.80145,1.79006,1.7909599999999999,396028,553101.4
2021-03-15T21:00:00Z,1.7909599999999999,1.79467,1.78729,1.7921799999999999,361653,550176.1
2021-03-16T21:00:00Z,1.7921799999999999,1.80226,1.78657,1.78948,408452,548598.4
2021-03-17T21:00:00Z,1.78948,1.79589,1.78138,1.79458,492432,551885.35
2021-03-18T21:00:00Z,1.79458,1.79937,1.78646,1.7889899999999999,414206,552611.85
2021-03-21T21:00:00Z,1.79497,1.79613,1.78504,1.78939,322830,547403.45
2021-03-22T21:00:00Z,1.78939,1.80409,1.78715,1.80217,346981,546358.8
2021-03-23T21:00:00Z,1.80217,1.8073299999999999,1.79771,1.80476,349561,538017.15
2021-03-24T21:00:00Z,1.80476,1.81473,1.7992299999999999,1.8113299999999999,368319,487349.1
2021-03-25T21:00:00Z,1.8113299999999999,1.81218,1.8028199999999999,1.80305,289133,455593.4
2021-03-28T21:00:00Z,1.80531,1.8120399999999999,1.80081,1.80195,307390,446329.6
2021-03-29T21:00:00Z,1.80195,1.80881,1.79793,1.80822,276510,434053.35
2021-03-30T21:00:00Z,1.80822,1.81595,1.80391,1.81297,297545,422951.05
2021-03-31T21:00:00Z,1.81297,1.82652,1.81252,1.81548,322107,406058.6
2021-04-01T21:00:00Z,1.81548,1.81968,1.8117999999999999,1.81646,164157,379185.65
2021-04-04T21:00:00Z,1.81674,1.8195299999999999,1.81416,1.81589,203987,359452.2
2021-04-05T21:00:00Z,1.81589,1.82083,1.80218,1.8027199999999999,299281,348137.55
2021-04-06T21:00:00Z,1.8027199999999999,1.81407,1.80046,1.8035299999999999,333407,340297.05
2021-04-07T21:00:00Z,1.8035299999999999,1.8072,1.7935699999999999,1.79412,273943,332862.7
2021-04-08T21:00:00Z,1.79412,1.80298,1.7925,1.79738,285548,325673.5
2021-04-11T21:00:00Z,1.7977699999999999,1.80521,1.79573,1.80128,260220,318883.1
2021-04-12T21:00:00Z,1.80128,1.80879,1.79823,1.7985499999999999,294849,315542.9
2021-04-13T21:00:00Z,1.7985499999999999,1.80096,1.78094,1.78149,282962,309268.4
2021-04-14T21:00:00Z,1.78149,1.78659,1.77633,1.7775699999999999,278024,298548
2021-04-15T21:00:00Z,1.7775699999999999,1.79025,1.7741,1.78803,254141,290544.75
2021-04-18T21:00:00Z,1.78815,1.80459,1.7829,1.80085,300039,289405.2
2021-04-19T21:00:00Z,1.80085,1.80657,1.79109,1.8028,285964,286354.35
2021-04-20T21:00:00Z,1.8028,1.8070899999999999,1.79497,1.79528,293715,283562.05
2021-04-21T21:00:00Z,1.79528,1.79962,1.78965,1.7944499999999999,330399,281666.05
2021-04-22T21:00:00Z,1.7944499999999999,1.79703,1.78863,1.7898399999999999,287000,281559.4
2021-04-25T21:00:00Z,1.79069,1.79219,1.77816,1.78129,286450,280512.4
2021-04-26T21:00:00Z,1.78129,1.79158,1.77908,1.79069,259516,279662.7
2021-04-27T21:00:00Z,1.79069,1.79649,1.78734,1.78782,333409,281455.9
2021-04-28T21:00:00Z,1.78782,1.80007,1.78683,1.79483,309484,280824.75
2021-04-29T21:00:00Z,1.79483,1.79529,1.7869899999999999,1.79077,355286,290381.2
2021-05-02T21:00:00Z,1.78666,1.79666,1.78666,1.791,267246,293544.15
2021-05-03T21:00:00Z,1.791,1.80616,1.79009,1.79999,385424,297851.3
2021-05-04T21:00:00Z,1.79999,1.80395,1.7932299999999999,1.79392,279947,295178.3
2021-05-05T21:00:00Z,1.79392,1.80312,1.78346,1.78346,343560,298659.15
2021-05-06T21:00:00Z,1.78346,1.7929899999999999,1.78044,1.78197,445438,306653.65
2021-05-09T21:00:00Z,1.7822799999999999,1.80395,1.7809599999999999,1.80244,417832,314534.25
2021-05-10T21:00:00Z,1.80244,1.80751,1.79971,1.80308,526657,326124.65
2021-05-11T21:00:00Z,1.80308,1.8223,1.8010899999999999,1.81874,551115,339532.3
2021-05-12T21:00:00Z,1.81874,1.82355,1.81503,1.81656,479480,349605.1
2021-05-13T21:00:00Z,1.81656,1.81979,1.80921,1.81002,379164,355856.25
2021-05-16T21:00:00Z,1.81452,1.8215,1.8115299999999999,1.81812,433327,362520.65
2021-05-17T21:00:00Z,1.81812,1.82442,1.81688,1.81935,410747,368759.8
2021-05-18T21:00:00Z,1.81935,1.83018,1.81733,1.82608,506481,379398.1
2021-05-19T21:00:00Z,1.82608,1.828,1.81918,1.82366,333955,379575.9
2021-05-20T21:00:00Z,1.82366,1.83282,1.8235299999999999,1.82905,338252,382138.5
2021-05-23T21:00:00Z,1.831,1.83327,1.8250899999999999,1.82541,237048,379668.4
2021-05-24T21:00:00Z,1.82541,1.82883,1.81956,1.82394,308809,382133.05
2021-05-25T21:00:00Z,1.82394,1.82638,1.81688,1.82253,295057,380215.45
2021-05-26T21:00:00Z,1.82253,1.83613,1.82084,1.83199,307054,380093.95
2021-05-27T21:00:00Z,1.83199,1.84236,1.8312899999999999,1.83883,341598,379409.55
2021-05-30T21:00:00Z,1.83866,1.8408,1.83059,1.83551,214605,376777.5
2021-05-31T21:00:00Z,1.83551,1.83897,1.82301,1.8242399999999999,330517,374032.15
2021-06-01T21:00:00Z,1.8242399999999999,1.83219,1.8215999999999999,1.8269,281269,374098.25
2021-06-02T21:00:00Z,1.8269,1.84327,1.82654,1.84092,330705,373455.5
2021-06-03T21:00:00Z,1.84092,1.8451,1.82707,1.82718,331091,367738.15
2021-06-06T21:00:00Z,1.82853,1.8307,1.82361,1.82798,279566,360824.85
2021-06-07T21:00:00Z,1.82798,1.82961,1.82438,1.82716,280904,348537.2
2021-06-08T21:00:00Z,1.82716,1.8313,1.82311,1.8247,248157,333389.3
2021-06-09T21:00:00Z,1.8247,1.8288499999999999,1.81945,1.82704,377209,328275.75
2021-06-10T21:00:00Z,1.82704,1.835,1.8222399999999999,1.8298699999999999,290421,323838.6
2021-06-13T21:00:00Z,1.82903,1.83366,1.82507,1.82843,255869,314965.7
2021-06-14T21:00:00Z,1.82843,1.83481,1.82493,1.8315299999999999,297050,309280.85
2021-06-15T21:00:00Z,1.8315299999999999,1.84018,1.8293,1.83635,418359,304874.75
2021-06-16T21:00:00Z,1.83635,1.8448799999999999,1.82991,1.8433,431628,309758.4
2021-06-17T21:00:00Z,1.8433,1.85021,1.83979,1.8441699999999999,398742,312782.9
2021-06-20T21:00:00Z,1.8447,1.84955,1.83682,1.84711,462050,324033
2021-06-21T21:00:00Z,1.84711,1.85237,1.84533,1.84589,355898,326387.45
2021-06-22T21:00:00Z,1.84589,1.85201,1.84016,1.84213,365012,329885.2
2021-06-23T21:00:00Z,1.84213,1.84552,1.8331899999999999,1.83429,342943,331679.65
2021-06-24T21:00:00Z,1.83429,1.83613,1.82612,1.8271,310099,330104.7
2021-06-27T21:00:00Z,1.8271,1.83971,1.82613,1.8341,300531,334401
2021-06-28T21:00:00Z,1.8341,1.84394,1.83284,1.84121,306036,333176.95
2021-06-29T21:00:00Z,1.84121,1.84853,1.83818,1.84296,350873,336657.15
2021-06-30T21:00:00Z,1.84296,1.8471899999999999,1.83935,1.84124,320991,336171.45
2021-07-01T21:00:00Z,1.84124,1.8471,1.83549,1.8357999999999999,350622,337148
2021-07-04T21:00:00Z,1.83665,1.8407499999999999,1.83611,1.83738,225551,334447.25
2021-07-05T21:00:00Z,1.83738,1.84283,1.82555,1.8401399999999999,386018,339702.95
2021-07-06T21:00:00Z,1.8401399999999999,1.84484,1.83576,1.84293,365468,345568.5
2021-07-07T21:00:00Z,1.84293,1.8566,1.84157,1.8545099999999999,497022,351559.15
2021-07-08T21:00:00Z,1.8545099999999999,1.8587799999999999,1.84707,1.8531199999999999,376482,355862.2
2021-07-11T21:00:00Z,1.85636,1.86102,1.85294,1.85558,281433,357140.4
2021-07-12T21:00:00Z,1.85558,1.85911,1.85053,1.85369,298289,357202.35
2021-07-13T21:00:00Z,1.85369,1.8619999999999999,1.85073,1.85168,339371,353252.95
2021-07-14T21:00:00Z,1.85168,1.86459,1.84981,1.86175,354618,349402.45
2021-07-15T21:00:00Z,1.86175,1.86514,1.85714,1.8594899999999999,329673,345949
2021-07-18T21:00:00Z,1.85992,1.8694199999999999,1.85725,1.86153,497328,347712.9
2021-07-19T21:00:00Z,1.86153,1.86721,1.8562,1.85813,429496,351392.8
2021-07-20T21:00:00Z,1.85813,1.86568,1.85721,1.86307,350121,350648.25
2021-07-21T21:00:00Z,1.86307,1.86857,1.85995,1.86523,351168,351059.5
2021-07-22T21:00:00Z,1.86523,1.86892,1.85874,1.8645399999999999,287131,349911.1
2021-07-25T21:00:00Z,1.8657,1.87533,1.86506,1.86972,322351,351002.1
2021-07-26T21:00:00Z,1.86972,1.88726,1.86972,1.88452,348448,353122.7
2021-07-27T21:00:00Z,1.88452,1.89277,1.88263,1.88309,381532,354655.65
2021-07-28T21:00:00Z,1.88309,1.89336,1.8829,1.88587,287040,352958.1
2021-07-29T21:00:00Z,1.88587,1.89723,1.88567,1.8927399999999999,311728,351013.4
2021-08-01T21:00:00Z,1.89485,1.89485,1.88382,1.88478,278601,353665.9
2021-08-02T21:00:00Z,1.88478,1.88748,1.87565,1.8808099999999999,301109,349420.45
2021-08-03T21:00:00Z,1.8808099999999999,1.88622,1.8765399999999999,1.88146,267074,344500.75
2021-08-04T21:00:00Z,1.88146,1.88231,1.87706,1.8789099999999999,266059,332952.6
2021-08-05T21:00:00Z,1.8789099999999999,1.88785,1.8789099999999999,1.8849,240040,326130.5
2021-08-08T21:00:00Z,1.8849,1.89227,1.88407,1.88682,246394,324378.55
2021-08-09T21:00:00Z,1.88682,1.89147,1.8821999999999999,1.8821999999999999,220414,320484.8
2021-08-10T21:00:00Z,1.8821999999999999,1.88658,1.8769,1.87922,221145,314573.5
2021-08-11T21:00:00Z,1.87922,1.88649,1.87851,1.88116,200546,306869.9
2021-08-12T21:00:00Z,1.88116,1.88338,1.87743,1.88043,168104,298791.45
2021-08-15T21:00:00Z,1.88043,1.89317,1.87918,1.8859299999999999,188916,283370.85
2021-08-16T21:00:00Z,1.8859299999999999,1.89529,1.88502,1.89364,252790,274535.55
2021-08-17T21:00:00Z,1.89364,1.90183,1.89111,1.90086,234176,268738.3
2021-08-18T21:00:00Z,1.90086,1.9133499999999999,1.89877,1.90697,326286,267494.2
2021-08-19T21:00:00Z,1.90697,1.91542,1.90523,1.90649,249694,265622.35
2021-08-22T21:00:00Z,1.91028,1.9107699999999999,1.90058,1.90058,224331,260721.35
2021-08-23T21:00:00Z,1.90058,1.90482,1.88859,1.8906399999999999,197758,253186.85
2021-08-24T21:00:00Z,1.8906399999999999,1.89507,1.88862,1.89086,193806,243800.55
2021-08-25T21:00:00Z,1.89086,1.89538,1.88917,1.89235,223039,240600.5
2021-08-26T21:00:00Z,1.89235,1.89536,1.8800299999999999,1.88018,251615,237594.85
2021-08-29T21:00:00Z,1.88173,1.88882,1.8798599999999999,1.88485,151922,231260.9
2021-08-30T21:00:00Z,1.88485,1.88815,1.8774,1.87975,269752,229693.05
2021-08-31T21:00:00Z,1.87975,1.88079,1.8678,1.86843,228169,227747.8
2021-09-01T21:00:00Z,1.86843,1.87225,1.86318,1.86824,194165,224153.1
2021-09-02T21:00:00Z,1.86824,1.87144,1.85301,1.85923,245977,224449.95
2021-09-05T21:00:00Z,1.85923,1.86406,1.85641,1.85811,191387,221699.6
2021-09-06T21:00:00Z,1.85811,1.86736,1.85473,1.86476,257989,223578.35
2021-09-07T21:00:00Z,1.86476,1.87135,1.8625,1.86919,279397,226490.95
2021-09-08T21:00:00Z,1.86919,1.8790799999999999,1.8685399999999999,1.87643,286490,230788.15
2021-09-09T21:00:00Z,1.87643,1.88199,1.8728,1.8804699999999999,245981,234682
2021-09-12T21:00:00Z,1.8804699999999999,1.8834899999999999,1.87611,1.87622,276938,239083.1
2021-09-13T21:00:00Z,1.87622,1.89182,1.87564,1.88416,304850,241686.1
