time,open,high,low,close,Volume,Volume MA
2016-03-21T21:00:00Z,2.1233,2.12982,2.1002099999999997,2.1021799999999997,402385,409792.1
2016-03-22T21:00:00Z,2.1021799999999997,2.11631,2.09848,2.10322,364455,405647.95
2016-03-23T21:00:00Z,2.10322,2.1166899999999997,2.0995,2.11021,322716,402367.85
2016-03-24T21:00:00Z,2.11021,2.1149899999999997,2.10168,2.11089,72332,386781.95
2016-03-27T21:00:00Z,2.1135099999999998,2.12141,2.10908,2.1186499999999997,146031,374414.85
2016-03-28T21:00:00Z,2.1186499999999997,2.1217099999999998,2.0914699999999997,2.09692,377340,371501.8
2016-03-29T21:00:00Z,2.09692,2.10097,2.0715299999999996,2.0751299999999997,447043,370712.55
2016-03-30T21:00:00Z,2.0751299999999997,2.0839,2.06467,2.077,399173,369752.1
2016-03-31T21:00:00Z,2.077,2.081,2.05584,2.05808,397028,366656.45
2016-04-03T21:00:00Z,2.06281,2.09028,2.06086,2.0844799999999997,334654,364119.35
2016-04-04T21:00:00Z,2.0844799999999997,2.1008899999999997,2.07584,2.07955,358794,362594.3
2016-04-05T21:00:00Z,2.07955,2.08283,2.06433,2.0671,407143,360308.65
2016-04-06T21:00:00Z,2.0671,2.08153,2.05946,2.07198,454312,354903.85
2016-04-07T21:00:00Z,2.07198,2.0819699999999997,2.06458,2.0722099999999997,318434,352418.4
2016-04-10T21:00:00Z,2.07067,2.08552,2.0691699999999997,2.0733699999999997,298091,348883
2016-04-11T21:00:00Z,2.0733699999999997,2.08135,2.06039,2.0604099999999996,355166,347684.9
2016-04-12T21:00:00Z,2.0604099999999996,2.06332,2.04907,2.05193,390373,346735.1
2016-04-13T21:00:00Z,2.05193,2.0697699999999997,2.05102,2.06446,339883,343383.8
2016-04-14T21:00:00Z,2.06446,2.06766,2.04613,2.04969,272928,339182.3
2016-04-17T21:00:00Z,2.0594799999999998,2.0719399999999997,2.04119,2.05361,287595,337293.8
2016-04-18T21:00:00Z,2.05361,2.054,2.03587,2.0410299999999997,297028,332025.95
2016-04-19T21:00:00Z,2.0410299999999997,2.06216,2.0395999999999996,2.0518699999999996,350972,331351.8
2016-04-20T21:00:00Z,2.0518699999999996,2.07532,2.0509,2.07035,377848,334108.4
2016-04-21T21:00:00Z,2.07035,2.10501,2.0679399999999997,2.1004099999999997,313796,346181.6
2016-04-24T21:00:00Z,2.1099799999999997,2.11782,2.0964199999999997,2.11076,285935,353176.8
2016-04-25T21:00:00Z,2.11076,2.1218999999999997,2.1045,2.1115399999999998,297478,349183.7
2016-04-26T21:00:00Z,2.1115399999999998,2.1343099999999997,2.10973,2.12092,314567,342559.9
2016-04-27T21:00:00Z,2.12092,2.12092,2.0875399999999997,2.09542,306423,337922.4
2016-04-28T21:00:00Z,2.09542,2.10465,2.0850299999999997,2.09196,336784,334910.2
2016-05-01T21:00:00Z,2.0881399999999997,2.09807,2.0814399999999997,2.0889699999999998,223700,329362.5
2016-05-02T21:00:00Z,2.0889699999999998,2.10809,2.08105,2.10077,323548,327600.2
2016-05-03T21:00:00Z,2.10077,2.11231,2.0958099999999997,2.10519,317423,323114.2
2016-05-04T21:00:00Z,2.10519,2.11027,2.0947899999999997,2.1030499999999996,276128,314205
2016-05-05T21:00:00Z,2.1030499999999996,2.1231999999999998,2.1019099999999997,2.10745,288630,312714.8
2016-05-08T21:00:00Z,2.1075,2.13197,2.10606,2.12701,264044,311012.45
2016-05-09T21:00:00Z,2.12701,2.1486699999999996,2.1261799999999997,2.1335699999999997,256719,306090.1
2016-05-10T21:00:00Z,2.1335699999999997,2.1340299999999996,2.11358,2.11712,244221,298782.5
2016-05-11T21:00:00Z,2.11712,2.1248799999999997,2.1110599999999997,2.1158799999999998,249866,294281.65
2016-05-12T21:00:00Z,2.1158799999999998,2.12419,2.1145799999999997,2.11902,277477,294509.1
2016-05-15T21:00:00Z,2.11949,2.1280799999999997,2.1106499999999997,2.11924,200457,290152.2
2016-05-16T21:00:00Z,2.11924,2.13229,2.11483,2.1207599999999998,252759,287938.75
2016-05-17T21:00:00Z,2.1207599999999998,2.16754,2.1202099999999997,2.16415,321404,286460.35
2016-05-18T21:00:00Z,2.16415,2.1753799999999996,2.1546399999999997,2.1637399999999998,354612,285298.55
2016-05-19T21:00:00Z,2.1637399999999998,2.16749,2.14026,2.14112,267593,282988.4
2016-05-22T21:00:00Z,2.14249,2.14451,2.13163,2.14018,271646,282273.95
2016-05-23T21:00:00Z,2.14018,2.1751799999999997,2.13902,2.17061,298363,282318.2
2016-05-24T21:00:00Z,2.17061,2.1854799999999996,2.15964,2.17833,305272,281853.45
2016-05-25T21:00:00Z,2.17833,2.2002099999999998,2.17056,2.17448,305487,281806.65
2016-05-26T21:00:00Z,2.17448,2.18466,2.17005,2.18113,271184,278526.65
2016-05-29T21:00:00Z,2.18208,2.18829,2.17874,2.185,153256,275004.45
2016-05-30T21:00:00Z,2.185,2.1883399999999997,2.139,2.13922,352419,276448
2016-05-31T21:00:00Z,2.13922,2.1414199999999997,2.11151,2.11286,375364,279345.05
2016-06-01T21:00:00Z,2.11286,2.13089,2.11074,2.1153,323319,281704.6
2016-06-02T21:00:00Z,2.1153,2.11963,2.08378,2.08378,377998,286173
2016-06-05T21:00:00Z,2.0793399999999997,2.0898499999999998,2.06935,2.08438,374475,291694.55
2016-06-06T21:00:00Z,2.08438,2.1198699999999997,2.08214,2.0827,311294,294423.3
2016-06-07T21:00:00Z,2.0827,2.0933599999999997,2.06418,2.06499,273155,295870
2016-06-08T21:00:00Z,2.06499,2.06499,2.0257699999999996,2.03354,307329,298743.15
2016-06-09T21:00:00Z,2.03354,2.0390599999999997,2.01362,2.0184599999999997,308632,300300.9
2016-06-12T21:00:00Z,2.02115,2.0263899999999997,1.99634,2.01971,416289,311092.5
2016-06-13T21:00:00Z,2.01971,2.02695,2.00502,2.0168999999999997,390699,317989.5
2016-06-14T21:00:00Z,2.0168999999999997,2.02675,2.00493,2.01851,342904,319064.5
2016-06-15T21:00:00Z,2.01851,2.0200799999999997,1.99967,2.0145899999999997,368406,319754.2
2016-06-16T21:00:00Z,2.0145899999999997,2.03578,2.0124899999999997,2.0324999999999998,323161,322532.6
2016-06-19T21:00:00Z,2.04228,2.06933,2.0362199999999997,2.06027,346278,326264.2
2016-06-20T21:00:00Z,2.06027,2.0724,2.0509299999999997,2.05408,320189,327355.5
2016-06-21T21:00:00Z,2.05408,2.0610299999999997,2.04433,2.05002,299903,327087.05
2016-06-22T21:00:00Z,2.05002,2.06793,2.04216,2.04566,391600,331392.7
2016-06-23T21:00:00Z,2.04566,2.06878,1.88721,1.90914,378136,336740.3
2016-06-26T21:00:00Z,1.8888900000000002,1.90418,1.86277,1.88907,315101,344832.55
2016-06-27T21:00:00Z,1.88907,1.89979,1.87688,1.88547,289586,341690.9
2016-06-28T21:00:00Z,1.88547,1.90213,1.8767500000000001,1.8865500000000002,345424,340193.9
2016-06-29T21:00:00Z,1.8865500000000002,1.89969,1.85595,1.86381,405928,344324.35
2016-06-30T21:00:00Z,1.86381,1.87321,1.84644,1.84644,281130,339480.95
2016-07-03T21:00:00Z,1.84643,1.8539400000000001,1.83538,1.83575,179567,329735.55
2016-07-04T21:00:00Z,1.83575,1.84196,1.81614,1.81945,319129,330127.3
2016-07-05T21:00:00Z,1.81945,1.82917,1.80596,1.8116800000000002,371090,335024.05
2016-07-06T21:00:00Z,1.8116800000000002,1.8187200000000001,1.78248,1.78394,289080,334111.6
2016-07-07T21:00:00Z,1.78394,1.7901900000000002,1.7703200000000001,1.7703200000000001,248152,331087.6
2016-07-10T21:00:00Z,1.77147,1.802,1.76991,1.79563,294993,325022.8
2016-07-11T21:00:00Z,1.79563,1.81752,1.7937,1.8117800000000002,346800,322827.85
2016-07-12T21:00:00Z,1.8117800000000002,1.83705,1.80301,1.8057400000000001,325024,321933.85
2016-07-13T21:00:00Z,1.8057400000000001,1.86596,1.7996800000000002,1.85226,361679,321597.5
2016-07-14T21:00:00Z,1.85226,1.8839000000000001,1.83945,1.85019,375355,324207.2
2016-07-17T21:00:00Z,1.84623,1.87376,1.84405,1.86147,304912,322138.9
2016-07-18T21:00:00Z,1.86147,1.8872600000000002,1.85498,1.8577000000000001,351507,323704.8
2016-07-19T21:00:00Z,1.8577000000000001,1.88243,1.8533300000000001,1.87707,327394,325079.35
2016-07-20T21:00:00Z,1.87707,1.90501,1.8767800000000001,1.89064,373999,324199.3
2016-07-21T21:00:00Z,1.89064,1.9003400000000001,1.8689,1.8712900000000001,337004,322142.7
2016-07-24T21:00:00Z,1.8779700000000001,1.8868800000000001,1.87162,1.87616,246597,318717.5
2016-07-25T21:00:00Z,1.87616,1.87867,1.8529200000000001,1.85976,277321,318104.25
2016-07-26T21:00:00Z,1.85976,1.87358,1.85688,1.86731,357156,318690.85
2016-07-27T21:00:00Z,1.86731,1.87114,1.8510900000000001,1.85877,302478,313518.35
2016-07-28T21:00:00Z,1.85877,1.86259,1.83017,1.83251,379482,318435.95
2016-07-31T21:00:00Z,1.83352,1.84257,1.8289300000000002,1.8359800000000002,270974,323006.3
2016-08-01T21:00:00Z,1.8359800000000002,1.8467200000000001,1.82627,1.84301,350395,324569.6
2016-08-02T21:00:00Z,1.84301,1.86504,1.84145,1.85999,320175,322023.85
2016-08-03T21:00:00Z,1.85999,1.86422,1.82366,1.82599,368445,325992.1
2016-08-04T21:00:00Z,1.82599,1.8340400000000001,1.81966,1.8283200000000002,282942,327731.6
2016-08-07T21:00:00Z,1.8294400000000002,1.8462100000000001,1.82403,1.82559,207359,323349.9
2016-08-08T21:00:00Z,1.82559,1.8271600000000001,1.80864,1.81348,252868,318653.3
2016-08-09T21:00:00Z,1.81348,1.82037,1.79827,1.80338,300752,317439.7
2016-08-10T21:00:00Z,1.80338,1.80338,1.7695800000000002,1.7958100000000001,282555,313483.5
2016-08-11T21:00:00Z,1.7958100000000001,1.80389,1.78634,1.79284,274557,308443.6
2016-08-14T21:00:00Z,1.7957100000000001,1.8036,1.78119,1.78153,213461,303871.05
2016-08-15T21:00:00Z,1.78153,1.79482,1.77442,1.79118,368033,304697.35
2016-08-16T21:00:00Z,1.79118,1.80443,1.7834800000000002,1.79767,330221,304838.7
2016-08-17T21:00:00Z,1.79767,1.81063,1.7877800000000001,1.80453,352140,303745.75
2016-08-18T21:00:00Z,1.80453,1.81349,1.79332,1.7954700000000001,302755,302033.3
2016-08-21T21:00:00Z,1.7989000000000002,1.80989,1.79828,1.8067,279574,303682.15
2016-08-22T21:00:00Z,1.8067,1.8112300000000001,1.7918100000000001,1.80847,294085,304520.35
2016-08-23T21:00:00Z,1.80847,1.81461,1.80322,1.8089300000000001,305604,301942.75
2016-08-24T21:00:00Z,1.8089300000000001,1.8116100000000002,1.80308,1.80326,234793,298558.5
2016-08-25T21:00:00Z,1.80326,1.81844,1.79366,1.81156,357401,297454.45
2016-08-28T21:00:00Z,1.81114,1.8187,1.80271,1.8061500000000001,277369,297774.2
2016-08-29T21:00:00Z,1.8061500000000001,1.8159,1.80265,1.8104500000000001,310925,295800.7
2016-08-30T21:00:00Z,1.8104500000000001,1.81533,1.8044900000000001,1.8109600000000001,339271,296755.5
2016-08-31T21:00:00Z,1.8109600000000001,1.83491,1.80667,1.8206,356811,296173.8
2016-09-01T21:00:00Z,1.8206,1.83125,1.80722,1.8192000000000002,387080,301380.7
2016-09-04T21:00:00Z,1.82569,1.82678,1.81356,1.8198100000000001,227218,302373.65
2016-09-05T21:00:00Z,1.8198100000000001,1.824,1.80999,1.8111300000000001,336128,306536.65
2016-09-06T21:00:00Z,1.8111300000000001,1.81375,1.7857,1.78974,336378,308317.95
2016-09-07T21:00:00Z,1.78974,1.8009000000000002,1.7840900000000002,1.79596,352569,311818.65
2016-09-08T21:00:00Z,1.79596,1.81346,1.7949000000000002,1.8093000000000001,331626,314672.1
2016-09-11T21:00:00Z,1.8116700000000001,1.82051,1.80701,1.8132700000000002,353578,321677.95
2016-09-12T21:00:00Z,1.8132700000000002,1.82253,1.80492,1.81777,406847,323618.65
2016-09-13T21:00:00Z,1.81777,1.82237,1.80359,1.8158,355664,324890.8
2016-09-14T21:00:00Z,1.8158,1.82634,1.80516,1.8089000000000002,432867,328927.15
2016-09-15T21:00:00Z,1.8089000000000002,1.81145,1.78599,1.78746,312591,329418.95
2016-09-18T21:00:00Z,1.7892700000000001,1.79146,1.78272,1.78566,268304,328855.45
2016-09-19T21:00:00Z,1.78566,1.7870300000000001,1.76126,1.77502,311543,329728.35
2016-09-20T21:00:00Z,1.77502,1.7817,1.76742,1.7697500000000002,402192,334557.75
2016-09-21T21:00:00Z,1.7697500000000002,1.79309,1.7687000000000002,1.7874700000000001,309568,338296.5
2016-09-22T21:00:00Z,1.7874700000000001,1.79565,1.7829700000000002,1.7881,299862,335419.55
2016-09-25T21:00:00Z,1.7882,1.7973700000000001,1.7794100000000002,1.78252,251634,334132.8
2016-09-26T21:00:00Z,1.78252,1.78495,1.7702200000000001,1.78285,297515,333462.3
2016-09-27T21:00:00Z,1.78285,1.79814,1.78126,1.7871000000000001,289406,330969.05
2016-09-28T21:00:00Z,1.7871000000000001,1.7948000000000002,1.7802200000000001,1.78699,325281,329392.55
2016-09-29T21:00:00Z,1.78699,1.7920200000000002,1.7764900000000001,1.77955,353001,327688.6
2016-10-02T21:00:00Z,1.77207,1.78349,1.76352,1.7646600000000001,265340,329594.7
2016-10-03T21:00:00Z,1.7646600000000001,1.77054,1.74854,1.7642200000000001,366184,331097.5
2016-10-04T21:00:00Z,1.7642200000000001,1.7809300000000001,1.76339,1.77611,317228,330140
2016-10-05T21:00:00Z,1.77611,1.78119,1.7584,1.7595100000000001,314421,328232.6
2016-10-06T21:00:00Z,1.7595100000000001,1.76275,1.6759300000000001,1.73293,611105,342206.55
2016-10-09T21:00:00Z,1.72336,1.7415200000000002,1.7227000000000001,1.7314100000000001,266502,337852.75
2016-10-10T21:00:00Z,1.7314100000000001,1.74505,1.7141600000000001,1.71573,414562,338238.5
2016-10-11T21:00:00Z,1.71573,1.74,1.71502,1.72401,457479,343329.25
2016-10-12T21:00:00Z,1.72401,1.7326300000000001,1.72205,1.72611,385008,340936.3
2016-10-13T21:00:00Z,1.72611,1.72856,1.71459,1.7186000000000001,330091,341811.3
2016-10-16T21:00:00Z,1.71319,1.7186700000000001,1.7011800000000001,1.70624,256126,341202.4
2016-10-17T21:00:00Z,1.70624,1.7118600000000002,1.69523,1.70878,297572,340503.85
2016-10-18T21:00:00Z,1.70878,1.70991,1.6954500000000001,1.69733,261179,333453.2
2016-10-19T21:00:00Z,1.69733,1.7051,1.6908400000000001,1.7025000000000001,273189,331634.25
2016-10-20T21:00:00Z,1.7025000000000001,1.7112,1.6987800000000002,1.70591,223485,327815.4
2016-10-23T21:00:00Z,1.70436,1.71539,1.70194,1.7138600000000002,187516,324609.5
2016-10-24T21:00:00Z,1.7138600000000002,1.71812,1.69277,1.70086,274494,323458.45
2016-10-25T21:00:00Z,1.70086,1.712,1.69527,1.71146,282704,323123.35
2016-10-26T21:00:00Z,1.71146,1.7173800000000001,1.70462,1.70736,315919,322655.25
2016-10-27T21:00:00Z,1.70736,1.71015,1.6965000000000001,1.69853,329942,321502.3
2016-10-30T21:00:00Z,1.70136,1.7135,1.69924,1.7118600000000002,253051,320887.85
2016-10-31T21:00:00Z,1.7118600000000002,1.71266,1.69904,1.70356,270840,316120.65
2016-11-01T21:00:00Z,1.70356,1.70486,1.6806800000000002,1.6877600000000001,331809,316849.7
2016-11-02T21:00:00Z,1.6877600000000001,1.71022,1.6845,1.69666,347945,318525.9
2016-11-03T21:00:00Z,1.69666,1.71812,1.69527,1.70716,284607,302201
2016-11-06T22:00:00Z,1.69463,1.70764,1.68676,1.68706,284670,303109.4
2016-11-07T22:00:00Z,1.68706,1.69561,1.67055,1.67526,253967,295079.65
2016-11-08T22:00:00Z,1.67526,1.72353,1.67236,1.70356,508889,297650.15
2016-11-09T22:00:00Z,1.70356,1.7444000000000002,1.69906,1.7399600000000002,411411,298970.3
2016-11-10T22:00:00Z,1.7399600000000002,1.7726000000000002,1.73686,1.7693800000000002,399757,302453.6
2016-11-13T22:00:00Z,1.7584,1.77353,1.75346,1.75366,426531,310973.85
2016-11-14T22:00:00Z,1.75366,1.7656100000000001,1.7428000000000001,1.75296,389996,315595.05
2016-11-15T22:00:00Z,1.75296,1.76722,1.75074,1.7585300000000001,359941,320533.15
2016-11-16T22:00:00Z,1.7585300000000001,1.7709300000000001,1.7475500000000002,1.7662600000000002,353940,324570.7
2016-11-17T22:00:00Z,1.7662600000000002,1.7699500000000001,1.7460600000000002,1.76035,398210,333306.95
2016-11-20T22:00:00Z,1.76486,1.7745600000000001,1.75184,1.76726,337941,340828.2
2016-11-21T22:00:00Z,1.76726,1.7711400000000002,1.75662,1.7582600000000002,293353,341771.15
2016-11-22T22:00:00Z,1.7582600000000002,1.77865,1.7520900000000001,1.77286,303482,342810.05
2016-11-23T22:00:00Z,1.77286,1.7846,1.7721600000000002,1.77746,264168,340222.5
2016-11-24T22:00:00Z,1.77746,1.7811700000000001,1.76047,1.77133,298225,338636.65
2016-11-27T22:00:00Z,1.76546,1.77268,1.75211,1.75476,332492,342608.7
2016-11-28T22:00:00Z,1.75476,1.76339,1.74885,1.7524600000000001,296440,343888.7
2016-11-29T22:00:00Z,1.7524600000000001,1.76772,1.73794,1.76516,366578,345627.15
2016-11-30T22:00:00Z,1.76516,1.79427,1.76359,1.77546,362519,346355.85
2016-12-01T22:00:00Z,1.77546,1.78464,1.77142,1.7814,309590,347605
2016-12-04T22:00:00Z,1.77518,1.7998500000000002,1.76706,1.7822600000000002,332658,350004.4
2016-12-05T22:00:00Z,1.7822600000000002,1.79607,1.7782200000000001,1.7803600000000002,230144,348813.25
2016-12-06T22:00:00Z,1.7803600000000002,1.78298,1.7568000000000001,1.76146,203819,333559.75
2016-12-07T22:00:00Z,1.76146,1.7649000000000001,1.74956,1.75366,314261,328702.25
2016-12-08T22:00:00Z,1.75366,1.76522,1.74947,1.7617500000000001,219820,319705.4
2016-12-11T22:00:00Z,1.76343,1.7695800000000002,1.75451,1.75946,284416,312599.65
2016-12-12T22:00:00Z,1.75946,1.77044,1.75486,1.7564600000000001,301268,308163.25
2016-12-13T22:00:00Z,1.7564600000000001,1.76699,1.74808,1.7644600000000001,342083,307270.35
2016-12-14T22:00:00Z,1.7644600000000001,1.77363,1.76032,1.76326,376422,308394.45
2016-12-15T22:00:00Z,1.76326,1.79536,1.76027,1.7926600000000001,282276,302597.75
2016-12-18T22:00:00Z,1.78984,1.79488,1.77891,1.78806,314647,301433.05
2016-12-19T22:00:00Z,1.78806,1.7929300000000001,1.7823200000000001,1.78766,273858,300458.3
2016-12-20T22:00:00Z,1.78766,1.7923200000000001,1.78096,1.79006,248731,297720.75
2016-12-21T22:00:00Z,1.79006,1.7938,1.7782900000000001,1.77886,251258,297075.25
2016-12-22T22:00:00Z,1.77886,1.7871700000000001,1.7737500000000002,1.78477,175325,290930.25
2016-12-26T22:00:00Z,1.78477,1.78477,1.77591,1.77946,143067,281459
2016-12-27T22:00:00Z,1.77946,1.78118,1.76532,1.7663600000000002,206717,276972.85
2016-12-28T22:00:00Z,1.7663600000000002,1.76966,1.75699,1.75886,247576,271022.75
2016-12-29T22:00:00Z,1.75886,1.78142,1.75886,1.77984,348583,270325.95
2017-01-02T22:00:00Z,1.77984,1.77984,1.76269,1.7685,291101,269401.5
2017-01-03T22:00:00Z,1.7685,1.7753700000000001,1.76214,1.76786,333999,269468.55
2017-01-04T22:00:00Z,1.76786,1.77113,1.75793,1.7661600000000002,479948,281958.75
2017-01-05T22:00:00Z,1.7661600000000002,1.77122,1.75546,1.76354,330813,288308.45
2017-01-08T22:00:00Z,1.75764,1.76275,1.73011,1.73316,342171,289703.95
2017-01-09T22:00:00Z,1.73316,1.74598,1.7268000000000001,1.74156,380032,297714.55
2017-01-10T22:00:00Z,1.74156,1.7477500000000001,1.7234500000000001,1.7302600000000001,495376,308262.55
2017-01-11T22:00:00Z,1.7302600000000001,1.7314100000000001,1.7051,1.71266,303855,308391.9
2017-01-12T22:00:00Z,1.71266,1.72061,1.7056900000000002,1.7083000000000002,267331,304654.3
2017-01-15T22:00:00Z,1.68822,1.70499,1.6829,1.69516,251144,298390.4
2017-01-16T22:00:00Z,1.69516,1.7252,1.68761,1.7203600000000001,385737,303563.45
2017-01-17T22:00:00Z,1.7203600000000001,1.72116,1.70543,1.7203000000000002,268672,301264.7
2017-01-18T22:00:00Z,1.7203000000000002,1.72224,1.7118900000000001,1.71636,307793,302961.45
2017-01-19T22:00:00Z,1.71636,1.72724,1.7104300000000001,1.7247700000000001,301657,305607.75
2017-01-22T22:00:00Z,1.7257900000000002,1.7351,1.7220600000000001,1.7323600000000001,245103,305300
2017-01-23T22:00:00Z,1.7323600000000001,1.7347400000000002,1.7147400000000002,1.72726,270228,310045.15
2017-01-24T22:00:00Z,1.72726,1.74203,1.72476,1.7302600000000001,261318,315957.7
2017-01-25T22:00:00Z,1.7302600000000001,1.74227,1.7272,1.73689,274169,319330.3
2017-01-26T22:00:00Z,1.73689,1.7405300000000001,1.72333,1.7247700000000001,240186,318960.8
2017-01-29T22:00:00Z,1.72835,1.73374,1.71096,1.71326,211541,312108.7
2017-01-30T22:00:00Z,1.71326,1.72195,1.70417,1.71936,283488,311728.05
2017-01-31T22:00:00Z,1.71936,1.74542,1.7192,1.73776,264128,308234.5
2017-02-01T22:00:00Z,1.73776,1.7481600000000002,1.71153,1.7179600000000002,273518,297913
2017-02-02T22:00:00Z,1.7179600000000002,1.72573,1.70358,1.7062300000000001,238826,293313.65
2017-02-05T22:00:00Z,1.7076,1.70941,1.70062,1.7016600000000002,199276,286168.9
2017-02-06T22:00:00Z,1.7016600000000002,1.71336,1.6910500000000002,1.71256,210545,277694.55
2017-02-07T22:00:00Z,1.71256,1.7297200000000001,1.7076600000000002,1.72526,175021,261676.8
2017-02-08T22:00:00Z,1.72526,1.74803,1.7243600000000001,1.73801,177970,255382.55
2017-02-09T22:00:00Z,1.73801,1.7423300000000002,1.73119,1.7323000000000002,159795,250005.75
2017-02-12T22:00:00Z,1.7323000000000002,1.74696,1.7271,1.74512,145440,244720.55
2017-02-13T22:00:00Z,1.74512,1.74715,1.7311400000000001,1.73898,197870,235327.2
2017-02-14T22:00:00Z,1.73898,1.74051,1.72286,1.72456,196916,231739.4
2017-02-15T22:00:00Z,1.72456,1.73428,1.72113,1.73038,191728,225936.15
2017-02-16T22:00:00Z,1.73038,1.73791,1.7216900000000002,1.7261600000000001,157131,218709.85
2017-02-19T22:00:00Z,1.7213100000000001,1.7379,1.7213100000000001,1.73317,110005,211954.95
2017-02-20T22:00:00Z,1.73317,1.74333,1.73034,1.74156,153362,206111.65
2017-02-21T22:00:00Z,1.74156,1.7466000000000002,1.7306300000000001,1.7321,169309,201511.2
2017-02-22T22:00:00Z,1.7321,1.73679,1.72384,1.73649,23774,188991.45
2017-02-23T22:00:00Z,1.73649,1.7436200000000002,1.7289400000000001,1.73035,145414,184252.85
2017-02-26T22:00:00Z,1.72976,1.73127,1.71933,1.73012,144902,180920.9
2017-02-27T22:00:00Z,1.73012,1.73215,1.7162600000000001,1.7211400000000001,146932,174093.1
2017-02-28T22:00:00Z,1.7211400000000001,1.7408000000000001,1.7141000000000002,1.7200600000000001,187964,170284.9
2017-03-01T22:00:00Z,1.7200600000000001,1.7389700000000001,1.71892,1.73656,156300,164424
2017-03-02T22:00:00Z,1.73656,1.7509400000000002,1.73431,1.74438,104072,157686.3
2017-03-05T22:00:00Z,1.7468400000000002,1.75316,1.74159,1.7499900000000002,84131,151929.05
2017-03-06T22:00:00Z,1.7499900000000002,1.75512,1.74291,1.7542,81061,145454.85
2017-03-07T22:00:00Z,1.7542,1.76088,1.74804,1.7601600000000002,85806,140994.1
2017-03-08T22:00:00Z,1.7601600000000002,1.76701,1.7574,1.76313,106971,137444.15
2017-03-09T22:00:00Z,1.76313,1.764,1.75224,1.7562600000000002,79833,133446.05
2017-03-12T21:00:00Z,1.74977,1.7676100000000001,1.7494,1.76467,87351,130541.6
2017-03-13T21:00:00Z,1.76467,1.76647,1.7525600000000001,1.75628,93240,125310.1
2017-03-14T21:00:00Z,1.75628,1.76444,1.74333,1.74468,120688,121498.7
2017-03-15T21:00:00Z,1.74468,1.7733,1.74339,1.76881,126411,118232.85
2017-03-16T21:00:00Z,1.76881,1.7723200000000001,1.7589400000000002,1.76455,92191,114985.85
2017-03-19T21:00:00Z,1.76262,1.7657500000000002,1.7497200000000002,1.75171,71023,113036.75
2017-03-20T21:00:00Z,1.75171,1.77501,1.75044,1.772,101424,110439.85
2017-03-21T21:00:00Z,1.772,1.7774400000000001,1.7617500000000001,1.77189,94805,106714.65
2017-03-22T21:00:00Z,1.77189,1.7825,1.76831,1.78088,86827,109867.3
2017-03-23T21:00:00Z,1.78088,1.7838100000000001,1.7733,1.77347,71858,106189.5
2017-03-26T21:00:00Z,1.77221,1.78867,1.77213,1.78228,108310,104359.9
2017-03-27T21:00:00Z,1.78228,1.7937,1.77335,1.7748300000000001,124557,103241.15
2017-03-28T21:00:00Z,1.7748300000000001,1.77811,1.7650700000000001,1.76815,152020,101443.95
2017-03-29T21:00:00Z,1.76815,1.78386,1.7649000000000001,1.78231,122099,99733.9
2017-03-30T21:00:00Z,1.78231,1.7914,1.77594,1.7894400000000001,129163,100988.45
2017-04-02T21:00:00Z,1.78783,1.79445,1.7795100000000001,1.7796100000000001,115523,102558.05
2017-04-03T21:00:00Z,1.7796100000000001,1.7865,1.77787,1.7838500000000002,111597,104084.85
2017-04-04T21:00:00Z,1.7838500000000002,1.79566,1.78069,1.79235,123780,105983.55
2017-04-05T21:00:00Z,1.79235,1.79326,1.78243,1.78899,117603,106515.15
2017-04-06T21:00:00Z,1.78899,1.79088,1.7761,1.78346,140281,109537.55
2017-04-09T21:00:00Z,1.78173,1.7881900000000002,1.78133,1.7836500000000002,90568,109698.4
2017-04-10T21:00:00Z,1.7836500000000002,1.7987,1.78176,1.7957500000000002,115161,110794.45
2017-04-11T21:00:00Z,1.7957500000000002,1.80811,1.79369,1.80007,135237,111521.9
2017-04-12T21:00:00Z,1.80007,1.80009,1.78469,1.78552,125924,111497.55
2017-04-13T21:00:00Z,1.78552,1.7908300000000001,1.78245,1.78496,26930,108234.5
2017-04-16T21:00:00Z,1.78496,1.79457,1.78269,1.79213,50600,107213.35
2017-04-17T21:00:00Z,1.79213,1.83166,1.7835400000000001,1.8239400000000001,176520,110968.15
2017-04-18T21:00:00Z,1.8239400000000001,1.8329,1.81965,1.8243500000000001,144256,113440.7
2017-04-19T21:00:00Z,1.8243500000000001,1.83185,1.81359,1.8269900000000001,128932,115545.95
2017-04-20T21:00:00Z,1.8269900000000001,1.8330600000000001,1.8172000000000001,1.81816,110819,117494
2017-04-23T21:00:00Z,1.81997,1.8260100000000001,1.81328,1.82301,123734,118265.2
2017-04-24T21:00:00Z,1.82301,1.84931,1.8216,1.84627,124455,118260.1
2017-04-25T21:00:00Z,1.84627,1.8684500000000002,1.8447600000000002,1.86474,147532,118035.7
2017-04-26T21:00:00Z,1.86474,1.88176,1.85911,1.87627,134043,118632.9
2017-04-27T21:00:00Z,1.87627,1.8877700000000002,1.8710900000000001,1.88552,140057,119177.6
2017-04-30T21:00:00Z,1.88436,1.8861,1.86417,1.86449,63763,116589.6
2017-05-01T21:00:00Z,1.86449,1.8702400000000001,1.85958,1.8650900000000001,109122,116465.85
2017-05-02T21:00:00Z,1.8650900000000001,1.87437,1.85474,1.87107,125925,116573.1
2017-05-03T21:00:00Z,1.87107,1.88757,1.86639,1.88087,138207,117603.3
