time,open,high,low,close,Volume,Volume MA
2020-01-09T22:00:00Z,1.30672,1.30971,1.30425,1.30632,32282,38339.45
2020-01-12T22:00:00Z,1.30632,1.30632,1.29612,1.29866,30808,36936.15
2020-01-13T22:00:00Z,1.29866,1.30332,1.29544,1.30193,31212,34302.4
2020-01-14T22:00:00Z,1.30193,1.30426,1.29848,1.30386,27363,33904.2
2020-01-15T22:00:00Z,1.30386,1.30832,1.30254,1.30782,28320,32679.9
2020-01-16T22:00:00Z,1.30782,1.3119,1.30066,1.30089,31094,32098.45
2020-01-19T22:00:00Z,1.30089,1.30136,1.29621,1.30105,16563,30680
2020-01-20T22:00:00Z,1.30105,1.30834,1.29954,1.30482,26902,30546.15
2020-01-21T22:00:00Z,1.30482,1.3153,1.30348,1.31415,32466,30555.35
2020-01-22T22:00:00Z,1.31415,1.31514,1.30968,1.31262,26122,30840.65
2020-01-23T22:00:00Z,1.31262,1.31752,1.3057,1.3072,33627,31944.75
2020-01-26T22:00:00Z,1.3072,1.31053,1.304,1.30568,23538,31507.75
2020-01-27T22:00:00Z,1.30568,1.30651,1.29752,1.30276,21561,31076.45
2020-01-28T22:00:00Z,1.30276,1.30301,1.29896,1.30202,17643,30241.25
2020-01-29T22:00:00Z,1.30202,1.31102,1.29778,1.3092,34119,29973
2020-01-30T22:00:00Z,1.3092,1.32098,1.30844,1.32053,27017,29416.6
2020-02-02T22:00:00Z,1.32053,1.32053,1.2983,1.29994,33182,29505
2020-02-03T22:00:00Z,1.29994,1.30468,1.29413,1.30312,31764,29259.3
2020-02-04T22:00:00Z,1.30312,1.307,1.29566,1.30007,32794,28739.25
2020-02-05T22:00:00Z,1.30007,1.30023,1.2921,1.29284,25932,28215.45
2020-02-06T22:00:00Z,1.29284,1.29593,1.2882,1.28861,29542,28078.45
2020-02-09T22:00:00Z,1.28861,1.29462,1.28721,1.29145,26248,27850.45
2020-02-10T22:00:00Z,1.29145,1.29682,1.28946,1.29535,28042,27691.95
2020-02-11T22:00:00Z,1.29535,1.29916,1.2949,1.29576,23881,27517.85
2020-02-12T22:00:00Z,1.29576,1.30696,1.29441,1.30422,32870,27745.35
2020-02-13T22:00:00Z,1.30422,1.30634,1.30012,1.30466,24549,27418.1
2020-02-16T22:00:00Z,1.30466,1.30542,1.29984,1.30045,16419,27410.9
2020-02-17T22:00:00Z,1.30045,1.30488,1.2971,1.29977,29302,27530.9
2020-02-18T22:00:00Z,1.29977,1.30235,1.29076,1.29221,28578,27336.5
2020-02-19T22:00:00Z,1.29221,1.29287,1.28492,1.28815,33257,27693.25
2020-02-20T22:00:00Z,1.28815,1.2981,1.2878,1.29607,32195,27621.65
2020-02-23T22:00:00Z,1.29607,1.29607,1.28868,1.29312,33796,28134.55
2020-02-24T22:00:00Z,1.29312,1.30178,1.29142,1.30039,36180,28865.5
2020-02-25T22:00:00Z,1.30039,1.30082,1.2896,1.29007,38500,29908.35
2020-02-26T22:00:00Z,1.29007,1.29464,1.28602,1.28854,49414,30673.1
2020-02-27T22:00:00Z,1.28854,1.29198,1.2726,1.28192,62596,32452.05
2020-03-01T22:00:00Z,1.28192,1.28508,1.27399,1.27534,67645,34175.2
2020-03-02T22:00:00Z,1.27534,1.28441,1.27409,1.28143,72712,36222.6
2020-03-03T22:00:00Z,1.28143,1.28728,1.27702,1.28723,50567,37111.25
2020-03-04T22:00:00Z,1.28723,1.29686,1.2861,1.29532,39593,37794.3
2020-03-05T22:00:00Z,1.29532,1.30525,1.29474,1.30479,73408,39987.6
2020-03-08T21:00:00Z,1.30479,1.32008,1.3035,1.31203,132263,45288.35
2020-03-09T21:00:00Z,1.31203,1.31236,1.28821,1.29078,103521,49062.3
2020-03-10T21:00:00Z,1.29078,1.29765,1.28044,1.28181,81404,51938.45
2020-03-11T21:00:00Z,1.28181,1.28493,1.24911,1.25686,119275,56258.7
2020-03-12T21:00:00Z,1.25686,1.26248,1.22618,1.22772,122567,61159.6
2020-03-15T21:00:00Z,1.22772,1.24246,1.22022,1.22713,136812,67179.25
2020-03-16T21:00:00Z,1.22713,1.22736,1.20017,1.20546,142671,72847.7
2020-03-17T21:00:00Z,1.20546,1.213,1.14502,1.16099,128518,77844.7
2020-03-18T21:00:00Z,1.16099,1.1794,1.14722,1.14853,153700,83866.85
2020-03-19T21:00:00Z,1.14853,1.19348,1.14116,1.16497,135698,89042
2020-03-22T21:00:00Z,1.16497,1.17146,1.14472,1.15419,126081,93656.25
2020-03-23T21:00:00Z,1.15419,1.18,1.14926,1.17608,124304,98062.45
2020-03-24T21:00:00Z,1.17608,1.19738,1.16392,1.18801,131502,102712.55
2020-03-25T21:00:00Z,1.18801,1.22292,1.17772,1.22028,124289,106456.3
2020-03-26T21:00:00Z,1.22028,1.24856,1.2133,1.24571,129197,109786.35
2020-03-29T21:00:00Z,1.24571,1.24672,1.23175,1.24229,93432,111075.7
2020-03-30T21:00:00Z,1.24229,1.24734,1.22436,1.24156,121430,113511.6
2020-03-31T21:00:00Z,1.24156,1.24518,1.23308,1.23728,73402,114653.35
2020-04-01T21:00:00Z,1.23728,1.24755,1.2348,1.23963,79776,116662.5
2020-04-02T21:00:00Z,1.23963,1.24101,1.22052,1.22703,67540,116369.1
2020-04-05T21:00:00Z,1.22703,1.23272,1.221,1.22318,62881,112900
2020-04-06T21:00:00Z,1.22318,1.23844,1.21656,1.23329,71283,111288.1
2020-04-07T21:00:00Z,1.23329,1.242,1.22882,1.23835,47406,109588.2
2020-04-08T21:00:00Z,1.23835,1.24842,1.23612,1.24587,56812,106465.05
2020-04-09T21:00:00Z,1.24587,1.2487,1.24458,1.24544,5223,100597.85
2020-04-12T21:00:00Z,1.24544,1.25368,1.24537,1.25031,28555,95185
2020-04-13T21:00:00Z,1.25031,1.26479,1.25002,1.26244,45731,90338
2020-04-14T21:00:00Z,1.26244,1.26309,1.2437,1.25212,45812,86202.7
2020-04-15T21:00:00Z,1.25212,1.25302,1.24086,1.24569,50412,81038.3
2020-04-16T21:00:00Z,1.24569,1.25228,1.24074,1.25016,48341,76670.45
2020-04-19T21:00:00Z,1.25016,1.25046,1.24166,1.24334,39065,72319.65
2020-04-20T21:00:00Z,1.24334,1.24482,1.22476,1.22938,52211,68715
2020-04-21T21:00:00Z,1.22938,1.23858,1.2275,1.23347,40062,64143
2020-04-22T21:00:00Z,1.23347,1.2415,1.23084,1.2346,51171,60487.1
2020-04-23T21:00:00Z,1.2346,1.23774,1.22984,1.23652,39454,55999.95
2020-04-26T21:00:00Z,1.23652,1.2455,1.23598,1.24307,33771,53016.9
2020-04-27T21:00:00Z,1.24307,1.25185,1.2404,1.24243,39265,48908.65
2020-04-28T21:00:00Z,1.24243,1.24856,1.23892,1.24697,35790,47028.05
2020-04-29T21:00:00Z,1.24697,1.26438,1.24292,1.2595,56516,45865.05
2020-04-30T21:00:00Z,1.2595,1.2601,1.24832,1.24946,38259,44401
2020-05-03T21:00:00Z,1.24946,1.24946,1.24056,1.24426,37542,43134.05
2020-05-04T21:00:00Z,1.24426,1.24838,1.24204,1.24346,41068,41623.3
2020-05-05T21:00:00Z,1.24346,1.24504,1.23354,1.23425,37721,41139.05
2020-05-06T21:00:00Z,1.23425,1.24182,1.22662,1.23617,45641,40580.5
2020-05-07T21:00:00Z,1.23617,1.2467,1.23556,1.24049,29980,41818.35
2020-05-10T21:00:00Z,1.24049,1.24377,1.2283,1.2334,41661,42473.65
2020-05-11T21:00:00Z,1.2334,1.23776,1.22556,1.22602,44927,42433.45
2020-05-12T21:00:00Z,1.22602,1.23398,1.221,1.22369,51470,42716.35
2020-05-13T21:00:00Z,1.22369,1.2242,1.2166,1.22317,45664,42478.95
2020-05-14T21:00:00Z,1.22317,1.2239,1.21015,1.21045,47489,42436.35
2020-05-17T21:00:00Z,1.21045,1.22275,1.20756,1.21951,43889,42677.55
2020-05-18T21:00:00Z,1.21951,1.22966,1.21841,1.22515,43684,42251.2
2020-05-19T21:00:00Z,1.22515,1.22876,1.22216,1.22379,38336,42164.9
2020-05-20T21:00:00Z,1.22379,1.22498,1.2186,1.22223,38370,41524.85
2020-05-21T21:00:00Z,1.22223,1.22338,1.21615,1.21648,33447,41224.5
2020-05-24T21:00:00Z,1.21648,1.22038,1.21641,1.219,20359,40553.9
2020-05-25T21:00:00Z,1.219,1.2363,1.21844,1.23364,40008,40591.05
2020-05-26T21:00:00Z,1.23364,1.2354,1.22042,1.226,57775,41690.3
2020-05-27T21:00:00Z,1.226,1.23446,1.22339,1.23217,47212,41225.1
2020-05-28T21:00:00Z,1.23217,1.23943,1.22906,1.23504,70434,42833.85
2020-05-31T21:00:00Z,1.23504,1.25066,1.23418,1.24883,48251,43369.3
2020-06-01T21:00:00Z,1.24883,1.25761,1.24786,1.25511,55496,44090.7
2020-06-02T21:00:00Z,1.25511,1.26153,1.25457,1.2576,57832,45096.25
2020-06-03T21:00:00Z,1.2576,1.26334,1.25007,1.25957,62030,45915.7
2020-06-04T21:00:00Z,1.25957,1.27314,1.25832,1.26686,65355,47684.45
2020-06-07T21:00:00Z,1.26686,1.27362,1.26281,1.27242,44681,47835.45
2020-06-08T21:00:00Z,1.27242,1.2756,1.26184,1.27285,52118,48195
2020-06-09T21:00:00Z,1.27285,1.28132,1.27066,1.27473,73978,49320.4
2020-06-10T21:00:00Z,1.27473,1.27546,1.25866,1.26018,85315,51302.95
2020-06-11T21:00:00Z,1.26018,1.26533,1.2474,1.25402,82682,53062.6
2020-06-14T21:00:00Z,1.25402,1.26064,1.24543,1.26064,76718,54704.05
2020-06-15T21:00:00Z,1.26064,1.26877,1.25527,1.25724,76389,56339.3
2020-06-16T21:00:00Z,1.25724,1.25886,1.25114,1.25552,59173,57381.15
2020-06-17T21:00:00Z,1.25552,1.25673,1.2402,1.24223,62108,58568.05
2020-06-18T21:00:00Z,1.24223,1.24559,1.23442,1.23484,50250,59408.2
2020-06-21T21:00:00Z,1.23484,1.24772,1.23356,1.24697,43689,60574.7
2020-06-22T21:00:00Z,1.24697,1.2532,1.24322,1.25206,58251,61486.85
2020-06-23T21:00:00Z,1.25206,1.25428,1.24144,1.24209,59110,61553.6
2020-06-24T21:00:00Z,1.24209,1.24646,1.23892,1.2419,47187,61552.35
2020-06-25T21:00:00Z,1.2419,1.2437,1.23147,1.2336,37089,59885.1
2020-06-28T21:00:00Z,1.2336,1.23898,1.22519,1.22998,36033,59274.2
2020-06-29T21:00:00Z,1.22998,1.2402,1.22578,1.24011,41383,58568.55
2020-06-30T21:00:00Z,1.24011,1.24905,1.23595,1.2475,37912,57572.55
2020-07-01T21:00:00Z,1.2475,1.25299,1.24564,1.24682,37172,56329.65
2020-07-02T21:00:00Z,1.24682,1.24921,1.24383,1.24813,27142,54419
2020-07-05T21:00:00Z,1.24813,1.25202,1.2465,1.2492,32828,53826.35
2020-07-06T21:00:00Z,1.2492,1.25922,1.24628,1.25441,38575,53149.2
2020-07-07T21:00:00Z,1.25441,1.26234,1.25086,1.26097,41875,51544.05
2020-07-08T21:00:00Z,1.26097,1.26696,1.26003,1.26049,46438,49600.2
2020-07-09T21:00:00Z,1.26049,1.26641,1.25668,1.26222,36573,47294.75
2020-07-12T21:00:00Z,1.26222,1.26664,1.25505,1.25535,37288,45323.25
2020-07-13T21:00:00Z,1.25535,1.25636,1.24802,1.25529,45953,43801.45
2020-07-14T21:00:00Z,1.25529,1.26496,1.25492,1.25867,41306,42908.1
2020-07-15T21:00:00Z,1.25867,1.26248,1.252,1.2554,39472,41776.3
2020-07-16T21:00:00Z,1.2554,1.25744,1.25121,1.25674,27925,40660.05
2020-07-19T21:00:00Z,1.25674,1.26656,1.25185,1.26618,35378,40244.5
2020-07-20T21:00:00Z,1.26618,1.2768,1.26501,1.27317,40648,39364.35
2020-07-21T21:00:00Z,1.27317,1.27438,1.26444,1.27332,50093,38913.5
2020-07-22T21:00:00Z,1.27332,1.276,1.26732,1.2741,65557,39832
2020-07-23T21:00:00Z,1.2741,1.28038,1.27174,1.27939,45889,40272
2020-07-26T21:00:00Z,1.27939,1.29026,1.27795,1.28813,44892,40714.95
2020-07-27T21:00:00Z,1.28813,1.29529,1.28386,1.29315,49356,41113.6
2020-07-28T21:00:00Z,1.29315,1.30134,1.2912,1.29974,50960,41766
2020-07-29T21:00:00Z,1.29974,1.3103,1.29445,1.30959,52147,42514.75
2020-07-30T21:00:00Z,1.30959,1.31702,1.30702,1.30855,67660,44540.65
2020-08-02T21:00:00Z,1.30855,1.31129,1.30049,1.30751,49986,45398.55
2020-08-03T21:00:00Z,1.30751,1.3108,1.29815,1.30711,42188,45579.2
2020-08-04T21:00:00Z,1.30711,1.31616,1.30575,1.31143,42614,45616.15
2020-08-05T21:00:00Z,1.31143,1.31859,1.31105,1.31423,59732,46280.85
2020-08-06T21:00:00Z,1.31423,1.31543,1.30098,1.30522,54268,47165.6
2020-08-09T21:00:00Z,1.30522,1.31036,1.30192,1.30732,34412,47021.8
2020-08-10T21:00:00Z,1.30732,1.31322,1.30418,1.3048,44124,46930.35
2020-08-11T21:00:00Z,1.3048,1.30676,1.30055,1.30319,47621,47246.1
2020-08-12T21:00:00Z,1.30319,1.3125,1.30284,1.30676,39145,47229.75
2020-08-13T21:00:00Z,1.30676,1.31428,1.30486,1.30858,33719,47519.45
2020-08-16T21:00:00Z,1.30858,1.31216,1.3074,1.31042,30830,47292.05
2020-08-17T21:00:00Z,1.31042,1.32499,1.30985,1.32379,39144,47216.85
2020-08-18T21:00:00Z,1.32379,1.32672,1.30942,1.30978,49649,47194.65
2020-08-19T21:00:00Z,1.30978,1.32246,1.30646,1.32145,54117,46622.65
2020-08-20T21:00:00Z,1.32145,1.32552,1.30586,1.30898,53563,47006.35
2020-08-23T21:00:00Z,1.30898,1.3149,1.30537,1.30631,36502,46586.85
2020-08-24T21:00:00Z,1.30631,1.31706,1.30588,1.31519,39318,46084.95
2020-08-25T21:00:00Z,1.31519,1.32192,1.31172,1.32103,36836,45378.75
2020-08-26T21:00:00Z,1.32103,1.32848,1.31616,1.32001,70412,46292
2020-08-27T21:00:00Z,1.32001,1.33568,1.31864,1.33512,56329,45725.45
2020-08-30T21:00:00Z,1.33512,1.33957,1.33014,1.33673,43319,45392.1
2020-08-31T21:00:00Z,1.33673,1.34825,1.33566,1.3384,56999,46132.65
2020-09-01T21:00:00Z,1.3384,1.34028,1.32834,1.33521,54771,46740.5
2020-09-02T21:00:00Z,1.33521,1.33586,1.32427,1.32814,56431,46575.45
2020-09-03T21:00:00Z,1.32814,1.33191,1.3176,1.32802,61257,46924.9
2020-09-06T21:00:00Z,1.32802,1.32802,1.31404,1.31698,31213,46764.95
2020-09-07T21:00:00Z,1.31698,1.31754,1.29802,1.2982,57572,47437.35
2020-09-08T21:00:00Z,1.2982,1.30234,1.2885,1.30008,56682,47890.4
2020-09-09T21:00:00Z,1.30008,1.30353,1.27732,1.28078,72776,49571.95
2020-09-10T21:00:00Z,1.28078,1.2866,1.27626,1.27956,55209,50646.45
2020-09-13T21:00:00Z,1.27956,1.29194,1.27752,1.28462,43992,51304.55
2020-09-14T21:00:00Z,1.28462,1.29262,1.28148,1.28887,44114,51553.05
2020-09-15T21:00:00Z,1.28887,1.30073,1.28753,1.29675,65588,52350
2020-09-16T21:00:00Z,1.29675,1.29998,1.28648,1.29723,72196,53253.95
2020-09-17T21:00:00Z,1.29723,1.3,1.29148,1.29172,51952,53173.4
2020-09-20T21:00:00Z,1.29172,1.29666,1.27754,1.28158,60593,54377.95
2020-09-21T21:00:00Z,1.28158,1.28676,1.27107,1.27329,68918,55857.95
2020-09-22T21:00:00Z,1.27329,1.27772,1.26752,1.27261,62517,57142
2020-09-23T21:00:00Z,1.27261,1.27817,1.26908,1.2745,69313,57087.05
2020-09-24T21:00:00Z,1.2745,1.28054,1.26876,1.27454,50933,56817.25
2020-09-27T21:00:00Z,1.27454,1.293,1.27454,1.28326,49870,57144.8
2020-09-28T21:00:00Z,1.28326,1.2903,1.28228,1.28592,52017,56895.7
2020-09-29T21:00:00Z,1.28592,1.29429,1.28054,1.29246,62694,57291.85
2020-09-30T21:00:00Z,1.29246,1.29788,1.28196,1.28873,73801,58160.35
2020-10-01T21:00:00Z,1.28873,1.2954,1.28372,1.29355,75552,58875.1
2020-10-04T21:00:00Z,1.29355,1.29916,1.28998,1.29802,37522,59190.55
2020-10-05T21:00:00Z,1.29802,1.30072,1.2867,1.28747,59244,59274.15
2020-10-06T21:00:00Z,1.28747,1.29296,1.2845,1.29195,49402,58910.15
2020-10-07T21:00:00Z,1.29195,1.29705,1.28916,1.29374,40496,57296.15
2020-10-08T21:00:00Z,1.29374,1.30497,1.2922,1.30464,40362,56553.8
2020-10-11T21:00:00Z,1.30464,1.30828,1.30056,1.30684,35403,56124.35
2020-10-12T21:00:00Z,1.30684,1.30723,1.29218,1.29357,50772,56457.25
2020-10-13T21:00:00Z,1.29357,1.30646,1.28629,1.30102,53016,55828.65
2020-10-14T21:00:00Z,1.30102,1.30302,1.28905,1.29045,58806,55159.15
2020-10-15T21:00:00Z,1.29045,1.29626,1.28629,1.29166,59328,55527.95
2020-10-18T21:00:00Z,1.29166,1.30246,1.2898,1.2947,47457,54871.15
2020-10-19T21:00:00Z,1.2947,1.29794,1.29113,1.29491,40603,53455.4
2020-10-20T21:00:00Z,1.29491,1.3177,1.29407,1.31455,51812,52920.15
2020-10-21T21:00:00Z,1.31455,1.31546,1.30707,1.3084,44161,51662.55
2020-10-22T21:00:00Z,1.3084,1.31226,1.30193,1.3041,43069,51269.35
2020-10-25T21:00:00Z,1.3041,1.3075,1.2993,1.30243,43980,50974.85
2020-10-26T21:00:00Z,1.30243,1.30796,1.3001,1.30463,35160,50132
2020-10-27T21:00:00Z,1.30463,1.30639,1.29166,1.29834,55557,49775.15
2020-10-28T21:00:00Z,1.29834,1.3026,1.28811,1.29346,56274,48898.8
2020-10-29T21:00:00Z,1.29346,1.29882,1.28991,1.29517,55618,47902.1
2020-11-01T22:00:00Z,1.29517,1.29517,1.28542,1.29185,42673,48159.65
2020-11-02T22:00:00Z,1.29185,1.30787,1.29107,1.30624,40120,47203.45
2020-11-03T22:00:00Z,1.30624,1.31404,1.29148,1.29901,121186,50792.65
2020-11-04T22:00:00Z,1.29901,1.31549,1.2932,1.31491,78585,52697.1
2020-11-05T22:00:00Z,1.31491,1.31772,1.30926,1.31558,70894,54223.7
2020-11-08T22:00:00Z,1.31558,1.32081,1.31185,1.31636,87082,56807.65
2020-11-09T22:00:00Z,1.31636,1.32784,1.31568,1.32725,74216,57979.85
2020-11-10T22:00:00Z,1.32725,1.33136,1.31916,1.3224,54430,58050.55
2020-11-11T22:00:00Z,1.3224,1.32284,1.31064,1.31212,47421,57481.3
2020-11-12T22:00:00Z,1.31212,1.32006,1.31092,1.31958,34982,56264
2020-11-15T22:00:00Z,1.31958,1.32425,1.31656,1.32039,41828,55982.55
2020-11-16T22:00:00Z,1.32039,1.32724,1.31902,1.32487,37865,55845.65
2020-11-17T22:00:00Z,1.32487,1.33124,1.32438,1.32666,31576,54833.85
2020-11-18T22:00:00Z,1.32666,1.32794,1.31962,1.32629,40269,54639.25
2020-11-19T22:00:00Z,1.32629,1.32974,1.32471,1.32844,33498,54160.7
2020-11-22T22:00:00Z,1.32844,1.33976,1.3264,1.33242,41779,54050.65
2020-11-23T22:00:00Z,1.33242,1.33805,1.3293,1.33622,40783,54331.8
2020-11-24T22:00:00Z,1.33622,1.33936,1.3304,1.33875,41807,53644.3
2020-11-25T22:00:00Z,1.33875,1.33978,1.33218,1.33569,20851,51873.15
2020-11-26T22:00:00Z,1.33569,1.33818,1.32869,1.3315,33196,50752.05
2020-11-29T22:00:00Z,1.3315,1.33853,1.33052,1.33239,48535,51045.15
2020-11-30T22:00:00Z,1.33239,1.34422,1.33158,1.34222,51091,51593.7
2020-12-01T22:00:00Z,1.34222,1.34411,1.32878,1.33686,55527,48310.75
2020-12-02T22:00:00Z,1.33686,1.35,1.33536,1.34526,46218,46692.4
2020-12-03T22:00:00Z,1.34526,1.35397,1.34106,1.34399,61891,46242.25
2020-12-06T22:00:00Z,1.34399,1.34399,1.32242,1.33816,67774,45276.85
2020-12-07T22:00:00Z,1.33816,1.33932,1.32896,1.33575,64256,44778.85
2020-12-08T22:00:00Z,1.33575,1.34783,1.33515,1.34066,48389,44476.8
2020-12-09T22:00:00Z,1.34066,1.34135,1.32454,1.32931,61944,45202.95
2020-12-10T22:00:00Z,1.32931,1.33248,1.31342,1.32234,57158,46311.75
2020-12-13T22:00:00Z,1.32234,1.34458,1.32234,1.33282,48236,46632.15
2020-12-14T22:00:00Z,1.33282,1.34697,1.32803,1.34621,52217,47349.75
2020-12-15T22:00:00Z,1.34621,1.35542,1.34347,1.35096,50916,48316.75
2020-12-16T22:00:00Z,1.35096,1.36246,1.34958,1.35857,44122,48509.4
2020-12-17T22:00:00Z,1.35857,1.35907,1.34716,1.35226,42076,48938.3
2020-12-20T22:00:00Z,1.35226,1.35226,1.31879,1.34627,78652,50781.95
2020-12-21T22:00:00Z,1.34627,1.34696,1.33042,1.33621,63114,51898.5
2020-12-22T22:00:00Z,1.33621,1.3571,1.33553,1.34946,69173,53266.8
2020-12-23T22:00:00Z,1.34946,1.36196,1.3492,1.35623,40049,54226.7
2020-12-27T22:00:00Z,1.35623,1.35759,1.34294,1.34505,39046,54519.2
2020-12-28T22:00:00Z,1.34505,1.3523,1.34449,1.35019,44597,54322.3
2020-12-29T22:00:00Z,1.35019,1.36256,1.34908,1.36245,43154,53925.45
2020-12-30T22:00:00Z,1.36245,1.36863,1.36044,1.36656,45883,53443.25
2021-01-03T22:00:00Z,1.36656,1.37039,1.35419,1.35724,60202,54142.45
2021-01-04T22:00:00Z,1.35724,1.36421,1.35544,1.36274,52202,53658
2021-01-05T22:00:00Z,1.36274,1.36712,1.35387,1.36082,71734,53856
2021-01-06T22:00:00Z,1.36082,1.36334,1.35325,1.35665,57841,53535.25
2021-01-07T22:00:00Z,1.35665,1.36358,1.35385,1.35688,64901,54360.85
2021-01-10T22:00:00Z,1.35688,1.35725,1.3451,1.35169,50312,53779.25
2021-01-11T22:00:00Z,1.35169,1.36704,1.35044,1.36656,44788,53160.75
2021-01-12T22:00:00Z,1.36656,1.37012,1.36118,1.364,40898,52793.85
2021-01-13T22:00:00Z,1.364,1.37106,1.36166,1.36886,45194,52442.7
2021-01-14T22:00:00Z,1.36886,1.3698,1.35722,1.35888,41626,51978.2
2021-01-17T22:00:00Z,1.35888,1.36042,1.35198,1.3586,27579,51151.05
2021-01-18T22:00:00Z,1.3586,1.36366,1.3576,1.36298,28671,50480.8
2021-01-19T22:00:00Z,1.36298,1.37188,1.36234,1.36552,35579,48327.15
2021-01-20T22:00:00Z,1.36552,1.3746,1.36531,1.37327,35779,46960.4
2021-01-21T22:00:00Z,1.37327,1.37365,1.3636,1.36842,32322,45117.85
2021-01-24T22:00:00Z,1.36842,1.37238,1.36488,1.36755,36124,44921.6
2021-01-25T22:00:00Z,1.36755,1.37444,1.36098,1.37362,30275,44483.05
2021-01-26T22:00:00Z,1.37362,1.37588,1.36594,1.36866,45904,44548.4
2021-01-27T22:00:00Z,1.36866,1.37459,1.36302,1.37203,46291,44705.25
2021-01-28T22:00:00Z,1.37203,1.37516,1.36574,1.3705,52913,45056.75
2021-01-31T22:00:00Z,1.3705,1.37579,1.36565,1.3662,45269,44310.1
2021-02-01T22:00:00Z,1.3662,1.37105,1.36113,1.36679,39773,43688.65
2021-02-02T22:00:00Z,1.36679,1.36832,1.36193,1.36461,34960,41849.95
2021-02-03T22:00:00Z,1.36461,1.3698,1.35662,1.36724,42439,41079.85
2021-02-04T22:00:00Z,1.36724,1.374,1.36617,1.3738,33408,39505.2
2021-02-07T22:00:00Z,1.3738,1.37494,1.36804,1.37405,28860,38432.6
2021-02-08T22:00:00Z,1.37405,1.38204,1.37378,1.38171,31151,37750.75
2021-02-09T22:00:00Z,1.38171,1.38661,1.38026,1.38355,33578,37384.75
2021-02-10T22:00:00Z,1.38355,1.38594,1.38006,1.38156,24365,36343.3
2021-02-11T22:00:00Z,1.38156,1.38626,1.37759,1.38506,25519,35537.95
2021-02-14T22:00:00Z,1.38506,1.39191,1.38491,1.3904,22638,35290.9
2021-02-15T22:00:00Z,1.3904,1.39516,1.38694,1.39021,32779,35496.3
2021-02-16T22:00:00Z,1.39021,1.39081,1.38296,1.38568,34403,35437.5
2021-02-17T22:00:00Z,1.38568,1.3986,1.38398,1.39747,31799,35238.5
2021-02-18T22:00:00Z,1.39747,1.4036,1.39514,1.40107,27954,35020.1
2021-02-21T22:00:00Z,1.40107,1.40866,1.39808,1.40641,33765,34902.15
2021-02-22T22:00:00Z,1.40641,1.41168,1.40543,1.41138,30536,34915.2
2021-02-23T22:00:00Z,1.41138,1.42426,1.40821,1.41406,42087,34724.35
2021-02-24T22:00:00Z,1.41406,1.41819,1.4,1.40172,54014,35110.5
2021-02-25T22:00:00Z,1.40172,1.40278,1.3888,1.39276,77228,36326.25
2021-02-28T22:00:00Z,1.39276,1.39993,1.3904,1.39243,46493,36387.45
2021-03-01T22:00:00Z,1.39243,1.3977,1.3859,1.39548,40519,36424.75
2021-03-02T22:00:00Z,1.39548,1.40066,1.3921,1.39551,43957,36874.6
2021-03-03T22:00:00Z,1.39551,1.40174,1.38803,1.38973,58754,37690.35
2021-03-04T22:00:00Z,1.38973,1.39067,1.3779,1.38378,63708,39205.35
2021-03-07T22:00:00Z,1.38378,1.38658,1.38004,1.38242,53623,40443.5
2021-03-08T22:00:00Z,1.38242,1.39256,1.38022,1.3896,48501,41311
2021-03-09T22:00:00Z,1.3896,1.39384,1.38456,1.39325,41698,41717
2021-03-10T22:00:00Z,1.39325,1.39956,1.39188,1.3993,35036,42250.55
2021-03-11T22:00:00Z,1.3993,1.4005,1.38636,1.39206,36310,42790.1
2021-03-14T21:00:00Z,1.39206,1.39498,1.38531,1.38927,32048,43260.6
2021-03-15T21:00:00Z,1.38927,1.3906,1.3809,1.38909,31524,43197.85
2021-03-16T21:00:00Z,1.38909,1.39712,1.3851,1.3964,37077,43331.55
2021-03-17T21:00:00Z,1.3964,1.40014,1.38976,1.39237,45255,44004.35
2021-03-18T21:00:00Z,1.39237,1.39592,1.38304,1.38692,39558,44584.55
2021-03-21T21:00:00Z,1.38692,1.38769,1.38179,1.38636,25496,44171.1
2021-03-22T21:00:00Z,1.38636,1.38665,1.37407,1.37521,32306,44259.6
2021-03-23T21:00:00Z,1.37521,1.37593,1.36741,1.36871,31719,43741.2
2021-03-24T21:00:00Z,1.36871,1.37456,1.36706,1.37339,32469,42663.95
2021-03-25T21:00:00Z,1.37339,1.38124,1.37308,1.37925,26206,40112.85
2021-03-28T21:00:00Z,1.37925,1.38468,1.37556,1.37624,30960,39336.2
2021-03-29T21:00:00Z,1.37624,1.37836,1.37062,1.37411,29386,38779.55
2021-03-30T21:00:00Z,1.37411,1.38118,1.37166,1.37828,30998,38131.6
2021-03-31T21:00:00Z,1.37828,1.38366,1.3746,1.38333,31061,36746.95
2021-04-01T21:00:00Z,1.38333,1.38525,1.38128,1.38354,38316,35477.35
2021-04-04T21:00:00Z,1.38354,1.39136,1.38132,1.39015,16953,33643.85
2021-04-05T21:00:00Z,1.39015,1.39188,1.38022,1.38246,29162,32676.9
2021-04-06T21:00:00Z,1.38246,1.384,1.37246,1.3737,35242,32354.1
2021-04-07T21:00:00Z,1.3737,1.37826,1.37186,1.37346,26827,31943.65
2021-04-08T21:00:00Z,1.37346,1.37508,1.367,1.3706,25415,31398.9
2021-04-11T21:00:00Z,1.3706,1.37768,1.36692,1.37413,23328,30962.9
2021-04-12T21:00:00Z,1.37413,1.3769,1.36945,1.37509,27734,30773.4
