time,open,high,low,close,Volume,Volume MA
2019-05-01T17:00:00Z,1.30809,1.31023,1.30376,1.30496,10731,4600.05
2019-05-01T21:00:00Z,1.30496,1.30579,1.30418,1.30568,1062,4113.6
2019-05-02T01:00:00Z,1.30568,1.30602,1.30489,1.30528,1977,4103.85
2019-05-02T05:00:00Z,1.30528,1.30804,1.30386,1.30554,5757,4341.7
2019-05-02T09:00:00Z,1.30554,1.30801,1.30249,1.30418,11178,4826
2019-05-02T13:00:00Z,1.30418,1.30514,1.30184,1.30244,8275,5007.45
2019-05-02T17:00:00Z,1.30244,1.30365,1.30186,1.30321,1959,4807.5
2019-05-02T21:00:00Z,1.30321,1.30394,1.303,1.30394,628,4544.55
2019-05-03T01:00:00Z,1.30394,1.30439,1.30333,1.30338,1382,4498.1
2019-05-03T05:00:00Z,1.30338,1.30392,1.30154,1.30185,4961,4712.45
2019-05-03T09:00:00Z,1.30185,1.30321,1.29897,1.30308,6984,4963.3
2019-05-03T13:00:00Z,1.30308,1.31767,1.30185,1.31474,15900,5421
2019-05-03T17:00:00Z,1.31474,1.31758,1.31467,1.31746,4430,5282.3
2019-05-05T21:00:00Z,1.31746,1.31746,1.31384,1.31466,2732,4865.55
2019-05-06T01:00:00Z,1.31466,1.31501,1.31182,1.31201,2891,4873
2019-05-06T05:00:00Z,1.31201,1.31268,1.31064,1.31074,5790,5088.05
2019-05-06T09:00:00Z,1.31074,1.31192,1.30828,1.30878,7142,5386.95
2019-05-06T13:00:00Z,1.30878,1.31012,1.30816,1.30984,6485,5517.5
2019-05-06T17:00:00Z,1.30984,1.31056,1.30938,1.30963,1871,5375.5
2019-05-06T21:00:00Z,1.30963,1.311,1.30898,1.31048,1422,5177.85
2019-05-07T01:00:00Z,1.31048,1.31314,1.31036,1.31234,2354,4759
2019-05-07T05:00:00Z,1.31234,1.3131,1.30854,1.30954,7140,5062.9
2019-05-07T09:00:00Z,1.30954,1.31018,1.30516,1.30516,5939,5261
2019-05-07T13:00:00Z,1.30516,1.3061,1.30398,1.30578,7846,5365.45
2019-05-07T17:00:00Z,1.30578,1.30769,1.30518,1.30732,3069,4960
2019-05-07T21:00:00Z,1.30732,1.30774,1.30664,1.30744,1052,4598.85
2019-05-08T01:00:00Z,1.30744,1.30804,1.30674,1.30736,2993,4650.55
2019-05-08T05:00:00Z,1.30736,1.30786,1.30347,1.30425,6815,4959.9
2019-05-08T09:00:00Z,1.30425,1.3046,1.30009,1.30066,9672,5374.4
2019-05-08T13:00:00Z,1.30066,1.3028,1.29873,1.30058,9837,5618.2
2019-05-08T17:00:00Z,1.30058,1.30116,1.29987,1.30067,2338,5385.9
2019-05-08T21:00:00Z,1.30067,1.30149,1.29999,1.30126,1996,4690.7
2019-05-09T01:00:00Z,1.30126,1.30146,1.3004,1.30126,1804,4559.4
2019-05-09T05:00:00Z,1.30126,1.30258,1.29752,1.29915,6666,4756.1
2019-05-09T09:00:00Z,1.29915,1.30056,1.29782,1.29906,6039,4913.5
2019-05-09T13:00:00Z,1.29906,1.3024,1.29677,1.30215,11829,5215.45
2019-05-09T17:00:00Z,1.30215,1.30363,1.30022,1.30077,3120,5014.35
2019-05-09T21:00:00Z,1.30077,1.30191,1.3003,1.3009,3914,4885.8
2019-05-10T01:00:00Z,1.3009,1.30204,1.30059,1.30059,3153,4949.9
2019-05-10T05:00:00Z,1.30059,1.3026,1.29913,1.3007,5876,5172.6
2019-05-10T09:00:00Z,1.3007,1.30271,1.30051,1.30252,6472,5378.5
2019-05-10T13:00:00Z,1.30252,1.30476,1.30152,1.30265,7437,5393.35
2019-05-10T17:00:00Z,1.30265,1.30296,1.29991,1.29997,2662,5229.5
2019-05-12T21:00:00Z,1.29997,1.3012,1.29936,1.30083,852,4879.8
2019-05-13T01:00:00Z,1.30083,1.30148,1.30049,1.30082,1289,4790.8
2019-05-13T05:00:00Z,1.30082,1.30168,1.29978,1.30088,3873,4931.85
2019-05-13T09:00:00Z,1.30088,1.30376,1.30042,1.30324,5963,5080.35
2019-05-13T13:00:00Z,1.30324,1.30409,1.29412,1.29476,9091,5194.15
2019-05-13T17:00:00Z,1.29476,1.29702,1.29424,1.29584,3275,4874.3
2019-05-13T21:00:00Z,1.29584,1.29705,1.29429,1.29667,1530,4458.95
2019-05-14T01:00:00Z,1.29667,1.2967,1.29572,1.29588,1980,4441.05
2019-05-14T05:00:00Z,1.29588,1.29611,1.29232,1.29494,4616,4572.05
2019-05-14T09:00:00Z,1.29494,1.2964,1.29227,1.29289,5629,4763.3
2019-05-14T13:00:00Z,1.29289,1.29289,1.29072,1.29164,6277,4743.85
2019-05-14T17:00:00Z,1.29164,1.2917,1.29039,1.29053,2279,4555.85
2019-05-14T21:00:00Z,1.29053,1.2912,1.29043,1.29116,749,4001.85
2019-05-15T01:00:00Z,1.29116,1.29138,1.29066,1.29128,1360,3913.85
2019-05-15T05:00:00Z,1.29128,1.29233,1.28982,1.29138,3332,3884.75
2019-05-15T09:00:00Z,1.29138,1.2919,1.28523,1.28582,6693,4061.75
2019-05-15T13:00:00Z,1.28582,1.288,1.28264,1.28641,10696,4302.75
2019-05-15T17:00:00Z,1.28641,1.28643,1.28372,1.28421,1989,4078.6
2019-05-15T21:00:00Z,1.28421,1.28503,1.28421,1.28471,786,3746.05
2019-05-16T01:00:00Z,1.28471,1.28518,1.28426,1.28508,1347,3680.3
2019-05-16T05:00:00Z,1.28508,1.28518,1.28212,1.28364,3700,3822.7
2019-05-16T09:00:00Z,1.28364,1.28434,1.27948,1.27964,5029,4009.7
2019-05-16T13:00:00Z,1.27964,1.28106,1.27879,1.27958,4961,4064.1
2019-05-16T17:00:00Z,1.27958,1.28057,1.27882,1.27977,2431,3887.5
2019-05-16T21:00:00Z,1.27977,1.27993,1.27826,1.27851,927,3479.3
2019-05-17T01:00:00Z,1.27851,1.27954,1.27844,1.2792,1401,3385.6
2019-05-17T05:00:00Z,1.2792,1.27937,1.27754,1.27826,4387,3528.45
2019-05-17T09:00:00Z,1.27826,1.27828,1.27368,1.2752,6063,3732.6
2019-05-17T13:00:00Z,1.2752,1.27603,1.27196,1.27306,6844,3844
2019-05-17T17:00:00Z,1.27306,1.27327,1.27146,1.27187,3148,3719.95
2019-05-19T21:00:00Z,1.27187,1.274,1.27187,1.27388,1256,3468.9
2019-05-20T01:00:00Z,1.27388,1.2742,1.27298,1.2734,1309,3420.4
2019-05-20T05:00:00Z,1.2734,1.27573,1.27256,1.27449,4014,3583.65
2019-05-20T09:00:00Z,1.27449,1.27554,1.2735,1.27358,3651,3698.2
2019-05-20T13:00:00Z,1.27358,1.2744,1.27147,1.27228,4757,3769.45
2019-05-20T17:00:00Z,1.27228,1.27286,1.27197,1.2723,1326,3501.1
2019-05-20T21:00:00Z,1.2723,1.27354,1.2723,1.27274,828,3007.7
2019-05-21T01:00:00Z,1.27274,1.27318,1.27231,1.27236,1172,2966.85
2019-05-21T05:00:00Z,1.27236,1.27248,1.26854,1.2695,4669,3161
2019-05-21T09:00:00Z,1.2695,1.27455,1.26855,1.27372,7475,3467.4
2019-05-21T13:00:00Z,1.27372,1.28144,1.27134,1.27297,18884,4226.6
2019-05-21T17:00:00Z,1.27297,1.27354,1.26974,1.2705,2750,4112.65
2019-05-21T21:00:00Z,1.2705,1.27156,1.27014,1.27152,999,3914.55
2019-05-22T01:00:00Z,1.27152,1.27194,1.2711,1.27132,822,3834.1
2019-05-22T05:00:00Z,1.27132,1.2716,1.26618,1.2663,6412,4108.35
2019-05-22T09:00:00Z,1.2663,1.2678,1.26412,1.2655,5757,4326.15
2019-05-22T13:00:00Z,1.2655,1.26902,1.26242,1.26748,10577,4635.65
2019-05-22T17:00:00Z,1.26748,1.26942,1.26594,1.26616,3324,4498.7
2019-05-22T21:00:00Z,1.26616,1.2666,1.26516,1.26548,1056,4209.3
2019-05-23T01:00:00Z,1.26548,1.26564,1.26436,1.26456,1138,4108.8
2019-05-23T05:00:00Z,1.26456,1.26492,1.26053,1.26255,7394,4415.7
2019-05-23T09:00:00Z,1.26255,1.26512,1.26226,1.26428,7009,4700.7
2019-05-23T13:00:00Z,1.26428,1.26838,1.26242,1.26778,12191,5109.55
2019-05-23T17:00:00Z,1.26778,1.26778,1.26528,1.26585,2623,5058.15
2019-05-23T21:00:00Z,1.26585,1.26687,1.26545,1.26615,1081,4874.35
2019-05-24T01:00:00Z,1.26615,1.26649,1.26574,1.26602,1556,4885.85
2019-05-24T05:00:00Z,1.26602,1.26908,1.26584,1.26888,5420,5115.45
2019-05-24T09:00:00Z,1.26888,1.27182,1.26475,1.26704,11722,5642.95
2019-05-24T13:00:00Z,1.26704,1.27146,1.26632,1.27143,8269,5822.95
2019-05-24T17:00:00Z,1.27143,1.27324,1.27092,1.2713,2530,5575.7
2019-05-26T21:00:00Z,1.2713,1.27335,1.2713,1.27273,807,4671.85
2019-05-27T01:00:00Z,1.27273,1.2739,1.27243,1.27314,937,4581.2
2019-05-27T05:00:00Z,1.27314,1.27478,1.2705,1.27061,4992,4780.85
2019-05-27T09:00:00Z,1.27061,1.2709,1.26733,1.26776,4633,4971.4
2019-05-27T13:00:00Z,1.26776,1.26838,1.26674,1.26814,2144,4758
2019-05-27T17:00:00Z,1.26814,1.26834,1.2674,1.26802,684,4504.35
2019-05-27T21:00:00Z,1.26802,1.26836,1.26773,1.268,764,4013.7
2019-05-28T01:00:00Z,1.268,1.26811,1.26686,1.26731,994,3897.2
2019-05-28T05:00:00Z,1.26731,1.27021,1.2654,1.2671,9869,4337.85
2019-05-28T09:00:00Z,1.2671,1.268,1.2655,1.26698,6754,4618.65
2019-05-28T13:00:00Z,1.26698,1.269,1.2658,1.26662,8507,4674.3
2019-05-28T17:00:00Z,1.26662,1.26664,1.26512,1.26525,2343,4441
2019-05-28T21:00:00Z,1.26525,1.26628,1.26525,1.26573,717,3867.3
2019-05-29T01:00:00Z,1.26573,1.26616,1.26506,1.26588,1461,3809.2
2019-05-29T05:00:00Z,1.26588,1.26653,1.26318,1.26426,5922,4051.25
2019-05-29T09:00:00Z,1.26426,1.26626,1.26265,1.26557,6466,4296.75
2019-05-29T13:00:00Z,1.26557,1.26716,1.26117,1.26193,9207,4486.1
2019-05-29T17:00:00Z,1.26193,1.26325,1.26162,1.26265,2628,4031.4
2019-05-29T21:00:00Z,1.26265,1.26346,1.2623,1.26255,1003,3668.1
2019-05-30T01:00:00Z,1.26255,1.26369,1.26218,1.26348,840,3583.6
2019-05-30T05:00:00Z,1.26348,1.26407,1.26114,1.2627,4985,3792.5
2019-05-30T09:00:00Z,1.2627,1.26366,1.26162,1.2619,5044,3997.85
2019-05-30T13:00:00Z,1.2619,1.26241,1.25807,1.26116,6678,4082.15
2019-05-30T17:00:00Z,1.26116,1.262,1.26056,1.26085,2011,3951.05
2019-05-30T21:00:00Z,1.26085,1.26155,1.26054,1.26093,1121,3899.9
2019-05-31T01:00:00Z,1.26093,1.26142,1.26042,1.26078,1110,3921.2
2019-05-31T05:00:00Z,1.26078,1.26282,1.25989,1.2615,4916,4128.8
2019-05-31T09:00:00Z,1.2615,1.26155,1.25592,1.25826,9912,4574.7
2019-05-31T13:00:00Z,1.25826,1.26381,1.25724,1.26284,10687,4615.6
2019-05-31T17:00:00Z,1.26284,1.26448,1.26241,1.26316,3314,4443.6
2019-06-02T21:00:00Z,1.26316,1.26478,1.26289,1.26472,1034,4069.95
2019-06-03T01:00:00Z,1.26472,1.26555,1.26416,1.26418,983,4001.95
2019-06-03T05:00:00Z,1.26418,1.26607,1.26267,1.26426,6163,4274.25
2019-06-03T09:00:00Z,1.26426,1.26538,1.26104,1.26307,6230,4512.7
2019-06-03T13:00:00Z,1.26307,1.26502,1.26166,1.26354,8092,4621.2
2019-06-03T17:00:00Z,1.26354,1.26742,1.26335,1.26643,4655,4530.65
2019-06-03T21:00:00Z,1.26643,1.26683,1.26585,1.26668,783,4109.45
2019-06-04T01:00:00Z,1.26668,1.26709,1.26596,1.26623,1265,4041.3
2019-06-04T05:00:00Z,1.26623,1.26867,1.26423,1.26523,7174,4349.85
2019-06-04T09:00:00Z,1.26523,1.26944,1.26504,1.26831,8971,4756.4
2019-06-04T13:00:00Z,1.26831,1.27086,1.2666,1.26874,11082,5061.25
2019-06-04T17:00:00Z,1.26874,1.27146,1.26814,1.26994,2915,4954.8
2019-06-04T21:00:00Z,1.26994,1.27062,1.26959,1.27036,680,4654.9
2019-06-05T01:00:00Z,1.27036,1.2712,1.27,1.27054,1300,4619.35
2019-06-05T05:00:00Z,1.27054,1.27242,1.2691,1.27142,6149,4870.75
2019-06-05T09:00:00Z,1.27142,1.27438,1.26958,1.27336,10189,5324.7
2019-06-05T13:00:00Z,1.27336,1.27434,1.26836,1.26911,11830,5670.4
2019-06-05T17:00:00Z,1.26911,1.27042,1.26808,1.26822,3114,5330.5
2019-06-05T21:00:00Z,1.26822,1.26931,1.26822,1.26848,899,4841.1
2019-06-06T01:00:00Z,1.26848,1.2691,1.26821,1.26884,1065,4728.65
2019-06-06T05:00:00Z,1.26884,1.26964,1.2669,1.26818,4709,4912.4
2019-06-06T09:00:00Z,1.26818,1.27424,1.26767,1.27199,13581,5542.3
2019-06-06T13:00:00Z,1.27199,1.27292,1.26924,1.27099,12841,5876.2
2019-06-06T17:00:00Z,1.27099,1.27111,1.26862,1.2694,4353,5782.35
2019-06-06T21:00:00Z,1.2694,1.27002,1.269,1.26921,891,5422.3
2019-06-07T01:00:00Z,1.26921,1.26968,1.26891,1.2696,1082,5243.65
2019-06-07T05:00:00Z,1.2696,1.27222,1.26937,1.27168,4793,5444.15
2019-06-07T09:00:00Z,1.27168,1.27568,1.2702,1.27434,8565,5809.15
2019-06-07T13:00:00Z,1.27434,1.27632,1.27286,1.27474,11381,6019.5
2019-06-07T17:00:00Z,1.27474,1.27544,1.27322,1.27374,3490,5745.45
2019-06-09T21:00:00Z,1.27374,1.27429,1.27192,1.27202,1101,5246.4
2019-06-10T01:00:00Z,1.27202,1.27265,1.2708,1.27098,1408,5171.05
2019-06-10T05:00:00Z,1.27098,1.27247,1.26849,1.26886,4892,5381.65
2019-06-10T09:00:00Z,1.26886,1.26986,1.26532,1.26756,6432,5638.25
2019-06-10T13:00:00Z,1.26756,1.26943,1.26633,1.2689,7401,5700.85
2019-06-10T17:00:00Z,1.2689,1.27048,1.26826,1.26857,3509,5366.85
2019-06-10T21:00:00Z,1.26857,1.26931,1.26823,1.26876,863,4818.5
2019-06-11T01:00:00Z,1.26876,1.26888,1.26774,1.26828,1287,4727.15
2019-06-11T05:00:00Z,1.26828,1.2711,1.26706,1.27083,6072,4985.8
2019-06-11T09:00:00Z,1.27083,1.2728,1.26923,1.27154,8355,5350.3
2019-06-11T13:00:00Z,1.27154,1.27289,1.27039,1.27276,10769,5653.3
2019-06-11T17:00:00Z,1.27276,1.27324,1.27164,1.27235,2720,5110.25
2019-06-11T21:00:00Z,1.27235,1.27273,1.27154,1.27226,898,4513.1
2019-06-12T01:00:00Z,1.27226,1.27274,1.27152,1.27211,1486,4369.75
2019-06-12T05:00:00Z,1.27211,1.27479,1.27184,1.27436,4942,4572.3
2019-06-12T09:00:00Z,1.27436,1.27587,1.27256,1.27408,10175,5026.95
2019-06-12T13:00:00Z,1.27408,1.27458,1.26816,1.26894,12628,5418.7
2019-06-12T17:00:00Z,1.26894,1.26955,1.2684,1.26885,2846,5132.75
2019-06-12T21:00:00Z,1.26885,1.26958,1.26864,1.26933,693,4598.35
2019-06-13T01:00:00Z,1.26933,1.27006,1.26836,1.26912,1760,4511.85
2019-06-13T05:00:00Z,1.26912,1.26965,1.26625,1.26703,5170,4715.3
2019-06-13T09:00:00Z,1.26703,1.27082,1.26653,1.26926,7341,5011.95
2019-06-13T13:00:00Z,1.26926,1.27009,1.26728,1.26794,7927,5163.7
2019-06-13T17:00:00Z,1.26794,1.26898,1.26734,1.26739,2456,4964.9
2019-06-13T21:00:00Z,1.26739,1.2682,1.26739,1.26774,731,4631.4
2019-06-14T01:00:00Z,1.26774,1.26775,1.26707,1.26751,833,4497.6
2019-06-14T05:00:00Z,1.26751,1.26806,1.26534,1.26618,5228,4715.85
2019-06-14T09:00:00Z,1.26618,1.2662,1.26169,1.26204,10228,5162.9
2019-06-14T13:00:00Z,1.26204,1.26289,1.25886,1.25962,9852,5351.9
2019-06-14T17:00:00Z,1.25962,1.2599,1.25804,1.25897,2401,5054.2
2019-06-16T21:00:00Z,1.25897,1.25982,1.25808,1.25938,1063,4568.9
2019-06-17T01:00:00Z,1.25938,1.25982,1.25906,1.25944,772,4471.5
2019-06-17T05:00:00Z,1.25944,1.25956,1.25717,1.25884,3287,4590.95
2019-06-17T09:00:00Z,1.25884,1.26056,1.25814,1.26016,4506,4741.95
2019-06-17T13:00:00Z,1.26016,1.26018,1.25537,1.25584,5528,4771.25
2019-06-17T17:00:00Z,1.25584,1.25598,1.25324,1.25338,2802,4402.6
2019-06-17T21:00:00Z,1.25338,1.25422,1.25338,1.2539,554,3798.9
2019-06-18T01:00:00Z,1.2539,1.25442,1.25122,1.25352,1871,3750.15
2019-06-18T05:00:00Z,1.25352,1.25448,1.25213,1.25329,7581,4094.55
2019-06-18T09:00:00Z,1.25329,1.25398,1.25062,1.2523,6929,4353
2019-06-18T13:00:00Z,1.2523,1.25607,1.2511,1.25528,10135,4601.25
2019-06-18T17:00:00Z,1.25528,1.25647,1.25445,1.25576,3005,4384.45
2019-06-18T21:00:00Z,1.25576,1.25698,1.25537,1.2564,956,4035.9
2019-06-19T01:00:00Z,1.2564,1.25692,1.2556,1.25579,1259,3976.05
2019-06-19T05:00:00Z,1.25579,1.25804,1.25426,1.2569,4366,4157.8
2019-06-19T09:00:00Z,1.2569,1.26009,1.2567,1.25936,4414,4336.85
2019-06-19T13:00:00Z,1.25936,1.26386,1.25926,1.26338,7079,4429.4
2019-06-19T17:00:00Z,1.26338,1.26738,1.26276,1.26426,13045,4570.25
2019-06-19T21:00:00Z,1.26426,1.26768,1.26328,1.26752,1492,4152.25
2019-06-20T01:00:00Z,1.26752,1.26892,1.26742,1.26791,3188,4191.6
2019-06-20T05:00:00Z,1.26791,1.27262,1.26772,1.27115,7649,4520.9
2019-06-20T09:00:00Z,1.27115,1.27274,1.26718,1.26837,10338,4999.2
2019-06-20T13:00:00Z,1.26837,1.27101,1.26768,1.27041,11023,5386
2019-06-20T17:00:00Z,1.27041,1.27116,1.26972,1.27042,3520,5336.7
2019-06-20T21:00:00Z,1.27042,1.27116,1.27032,1.27099,884,5104.5
2019-06-21T01:00:00Z,1.27099,1.27247,1.2699,1.27008,1981,5063.45
2019-06-21T05:00:00Z,1.27008,1.27097,1.2672,1.26758,7881,5429.8
2019-06-21T09:00:00Z,1.26758,1.26808,1.26426,1.26642,7624,5717.45
2019-06-21T13:00:00Z,1.26642,1.27165,1.26586,1.27065,10214,5849.1
2019-06-21T17:00:00Z,1.27065,1.27468,1.27053,1.27437,4165,5710.9
2019-06-23T21:00:00Z,1.27437,1.2752,1.27326,1.27461,2171,5312.7
2019-06-24T01:00:00Z,1.27461,1.27566,1.27432,1.27504,1054,5215.15
2019-06-24T05:00:00Z,1.27504,1.27668,1.27231,1.27291,4222,5378.45
2019-06-24T09:00:00Z,1.27291,1.27611,1.27234,1.27256,6110,5621
2019-06-24T13:00:00Z,1.27256,1.27404,1.2708,1.27371,6299,5717.65
2019-06-24T17:00:00Z,1.27371,1.27466,1.27334,1.27411,2021,5598
2019-06-24T21:00:00Z,1.27411,1.27447,1.273,1.2743,930,5290.55
2019-06-25T01:00:00Z,1.2743,1.2754,1.27402,1.275,1976,4737.1
2019-06-25T05:00:00Z,1.275,1.27838,1.27402,1.27628,5223,4923.65
2019-06-25T09:00:00Z,1.27628,1.27675,1.27182,1.2726,4688,4998.65
2019-06-25T13:00:00Z,1.2726,1.27346,1.26868,1.26935,8320,5032.2
2019-06-25T17:00:00Z,1.26935,1.27115,1.26721,1.26886,8251,4927.85
2019-06-25T21:00:00Z,1.26886,1.26939,1.26811,1.26852,1832,4468.3
2019-06-26T01:00:00Z,1.26852,1.26896,1.2673,1.2675,2040,4394.3
2019-06-26T05:00:00Z,1.2675,1.26845,1.26629,1.2673,5658,4633
2019-06-26T09:00:00Z,1.2673,1.27074,1.2664,1.26696,9039,4985.9
2019-06-26T13:00:00Z,1.26696,1.27004,1.26642,1.2698,8341,5008.9
2019-06-26T17:00:00Z,1.2698,1.2701,1.26843,1.26872,3959,4825.65
2019-06-26T21:00:00Z,1.26872,1.26974,1.26872,1.26974,1017,4365.8
2019-06-27T01:00:00Z,1.26974,1.2698,1.26742,1.26844,1767,4245.9
2019-06-27T05:00:00Z,1.26844,1.27072,1.2669,1.26972,5766,4425.65
2019-06-27T09:00:00Z,1.26972,1.2725,1.26942,1.27107,6816,4713.75
2019-06-27T13:00:00Z,1.27107,1.27177,1.26644,1.26784,8156,4910.45
2019-06-27T17:00:00Z,1.26784,1.26828,1.26618,1.26713,3237,4766.8
2019-06-27T21:00:00Z,1.26713,1.26784,1.26655,1.26763,2155,4559.6
2019-06-28T01:00:00Z,1.26763,1.26785,1.26672,1.26712,1511,4534.1
2019-06-28T05:00:00Z,1.26712,1.26874,1.26652,1.26778,4063,4690.75
2019-06-28T09:00:00Z,1.26778,1.2707,1.26702,1.2705,5480,4865.95
2019-06-28T13:00:00Z,1.2705,1.27346,1.26874,1.2695,10133,5111.45
2019-06-28T17:00:00Z,1.2695,1.27065,1.269,1.26973,4076,5080.85
2019-06-30T21:00:00Z,1.26973,1.27049,1.26884,1.26884,1657,4747.7
2019-07-01T01:00:00Z,1.26884,1.27058,1.2688,1.27004,1513,4410.8
2019-07-01T05:00:00Z,1.27004,1.2701,1.26403,1.2644,6078,4623.1
2019-07-01T09:00:00Z,1.2644,1.26714,1.26345,1.26548,6673,4854.75
2019-07-01T13:00:00Z,1.26548,1.26698,1.26322,1.26356,8021,4972.9
2019-07-01T17:00:00Z,1.26356,1.26466,1.26327,1.26396,2872,4664.55
2019-07-01T21:00:00Z,1.26396,1.26482,1.2639,1.26434,1051,4300.05
2019-07-02T01:00:00Z,1.26434,1.26446,1.26264,1.26378,1178,4161
2019-07-02T05:00:00Z,1.26378,1.26458,1.26128,1.26178,4843,4352.3
2019-07-02T09:00:00Z,1.26178,1.26358,1.2606,1.26292,6021,4565
2019-07-02T13:00:00Z,1.26292,1.26452,1.25841,1.26154,9343,4743.85
2019-07-02T17:00:00Z,1.26154,1.26154,1.25929,1.25939,3699,4588
2019-07-02T21:00:00Z,1.25939,1.26002,1.25898,1.2599,733,4216.85
2019-07-03T01:00:00Z,1.2599,1.26004,1.25872,1.25886,1345,4122.25
2019-07-03T05:00:00Z,1.25886,1.25902,1.25571,1.2579,4646,4246.8
2019-07-03T09:00:00Z,1.2579,1.25916,1.25644,1.25685,5257,4434.1
2019-07-03T13:00:00Z,1.25685,1.25912,1.25586,1.25746,7996,4630.75
2019-07-03T17:00:00Z,1.25746,1.25824,1.25718,1.25729,1031,4408.3
2019-07-03T21:00:00Z,1.25729,1.25834,1.25721,1.25811,668,3935.05
2019-07-04T01:00:00Z,1.25811,1.25912,1.25782,1.2586,880,3775.25
2019-07-04T05:00:00Z,1.2586,1.25884,1.25688,1.25799,2786,3831.7
2019-07-04T09:00:00Z,1.25799,1.25861,1.25689,1.25802,3181,3915.1
2019-07-04T13:00:00Z,1.25802,1.25874,1.25704,1.25836,2942,3758.3
2019-07-04T17:00:00Z,1.25836,1.25844,1.25767,1.25788,3051,3577.2
2019-07-04T21:00:00Z,1.25788,1.25834,1.2576,1.25766,581,3205.2
2019-07-05T01:00:00Z,1.25766,1.25848,1.25751,1.25827,675,3095.35
2019-07-05T05:00:00Z,1.25827,1.25876,1.255,1.25554,3359,3210.75
2019-07-05T09:00:00Z,1.25554,1.25624,1.25175,1.25235,6657,3484.7
2019-07-05T13:00:00Z,1.25235,1.25259,1.24814,1.25112,9241,3704.6
2019-07-05T17:00:00Z,1.25112,1.25308,1.25082,1.2526,2327,3519.9
2019-07-07T21:00:00Z,1.2526,1.2531,1.25233,1.25258,652,3085.35
2019-07-08T01:00:00Z,1.25258,1.25303,1.2521,1.25303,771,2938.95
2019-07-08T05:00:00Z,1.25303,1.2539,1.25118,1.25334,3014,3053
2019-07-08T09:00:00Z,1.25334,1.25398,1.25076,1.25243,3790,3175.25
2019-07-08T13:00:00Z,1.25243,1.25273,1.24999,1.25172,4406,3163.25
2019-07-08T17:00:00Z,1.25172,1.25214,1.25086,1.25174,1660,2983.4
2019-07-08T21:00:00Z,1.25174,1.25229,1.25136,1.25148,500,2608.6
2019-07-09T01:00:00Z,1.25148,1.25169,1.25062,1.25124,617,2587.9
2019-07-09T05:00:00Z,1.25124,1.25124,1.24583,1.24704,4437,2776.35
2019-07-09T09:00:00Z,1.24704,1.24721,1.24398,1.24502,5299,2997.3
2019-07-09T13:00:00Z,1.24502,1.24774,1.24463,1.24673,5928,3154.4
2019-07-09T17:00:00Z,1.24673,1.24764,1.24609,1.24619,2469,3118.8
2019-07-09T21:00:00Z,1.24619,1.24688,1.24534,1.24577,840,3013.7
2019-07-10T01:00:00Z,1.24577,1.24584,1.24505,1.24547,729,2897.6
2019-07-10T05:00:00Z,1.24547,1.24831,1.24438,1.24804,4181,3077.6
2019-07-10T09:00:00Z,1.24804,1.2521,1.24622,1.25162,7254,3406.55
2019-07-10T13:00:00Z,1.25162,1.25208,1.24906,1.25136,8718,3674.5
2019-07-10T17:00:00Z,1.25136,1.25175,1.24994,1.2505,3465,3514.9
2019-07-10T21:00:00Z,1.2505,1.25144,1.25016,1.25102,760,3090.85
2019-07-11T01:00:00Z,1.25102,1.25386,1.25056,1.25354,1712,3060.1
2019-07-11T05:00:00Z,1.25354,1.25408,1.25237,1.25346,2999,3177.45
2019-07-11T09:00:00Z,1.25346,1.25716,1.2531,1.25625,7925,3535.15
2019-07-11T13:00:00Z,1.25625,1.2571,1.25127,1.25205,8418,3805.35
2019-07-11T17:00:00Z,1.25205,1.25273,1.25091,1.2525,4120,3821.85
2019-07-11T21:00:00Z,1.2525,1.25334,1.25204,1.25308,933,3648.2
2019-07-12T01:00:00Z,1.25308,1.25446,1.25308,1.25424,1172,3623.8
2019-07-12T05:00:00Z,1.25424,1.25538,1.25314,1.25404,4154,3806.5
2019-07-12T09:00:00Z,1.25404,1.25446,1.25214,1.25386,5922,4071.75
2019-07-12T13:00:00Z,1.25386,1.25701,1.25352,1.25668,6708,4185.3
2019-07-12T17:00:00Z,1.25668,1.25792,1.25584,1.25746,2846,4062.65
2019-07-14T21:00:00Z,1.25746,1.25779,1.25588,1.25688,1201,3826.3
2019-07-15T01:00:00Z,1.25688,1.25714,1.2559,1.25669,1509,3778.3
2019-07-15T05:00:00Z,1.25669,1.25764,1.2551,1.25524,3047,3888.65
2019-07-15T09:00:00Z,1.25524,1.25656,1.2524,1.25316,3814,4042.9
2019-07-15T13:00:00Z,1.25316,1.25394,1.25106,1.25119,5245,4096.1
2019-07-15T17:00:00Z,1.25119,1.25211,1.25106,1.25162,1934,3830.1
2019-07-15T21:00:00Z,1.25162,1.25206,1.25107,1.25152,575,3422.95
2019-07-16T01:00:00Z,1.25152,1.25178,1.25073,1.2516,1010,3300.2
2019-07-16T05:00:00Z,1.2516,1.25179,1.24558,1.24682,4641,3494.25
2019-07-16T09:00:00Z,1.24682,1.24712,1.24082,1.24267,6296,3723.45
2019-07-16T13:00:00Z,1.24267,1.24312,1.23964,1.24178,7743,3960.65
2019-07-16T17:00:00Z,1.24178,1.24262,1.24004,1.24063,4004,3764.6
2019-07-16T21:00:00Z,1.24063,1.24159,1.24008,1.24085,1087,3398.05
2019-07-17T01:00:00Z,1.24085,1.242,1.24066,1.242,925,3238.3
