time,open,high,low,close,Volume,Volume MA
2019-07-05T01:00:00Z,135.64499999999998,135.73399999999998,135.587,135.726,15855,38174.5
2019-07-05T05:00:00Z,135.726,135.849,135.57199999999997,135.62599999999998,42181,39007.15
2019-07-05T09:00:00Z,135.62599999999998,135.87199999999999,135.48899999999998,135.789,72785,41255.05
2019-07-05T13:00:00Z,135.789,135.84699999999998,135.498,135.802,102470,43517.65
2019-07-05T17:00:00Z,135.802,136.04399999999998,135.778,135.867,40661,42012.9
2019-07-07T21:00:00Z,135.797,136.01,135.77399999999997,135.94099999999997,20622,38398
2019-07-08T01:00:00Z,135.94099999999997,135.982,135.676,135.742,25966,37320.9
2019-07-08T05:00:00Z,135.742,135.909,135.546,135.84099999999998,47575,38311.25
2019-07-08T09:00:00Z,135.84099999999998,136.03199999999998,135.78599999999997,135.97,52789,39336.75
2019-07-08T13:00:00Z,135.97,136.04299999999998,135.807,136.035,56661,39406.85
2019-07-08T17:00:00Z,136.035,136.135,136.004,136.058,26807,37724.9
2019-07-08T21:00:00Z,136.058,136.284,136.01899999999998,136.22799999999998,15673,34336.15
2019-07-09T01:00:00Z,136.22799999999998,136.26,136.00699999999998,136.04299999999998,20744,34734.45
2019-07-09T05:00:00Z,136.04299999999998,136.095,135.576,135.81699999999998,50922,36540.4
2019-07-09T09:00:00Z,135.81699999999998,135.874,135.392,135.469,57494,38666.2
2019-07-09T13:00:00Z,135.469,135.784,135.415,135.64999999999998,67762,40573.4
2019-07-09T17:00:00Z,135.64999999999998,135.784,135.575,135.629,30937,40593.7
2019-07-09T21:00:00Z,135.629,135.784,135.575,135.74599999999998,17924,39994.8
2019-07-10T01:00:00Z,135.74599999999998,135.772,135.565,135.58499999999998,17824,39976.85
2019-07-10T05:00:00Z,135.58499999999998,135.98999999999998,135.50099999999998,135.962,52692,41817.2
2019-07-10T09:00:00Z,135.962,136.059,135.76999999999998,135.85899999999998,77341,44891.5
2019-07-10T13:00:00Z,135.85899999999998,135.974,135.487,135.65499999999997,103929,47978.9
2019-07-10T17:00:00Z,135.65499999999997,135.74099999999999,135.503,135.593,43803,46529.8
2019-07-10T21:00:00Z,135.593,135.60999999999999,135.261,135.277,18168,42314.7
2019-07-11T01:00:00Z,135.277,135.35399999999998,135.082,135.32799999999997,31612,41862.25
2019-07-11T05:00:00Z,135.32799999999997,135.581,135.22899999999998,135.451,38051,42733.7
2019-07-11T09:00:00Z,135.451,136.02399999999997,135.44199999999998,136.003,73044,45087.6
2019-07-11T13:00:00Z,136.003,136.05499999999998,135.68599999999998,135.80499999999998,73012,46359.45
2019-07-11T17:00:00Z,135.80499999999998,135.926,135.743,135.857,46964,46068.2
2019-07-11T21:00:00Z,135.857,136.011,135.82899999999998,135.986,23184,44394.35
2019-07-12T01:00:00Z,135.986,136.023,135.821,135.86599999999999,24218,44264.9
2019-07-12T05:00:00Z,135.86599999999999,136.017,135.756,135.86999999999998,47328,45847.65
2019-07-12T09:00:00Z,135.86999999999998,135.964,135.641,135.759,61336,47877.25
2019-07-12T13:00:00Z,135.759,135.80499999999998,135.53199999999998,135.636,70162,48839.25
2019-07-12T17:00:00Z,135.636,135.73,135.50199999999998,135.67499999999998,33796,47654.35
2019-07-14T21:00:00Z,135.67899999999997,135.719,135.404,135.51799999999997,18097,45171.1
2019-07-15T01:00:00Z,135.51799999999997,135.84799999999998,135.49499999999998,135.762,33075,45278
2019-07-15T05:00:00Z,135.762,135.821,135.40099999999998,135.433,38623,46312.95
2019-07-15T09:00:00Z,135.433,135.52599999999998,135.195,135.24699999999999,46866,47765.05
2019-07-15T13:00:00Z,135.24699999999999,135.307,134.95,134.957,61706,48215.75
2019-07-15T17:00:00Z,134.957,135.107,134.95499999999998,135.06199999999998,29917,45844.55
2019-07-15T21:00:00Z,135.06199999999998,135.12699999999998,134.981,135.1,31725,42234.35
2019-07-16T01:00:00Z,135.1,135.21499999999997,135.022,135.141,26682,41378.3
2019-07-16T05:00:00Z,135.141,135.26,134.569,134.68699999999998,47168,42828.3
2019-07-16T09:00:00Z,134.68699999999998,134.70299999999997,133.96699999999998,134.45,64552,44475.3
2019-07-16T13:00:00Z,134.45,134.47899999999998,134.10299999999998,134.439,80888,46617.15
2019-07-16T17:00:00Z,134.439,134.45499999999998,134.26999999999998,134.29999999999998,51968,45563.35
2019-07-16T21:00:00Z,134.29999999999998,134.39999999999998,134.213,134.31199999999998,22693,43047.4
2019-07-17T01:00:00Z,134.31199999999998,134.38199999999998,134.16,134.381,24909,41944.65
2019-07-17T05:00:00Z,134.381,134.438,133.97099999999998,134.262,47588,43164.85
2019-07-17T09:00:00Z,134.262,134.422,134.16899999999998,134.357,41875,44047.7
2019-07-17T13:00:00Z,134.357,134.624,134.32399999999998,134.55999999999997,78669,45614.75
2019-07-17T17:00:00Z,134.55999999999997,134.582,134.152,134.213,43383,44717.1
2019-07-17T21:00:00Z,134.213,134.321,133.92999999999998,133.94899999999998,30376,42727.8
2019-07-18T01:00:00Z,133.94899999999998,134.052,133.85199999999998,133.96499999999997,32186,42647.3
2019-07-18T05:00:00Z,133.96499999999997,134.50699999999998,133.90099999999998,134.451,50858,44285.35
2019-07-18T09:00:00Z,134.451,134.80999999999997,134.28799999999998,134.628,78841,46573.65
2019-07-18T13:00:00Z,134.628,134.724,134.48,134.558,64121,47848.55
2019-07-18T17:00:00Z,134.558,134.82999999999998,134.45299999999997,134.60399999999998,80186,49514.55
2019-07-18T21:00:00Z,134.60399999999998,134.909,134.551,134.904,45731,48715.8
2019-07-19T01:00:00Z,134.904,134.988,134.881,134.90599999999998,31714,48805.65
2019-07-19T05:00:00Z,134.90599999999998,134.946,134.702,134.726,40244,49231.6
2019-07-19T09:00:00Z,134.726,135.006,134.67299999999997,134.821,49450,50370
2019-07-19T13:00:00Z,134.821,134.94799999999998,134.55999999999997,134.694,70545,51538.85
2019-07-19T17:00:00Z,134.694,134.778,134.57,134.678,65214,51571.95
2019-07-21T21:00:00Z,134.7,135.01399999999998,134.452,134.94799999999998,33552,49205.15
2019-07-22T01:00:00Z,134.94799999999998,135.089,134.93099999999998,134.98399999999998,47143,48963.9
2019-07-22T05:00:00Z,134.98399999999998,135.05399999999997,134.41899999999998,134.458,54683,50563.4
2019-07-22T09:00:00Z,134.458,134.658,134.41299999999998,134.595,52820,51958.95
2019-07-22T13:00:00Z,134.595,134.78799999999998,134.55399999999997,134.64899999999997,73337,53246.4
2019-07-22T17:00:00Z,134.64899999999997,134.69099999999997,134.53799999999998,134.56199999999998,31600,52732.65
2019-07-22T21:00:00Z,134.56199999999998,134.773,134.48899999999998,134.707,32307,50414.55
2019-07-23T01:00:00Z,134.707,134.75199999999998,134.575,134.72899999999998,35031,49996.95
2019-07-23T05:00:00Z,134.72899999999998,134.75099999999998,134.31599999999997,134.44899999999998,44505,50703.4
2019-07-23T09:00:00Z,134.44899999999998,134.987,134.415,134.61399999999998,62386,52213.4
2019-07-23T13:00:00Z,134.61399999999998,134.807,134.344,134.55399999999997,76463,53493.65
2019-07-23T17:00:00Z,134.55399999999997,134.749,134.511,134.587,41856,51644.4
2019-07-23T21:00:00Z,134.587,134.63899999999998,134.51,134.551,23315,49604.1
2019-07-24T01:00:00Z,134.551,134.56699999999998,134.446,134.504,22894,46739.5
2019-07-24T05:00:00Z,134.504,134.71599999999998,134.24699999999999,134.69699999999997,53495,47127.7
2019-07-24T09:00:00Z,134.69699999999997,135.277,134.647,134.88,65771,48830.55
2019-07-24T13:00:00Z,134.88,135.18499999999997,134.843,135.154,67620,50199.35
2019-07-24T17:00:00Z,135.154,135.189,134.994,135.046,36282,49540.95
2019-07-24T21:00:00Z,135.046,135.093,134.97099999999998,135.05399999999997,24966,47262
2019-07-25T01:00:00Z,135.05399999999997,135.07,134.87199999999999,134.88299999999998,26608,45331.7
2019-07-25T05:00:00Z,134.88299999999998,135.058,134.756,134.78799999999998,38355,45571.85
2019-07-25T09:00:00Z,134.78799999999998,135.303,134.71499999999997,135.26399999999998,86636,47546.5
2019-07-25T13:00:00Z,135.26399999999998,135.671,135.20999999999998,135.271,122526,50938.65
2019-07-25T17:00:00Z,135.271,135.46499999999997,135.207,135.254,42410,50418.15
2019-07-25T21:00:00Z,135.254,135.396,135.20899999999997,135.36499999999998,20331,47767.85
2019-07-26T01:00:00Z,135.36499999999998,135.378,135.13199999999998,135.20999999999998,23888,47382.25
2019-07-26T05:00:00Z,135.20999999999998,135.242,134.958,135.18499999999997,40031,47768.45
2019-07-26T09:00:00Z,135.18499999999997,135.254,134.928,134.98,53648,48699.3
2019-07-26T13:00:00Z,134.98,135.046,134.553,134.60899999999998,81014,50524.75
2019-07-26T17:00:00Z,134.60899999999998,134.68699999999998,134.54199999999997,134.563,28899,48850.4
2019-07-28T21:00:00Z,134.42299999999997,134.588,134.21099999999998,134.26999999999998,12268,45640.65
2019-07-29T01:00:00Z,134.26999999999998,134.30499999999998,134.134,134.272,16705,44383.1
2019-07-29T05:00:00Z,134.272,134.452,133.862,133.91199999999998,32516,44843.15
2019-07-29T09:00:00Z,133.91199999999998,134.07199999999997,133.02499999999998,133.04899999999998,51720,46284.45
2019-07-29T13:00:00Z,133.04899999999998,133.31799999999998,132.86599999999999,132.992,88545,48036.95
2019-07-29T17:00:00Z,132.992,133.089,132.89499999999998,132.908,36934,46595.1
2019-07-29T21:00:00Z,132.908,133.07,132.85999999999999,132.887,28456,44636.9
2019-07-30T01:00:00Z,132.887,132.91799999999998,131.613,131.688,58788,45762.2
2019-07-30T05:00:00Z,131.688,132.36599999999999,131.64,132.14299999999997,60749,47551.35
2019-07-30T09:00:00Z,132.14299999999997,132.362,131.82299999999998,132.105,73697,49905.8
2019-07-30T13:00:00Z,132.105,132.26299999999998,131.83399999999997,132.148,85876,52281.85
2019-07-30T17:00:00Z,132.148,132.20399999999998,131.88,131.927,37987,49849.4
2019-07-30T21:00:00Z,131.927,132.119,131.85399999999998,132.02399999999997,29548,45200.5
2019-07-31T01:00:00Z,132.02399999999997,132.04,131.845,131.962,39822,45071.1
2019-07-31T05:00:00Z,131.962,132.19199999999998,131.91,132.003,44630,46286.05
2019-07-31T09:00:00Z,132.003,132.34699999999998,131.975,132.302,44536,47318.45
2019-07-31T13:00:00Z,132.302,132.993,132.27999999999997,132.62699999999998,103013,50467.55
2019-07-31T17:00:00Z,132.62699999999998,132.95499999999998,132.16899999999998,132.213,156469,55608.6
2019-07-31T21:00:00Z,132.213,132.43699999999998,132.02499999999998,132.29299999999998,50070,54061.4
2019-08-01T01:00:00Z,132.29299999999998,132.55499999999998,132.273,132.432,51115,55172.2
2019-08-01T05:00:00Z,132.432,132.482,132.11499999999998,132.123,50761,57096.85
2019-08-01T09:00:00Z,132.123,132.208,131.26799999999997,131.396,82033,60363.25
2019-08-01T13:00:00Z,131.396,131.587,131.012,131.325,109083,64191.6
2019-08-01T17:00:00Z,131.325,131.326,130.158,130.19799999999998,186788,70945
2019-08-01T21:00:00Z,130.19799999999998,130.42,129.915,130.04799999999997,68424,69938.95
2019-08-02T01:00:00Z,130.04799999999997,130.07799999999997,129.34599999999998,129.637,102503,73217.4
2019-08-02T05:00:00Z,129.637,129.76999999999998,129.421,129.57299999999998,99097,76749.45
2019-08-02T09:00:00Z,129.57299999999998,129.807,129.28799999999998,129.789,101582,78889.15
2019-08-02T13:00:00Z,129.789,130.232,129.07799999999997,129.48499999999999,156230,83663.2
2019-08-02T17:00:00Z,129.48499999999999,129.70299999999997,129.30599999999998,129.571,64207,83188.7
2019-08-04T21:00:00Z,129.41799999999998,129.61999999999998,129.22799999999998,129.48499999999999,51553,81472.55
2019-08-05T01:00:00Z,129.48499999999999,129.54199999999997,128.557,128.87699999999998,115470,85346.7
2019-08-05T05:00:00Z,128.87699999999998,128.896,128.17299999999997,128.575,97191,88728.85
2019-08-05T09:00:00Z,128.575,129.178,128.47799999999998,129.095,90793,91277.4
2019-08-05T13:00:00Z,129.095,129.194,128.625,128.724,136675,95879.65
2019-08-05T17:00:00Z,128.724,128.974,128.61499999999998,128.62599999999998,88925,98099.1
2019-08-05T21:00:00Z,128.62599999999998,128.737,128.111,128.67499999999998,72095,96553.2
2019-08-06T01:00:00Z,128.67499999999998,130.06199999999998,128.666,129.72899999999998,118532,94656.35
2019-08-06T05:00:00Z,129.72899999999998,129.855,129.378,129.64499999999998,105507,97428.2
2019-08-06T09:00:00Z,129.64499999999998,129.94699999999997,129.47899999999998,129.51799999999997,77810,98762.95
2019-08-06T13:00:00Z,129.51799999999997,130.069,129.111,129.296,135602,103005
2019-08-06T17:00:00Z,129.296,129.601,129.183,129.50099999999998,66489,102227.8
2019-08-06T21:00:00Z,129.50099999999998,129.563,129.25199999999998,129.434,47216,99134.45
2019-08-07T01:00:00Z,129.434,129.51899999999998,128.789,129.113,61970,92893.55
2019-08-07T05:00:00Z,129.113,129.523,128.986,129.00699999999998,59973,92471
2019-08-07T09:00:00Z,129.00699999999998,129.146,128.224,128.409,95098,92100.75
2019-08-07T13:00:00Z,128.409,128.77999999999997,128.26899999999998,128.619,184778,96384.8
2019-08-07T17:00:00Z,128.619,129.04999999999998,128.54299999999998,129.035,97683,96189.85
2019-08-07T21:00:00Z,129.035,129.03599999999997,128.79799999999997,128.84199999999998,44817,90619.2
2019-08-08T01:00:00Z,128.84199999999998,129.331,128.76799999999997,129.07899999999998,78572,91337.45
2019-08-08T05:00:00Z,129.07899999999998,129.314,128.98,129.035,57325,91626.05
2019-08-08T09:00:00Z,129.035,129.206,128.278,128.57299999999998,67907,89247.9
2019-08-08T13:00:00Z,128.57299999999998,128.957,128.43499999999997,128.933,107903,89783.5
2019-08-08T17:00:00Z,128.933,128.974,128.545,128.68699999999998,69323,88710
2019-08-08T21:00:00Z,128.68699999999998,128.695,128.28599999999997,128.63799999999998,47247,84238.6
2019-08-09T01:00:00Z,128.63799999999998,128.748,128.546,128.619,35840,81584.35
2019-08-09T05:00:00Z,128.619,128.688,128.09099999999998,128.32399999999998,49036,80431.4
2019-08-09T09:00:00Z,128.32399999999998,128.367,127.441,127.652,64274,77718.5
2019-08-09T13:00:00Z,127.652,127.874,126.966,127.406,107709,77828.6
2019-08-09T17:00:00Z,127.406,127.549,126.958,126.998,59611,76918.65
2019-08-11T21:00:00Z,127.215,127.24,126.541,126.818,22191,71248.1
2019-08-12T01:00:00Z,126.818,127.123,126.781,126.891,33490,69598.15
2019-08-12T05:00:00Z,126.891,127.378,126.846,127.019,89272,71700.95
2019-08-12T09:00:00Z,127.019,127.296,126.887,127.276,109944,74099.65
2019-08-12T13:00:00Z,127.276,127.516,126.991,127.215,115393,76870.65
2019-08-12T17:00:00Z,127.215,127.245,127.101,127.153,46568,74444.15
2019-08-12T21:00:00Z,127.153,127.393,126.986,127.238,49215,67666
2019-08-13T01:00:00Z,127.238,127.419,127.17,127.209,56797,65621.7
2019-08-13T05:00:00Z,127.209,127.247,126.803,127.056,83969,67579.3
2019-08-13T09:00:00Z,127.056,127.273,126.875,127.166,105247,68913.05
2019-08-13T13:00:00Z,127.166,129.225,127.06400000000001,128.535,188377,75465.65
2019-08-13T17:00:00Z,128.535,128.743,128.41299999999998,128.719,65301,75335.35
2019-08-13T21:00:00Z,128.719,128.75199999999998,128.147,128.17299999999997,53816,72631
2019-08-14T01:00:00Z,128.17299999999997,128.569,128,128.46699999999998,69496,72639.65
2019-08-14T05:00:00Z,128.46699999999998,128.48299999999998,128.171,128.43699999999998,82527,74403.65
2019-08-14T09:00:00Z,128.43699999999998,128.653,127.644,127.94,141909,79707.1
2019-08-14T13:00:00Z,127.94,128.10299999999998,127.504,127.552,153984,84954.5
2019-08-14T17:00:00Z,127.552,127.881,127.502,127.68,76017,85541.65
2019-08-14T21:00:00Z,127.68,127.857,127.473,127.778,37619,82037.15
2019-08-15T01:00:00Z,127.778,127.824,127.565,127.686,56206,81866.9
2019-08-15T05:00:00Z,127.686,128.857,127.629,128.16199999999998,97526,85633.65
2019-08-15T09:00:00Z,128.16199999999998,128.982,127.81,128.766,180342,92976.25
2019-08-15T13:00:00Z,128.766,128.91699999999997,128.43499999999997,128.523,175176,97271.45
2019-08-15T17:00:00Z,128.523,128.631,128.19099999999997,128.213,82832,95915.85
2019-08-15T21:00:00Z,128.213,128.36599999999999,128.10299999999998,128.26899999999998,38398,92066.1
2019-08-16T01:00:00Z,128.26899999999998,128.457,128.21499999999997,128.332,50935,92284.45
2019-08-16T05:00:00Z,128.332,129.176,128.314,129.11999999999998,85395,94093.45
2019-08-16T09:00:00Z,129.11999999999998,129.57299999999998,129.046,129.45499999999998,111508,96829
2019-08-16T13:00:00Z,129.45499999999998,129.47699999999998,128.97099999999998,129.19099999999997,119839,98622.5
2019-08-16T17:00:00Z,129.19099999999997,129.224,129.02499999999998,129.136,36553,95187.8
2019-08-18T21:00:00Z,129.07999999999998,129.42399999999998,129.07999999999998,129.147,25907,87064.3
2019-08-19T01:00:00Z,129.147,129.321,129.03699999999998,129.27599999999998,33023,85450.4
2019-08-19T05:00:00Z,129.27599999999998,129.512,128.97299999999998,129.23399999999998,72669,86393.05
2019-08-19T09:00:00Z,129.23399999999998,129.29,129.04899999999998,129.13899999999998,67354,86285.95
2019-08-19T13:00:00Z,129.13899999999998,129.541,129.045,129.30599999999998,65460,85432.6
2019-08-19T17:00:00Z,129.30599999999998,129.476,129.28099999999998,129.29999999999998,31141,79894.2
2019-08-19T21:00:00Z,129.29999999999998,129.38,129.19699999999997,129.32799999999997,30115,73700.75
2019-08-20T01:00:00Z,129.32799999999997,129.35999999999999,129.242,129.26,31478,71473.8
2019-08-20T05:00:00Z,129.26,129.272,128.6,128.69199999999998,62596,72722.65
2019-08-20T09:00:00Z,128.69199999999998,128.78199999999998,128.265,128.558,75431,73683.9
2019-08-20T13:00:00Z,128.558,129.628,128.319,129.38799999999998,116559,74635.55
2019-08-20T17:00:00Z,129.38799999999998,129.44,129.202,129.256,34058,67321.35
2019-08-20T21:00:00Z,129.256,129.44299999999998,129.20399999999998,129.32399999999998,25801,59852.6
2019-08-21T01:00:00Z,129.32399999999998,129.672,129.32299999999998,129.387,35411,57481.55
2019-08-21T05:00:00Z,129.387,129.48299999999998,129.19,129.39499999999998,51046,58113.95
2019-08-21T09:00:00Z,129.39499999999998,129.408,128.982,129.21099999999998,58092,58471.8
2019-08-21T13:00:00Z,129.21099999999998,129.46699999999998,128.885,129.272,71215,57762.8
2019-08-21T17:00:00Z,129.272,129.35199999999998,129.15499999999997,129.21099999999998,46486,54511.7
2019-08-21T21:00:00Z,129.21099999999998,129.35,129.16299999999998,129.26899999999998,21853,49612.4
2019-08-22T01:00:00Z,129.26899999999998,129.291,128.957,128.99099999999999,26988,49134.15
2019-08-22T05:00:00Z,128.99099999999999,129.387,128.761,129.24099999999999,68244,51251
2019-08-22T09:00:00Z,129.24099999999999,130.54899999999998,128.921,130.278,96552,54427.45
2019-08-22T13:00:00Z,130.278,130.69799999999998,130.076,130.41899999999998,133515,57469.75
2019-08-22T17:00:00Z,130.41899999999998,130.482,130.36499999999998,130.39499999999998,31589,55681.5
2019-08-22T21:00:00Z,130.39499999999998,130.565,130.319,130.493,21937,53505.35
2019-08-23T01:00:00Z,130.493,130.5,130.255,130.349,37136,53805.1
2019-08-23T05:00:00Z,130.349,130.48999999999998,129.99599999999998,130.137,57729,55185.8
2019-08-23T09:00:00Z,130.137,130.512,130.03199999999998,130.22799999999998,97722,58498
2019-08-23T13:00:00Z,130.22799999999998,130.396,128.992,129.30499999999998,160928,63414.6
2019-08-23T17:00:00Z,129.30499999999998,129.54799999999997,129.219,129.438,66084,62947.25
2019-08-25T21:00:00Z,128.74699999999999,129.059,128.18499999999997,128.958,71106,60674.6
2019-08-26T01:00:00Z,128.958,129.79299999999998,128.94699999999997,129.136,96954,63819.4
2019-08-26T05:00:00Z,129.136,130.08499999999998,129.005,129.64,144002,69729.45
2019-08-26T09:00:00Z,129.64,130.137,129.28199999999998,129.87099999999998,105351,73226.45
2019-08-26T13:00:00Z,129.87099999999998,129.87099999999998,129.361,129.796,136412,77494.75
2019-08-26T17:00:00Z,129.796,129.89,129.559,129.635,45052,76842.75
2019-08-26T21:00:00Z,129.635,129.762,129.22699999999998,129.272,33841,74974.05
2019-08-27T01:00:00Z,129.272,129.44,129.009,129.18499999999997,48698,75084.65
2019-08-27T05:00:00Z,129.18499999999997,129.652,129.003,129.62599999999998,84721,78228.05
2019-08-27T09:00:00Z,129.62599999999998,129.998,129.47,129.958,94136,81585.45
2019-08-27T13:00:00Z,129.958,130.385,129.85799999999998,130.01299999999998,117630,84054.75
2019-08-27T17:00:00Z,130.01299999999998,130.082,129.89899999999997,129.92999999999998,37638,81109.05
2019-08-27T21:00:00Z,129.92999999999998,129.992,129.76999999999998,129.85799999999998,32061,76036.35
2019-08-28T01:00:00Z,129.85799999999998,130.02499999999998,129.754,129.987,45828,76748.3
2019-08-28T05:00:00Z,129.987,130.069,128.47199999999998,128.932,93155,80309.2
2019-08-28T09:00:00Z,128.932,129.46099999999998,128.82399999999998,129.137,96314,83268.1
2019-08-28T13:00:00Z,129.137,129.72,129.022,129.642,108180,85790.65
2019-08-28T17:00:00Z,129.642,129.70399999999998,129.46699999999998,129.54999999999998,43861,83097.6
2019-08-28T21:00:00Z,129.54999999999998,129.634,129.403,129.469,27665,76434.45
2019-08-29T01:00:00Z,129.469,129.474,129.153,129.261,38194,75039.95
2019-08-29T05:00:00Z,129.261,129.70999999999998,128.97099999999998,129.60999999999999,84480,75708.65
2019-08-29T09:00:00Z,129.60999999999999,130.01299999999998,129.43099999999998,129.689,94348,75578.35
2019-08-29T13:00:00Z,129.689,130.035,129.523,129.987,115167,74136.6
2019-08-29T17:00:00Z,129.987,129.99099999999999,129.69099999999997,129.736,43010,71019.55
2019-08-29T21:00:00Z,129.736,129.82,129.61599999999999,129.67499999999998,27525,65575.2
2019-08-30T01:00:00Z,129.67499999999998,129.76999999999998,129.54399999999998,129.628,34984,65071.8
2019-08-30T05:00:00Z,129.628,129.78099999999998,129.378,129.49099999999999,75720,67165.75
2019-08-30T09:00:00Z,129.49099999999999,129.795,129.29399999999998,129.43599999999998,84541,68957.9
2019-08-30T13:00:00Z,129.43599999999998,129.78199999999998,129.188,129.392,112867,70365.2
2019-08-30T17:00:00Z,129.392,129.427,129.082,129.22899999999998,49960,68156.4
2019-09-01T21:00:00Z,128.884,129.10299999999998,128.62099999999998,128.90499999999997,24320,63490.9
2019-09-02T01:00:00Z,128.90499999999997,129.16699999999997,128.903,129.111,29362,63077.1
2019-09-02T05:00:00Z,129.111,129.31699999999998,128.338,128.41899999999998,53428,64145.45
2019-09-02T09:00:00Z,128.41899999999998,128.70499999999998,128.337,128.403,63323,65020.2
2019-09-02T13:00:00Z,128.403,128.433,127.87,128.171,65177,63621.3
2019-09-02T17:00:00Z,128.171,128.177,127.973,128.101,26089,60110.05
2019-09-02T21:00:00Z,128.101,128.25,128.057,128.147,29808,56191.45
2019-09-03T01:00:00Z,128.147,128.22799999999998,127.854,127.966,44939,56245.35
2019-09-03T05:00:00Z,127.966,127.978,126.67,127.17,104484,60086.3
2019-09-03T09:00:00Z,127.17,128.219,126.969,127.712,94269,62890.05
2019-09-03T13:00:00Z,127.712,128.166,127.424,128.017,141538,65742.95
2019-09-03T17:00:00Z,128.017,128.25099999999998,127.943,127.943,42016,63126.35
2019-09-03T21:00:00Z,127.943,128.18599999999998,127.941,128.041,24156,58575.8
2019-09-04T01:00:00Z,128.041,128.41099999999997,128.006,128.32799999999997,37177,58284.15
2019-09-04T05:00:00Z,128.32799999999997,129.262,128.315,129.058,90299,61422.85
2019-09-04T09:00:00Z,129.058,129.795,129.015,129.41899999999998,90630,64205.15
2019-09-04T13:00:00Z,129.41899999999998,129.82799999999997,129.15599999999998,129.76899999999998,102387,65538.5
2019-09-04T17:00:00Z,129.76899999999998,130.414,129.63,130.33399999999997,50397,63831.3
2019-09-04T21:00:00Z,130.33399999999997,130.462,130.19299999999998,130.19799999999998,36236,59999.75
2019-09-05T01:00:00Z,130.19799999999998,130.69899999999998,130.19799999999998,130.41,49290,59966.25
2019-09-05T05:00:00Z,130.41,130.896,129.91699999999997,130.707,93951,63447.8
2019-09-05T09:00:00Z,130.707,131.92899999999997,130.648,131.765,106964,67327.9
2019-09-05T13:00:00Z,131.765,132.158,131.63799999999998,131.70399999999998,108906,70101.8
2019-09-05T17:00:00Z,131.70399999999998,131.956,131.642,131.808,35217,68696.5
2019-09-05T21:00:00Z,131.808,132.01299999999998,131.76999999999998,131.904,25269,66701.1
2019-09-06T01:00:00Z,131.904,132.058,131.851,131.85899999999998,40004,67396.85
2019-09-06T05:00:00Z,131.85899999999998,132.128,131.49499999999998,131.637,83471,70080
2019-09-06T09:00:00Z,131.637,132.004,131.302,131.48499999999999,87675,72216.8
2019-09-06T13:00:00Z,131.48499999999999,131.59099999999998,131.284,131.30399999999997,93081,71646.65
2019-09-06T17:00:00Z,131.30399999999997,131.49699999999999,131.26399999999998,131.349,45006,69183.5
2019-09-08T21:00:00Z,131.04299999999998,131.41699999999997,131.04,131.327,25845,63398.85
2019-09-09T01:00:00Z,131.327,131.40499999999997,131.18699999999998,131.238,31889,62892.5
2019-09-09T05:00:00Z,131.238,131.802,130.80599999999998,131.73499999999999,61426,64756
2019-09-09T09:00:00Z,131.73499999999999,132.55999999999997,131.70899999999997,132.284,76350,66714.65
2019-09-09T13:00:00Z,132.284,132.55399999999997,131.892,132.184,95059,66952.65
2019-09-09T17:00:00Z,132.184,132.408,132.16899999999998,132.375,36305,64236.4
2019-09-09T21:00:00Z,132.375,132.624,132.309,132.605,32295,60731.8
2019-09-10T01:00:00Z,132.605,132.73399999999998,132.45399999999998,132.53099999999998,30588,59741.35
2019-09-10T05:00:00Z,132.53099999999998,132.89399999999998,132.01899999999998,132.242,63431,61101.1
2019-09-10T09:00:00Z,132.242,132.761,132.19899999999998,132.72299999999998,72339,62253.55
2019-09-10T13:00:00Z,132.72299999999998,132.808,132.46599999999998,132.652,95591,62335.55
2019-09-10T17:00:00Z,132.652,132.916,132.565,132.82799999999997,40908,59032.75
2019-09-10T21:00:00Z,132.82799999999997,132.988,132.71599999999998,132.927,30690,55121.95
2019-09-11T01:00:00Z,132.927,133.212,132.754,133.17399999999998,36067,55164.45
2019-09-11T05:00:00Z,133.17399999999998,133.36399999999998,132.90599999999998,133.17899999999997,70658,57433.9
2019-09-11T09:00:00Z,133.17899999999997,133.24499999999998,132.849,132.94199999999998,72239,59045.65
2019-09-11T13:00:00Z,132.94199999999998,133.046,132.69199999999998,132.73999999999998,80749,58909.55
2019-09-11T17:00:00Z,132.73999999999998,133.011,132.67399999999998,132.90099999999998,34078,56229.7
2019-09-11T21:00:00Z,132.90099999999998,133.277,132.79899999999998,133.24699999999999,38147,53483
2019-09-12T01:00:00Z,133.24699999999999,133.381,133.15099999999998,133.256,34232,52944.3
2019-09-12T05:00:00Z,133.256,133.283,132.832,132.915,62876,54795.85
2019-09-12T09:00:00Z,132.915,133.11399999999998,132.16699999999997,132.37699999999998,107122,58557.5
2019-09-12T13:00:00Z,132.37699999999998,133.569,132.26299999999998,133.41199999999998,166355,63803.95
2019-09-12T17:00:00Z,133.41199999999998,133.64399999999998,133.279,133.313,48043,62388.6
2019-09-12T21:00:00Z,133.313,133.47799999999998,133.237,133.458,26187,58945
2019-09-13T01:00:00Z,133.458,133.57299999999998,133.379,133.534,23151,58287.3
2019-09-13T05:00:00Z,133.534,134.515,133.469,134.439,87473,61046.2
2019-09-13T09:00:00Z,134.439,134.731,134.296,134.671,84160,63724.8
2019-09-13T13:00:00Z,134.671,134.95899999999997,134.28699999999998,134.796,90417,65074.1
2019-09-13T17:00:00Z,134.796,135.19,134.772,135.04899999999998,41133,63513.8
