time,open,high,low,close,Volume,Volume MA
1985-08-06T21:00:00Z,319.25,319.25,319.25,319.25,0,0
1985-08-07T21:00:00Z,321.8,321.8,321.8,321.8,0,0
1985-08-08T21:00:00Z,325.65,325.65,325.65,325.65,0,0
1985-08-11T21:00:00Z,329.9,329.9,329.9,329.9,0,0
1985-08-12T21:00:00Z,329.13,329.13,329.13,329.13,0,0
1985-08-13T21:00:00Z,330.4,330.4,330.4,330.4,0,0
1985-08-14T21:00:00Z,331.71,331.71,331.71,331.71,0,0
1985-08-15T21:00:00Z,331.95,331.95,331.95,331.95,0,0
1985-08-18T21:00:00Z,331.76,331.76,331.76,331.76,0,0
1985-08-19T21:00:00Z,329.85,329.85,329.85,329.85,0,0
1985-08-20T21:00:00Z,331.68,331.68,331.68,331.68,0,0
1985-08-21T21:00:00Z,330.84,330.84,330.84,330.84,0,0
1985-08-22T21:00:00Z,332.14,332.14,332.14,332.14,0,0
1985-08-25T21:00:00Z,331.59,331.59,331.59,331.59,0,0
1985-08-26T21:00:00Z,331.35,331.35,331.35,331.35,0,0
1985-08-27T21:00:00Z,332.35,332.35,332.35,332.35,0,0
1985-08-28T21:00:00Z,331.63,331.63,331.63,331.63,0,0
1985-08-29T21:00:00Z,331.9,331.9,331.9,331.9,0,0
1985-09-02T21:00:00Z,327.06,327.06,327.06,327.06,0,0
1985-09-03T21:00:00Z,328.19,328.19,328.19,328.19,0,0
1985-09-04T21:00:00Z,327.28,327.28,327.28,327.28,0,0
1985-09-05T21:00:00Z,321.67,321.67,321.67,321.67,0,0
1985-09-08T21:00:00Z,316.94,316.94,316.94,316.94,0,0
1985-09-09T21:00:00Z,318.25,318.25,318.25,318.25,0,0
1985-09-10T21:00:00Z,318.66,318.66,318.66,318.66,0,0
1985-09-11T21:00:00Z,320.96,320.96,320.96,320.96,0,0
1985-09-12T21:00:00Z,323.34,323.34,323.34,323.34,0,0
1985-09-15T21:00:00Z,324.24,324.24,324.24,324.24,0,0
1985-09-16T21:00:00Z,323.14,323.14,323.14,323.14,0,0
1985-09-17T21:00:00Z,322.33,322.33,322.33,322.33,0,0
1985-09-18T21:00:00Z,325.62,325.62,325.62,325.62,0,0
1985-09-19T21:00:00Z,328.56,328.56,328.56,328.56,0,0
1985-09-22T21:00:00Z,327.16,327.16,327.16,327.16,0,0
1985-09-23T21:00:00Z,328.51,328.51,328.51,328.51,0,0
1985-09-24T21:00:00Z,327.37,327.37,327.37,327.37,0,0
1985-09-25T21:00:00Z,313.72,313.72,313.72,313.72,0,0
1985-09-26T21:00:00Z,306.03,306.03,306.03,306.03,0,0
1985-09-29T21:00:00Z,301.21,301.21,301.21,301.21,0,0
1985-09-30T21:00:00Z,302.05,302.05,302.05,302.05,0,0
1985-10-01T21:00:00Z,303.71,303.71,303.71,303.71,0,0
1985-10-02T21:00:00Z,303.29,303.29,303.29,303.29,0,0
1985-10-03T21:00:00Z,304.79,304.79,304.79,304.79,0,0
1985-10-06T21:00:00Z,305.7,305.7,305.7,305.7,0,0
1985-10-07T21:00:00Z,305.56,305.56,305.56,305.56,0,0
1985-10-08T21:00:00Z,305.11,305.11,305.11,305.11,0,0
1985-10-09T21:00:00Z,304.28,304.28,304.28,304.28,0,0
1985-10-10T21:00:00Z,303.08,303.08,303.08,303.08,0,0
1985-10-14T21:00:00Z,305.02,305.02,305.02,305.02,0,0
1985-10-15T21:00:00Z,306.08,306.08,306.08,306.08,0,0
1985-10-16T21:00:00Z,304.28,304.28,304.28,304.28,0,0
1985-10-17T21:00:00Z,307.12,307.12,307.12,307.12,0,0
1985-10-20T21:00:00Z,309.01,309.01,309.01,309.01,0,0
1985-10-21T21:00:00Z,308.88,308.88,308.88,308.88,0,0
1985-10-22T21:00:00Z,309.35,309.35,309.35,309.35,0,0
1985-10-23T21:00:00Z,307.81,307.81,307.81,307.81,0,0
1985-10-24T21:00:00Z,305.25,305.25,305.25,305.25,0,0
1985-10-27T22:00:00Z,304.55,304.55,304.55,304.55,0,0
1985-10-28T22:00:00Z,306.23,306.23,306.23,306.23,0,0
1985-10-29T22:00:00Z,304.6,304.6,304.6,304.6,0,0
1985-10-30T22:00:00Z,304.3,304.3,304.3,304.3,0,0
1985-10-31T22:00:00Z,300.96,300.96,300.96,300.96,0,0
1985-11-03T22:00:00Z,299.25,299.25,299.25,299.25,0,0
1985-11-04T22:00:00Z,297.13,297.13,297.13,297.13,0,0
1985-11-05T22:00:00Z,293.26,293.26,293.26,293.26,0,0
1985-11-06T22:00:00Z,289.85,289.85,289.85,289.85,0,0
1985-11-07T22:00:00Z,291.6,291.6,291.6,291.6,0,0
1985-11-11T22:00:00Z,290.35,290.35,290.35,290.35,0,0
1985-11-12T22:00:00Z,290.38,290.38,290.38,290.38,0,0
1985-11-13T22:00:00Z,289.47,289.47,289.47,289.47,0,0
1985-11-14T22:00:00Z,289.75,289.75,289.75,289.75,0,0
1985-11-17T22:00:00Z,290.41,290.41,290.41,290.41,0,0
1985-11-18T22:00:00Z,290.86,290.86,290.86,290.86,0,0
1985-11-19T22:00:00Z,291.38,291.38,291.38,291.38,0,0
1985-11-20T22:00:00Z,290.83,290.83,290.83,290.83,0,0
1985-11-21T22:00:00Z,293.85,293.85,293.85,293.85,0,0
1985-11-24T22:00:00Z,294.05,294.05,294.05,294.05,0,0
1985-11-25T22:00:00Z,295.15,295.15,295.15,295.15,0,0
1985-11-26T22:00:00Z,299.24,299.24,299.24,299.24,0,0
1985-11-28T22:00:00Z,301.17,301.17,301.17,301.17,0,0
1985-12-01T22:00:00Z,303.69,303.69,303.69,303.69,0,0
1985-12-02T22:00:00Z,303.73,303.73,303.73,303.73,0,0
1985-12-03T22:00:00Z,301.13,301.13,301.13,301.13,0,0
1985-12-04T22:00:00Z,300.54,300.54,300.54,300.54,0,0
1985-12-05T22:00:00Z,301.12,301.12,301.12,301.12,0,0
1985-12-08T22:00:00Z,296.34,296.34,296.34,296.34,0,0
1985-12-09T22:00:00Z,291.4,291.4,291.4,291.4,0,0
1985-12-10T22:00:00Z,288.67,288.67,288.67,288.67,0,0
1985-12-11T22:00:00Z,290.21,290.21,290.21,290.21,0,0
1985-12-12T22:00:00Z,291.19,291.19,291.19,291.19,0,0
1985-12-15T22:00:00Z,291.33,291.33,291.33,291.33,0,0
1985-12-16T22:00:00Z,289.75,289.75,289.75,289.75,0,0
1985-12-17T22:00:00Z,287.81,287.81,287.81,287.81,0,0
1985-12-18T22:00:00Z,289.31,289.31,289.31,289.31,0,0
1985-12-19T22:00:00Z,289.56,289.56,289.56,289.56,0,0
1985-12-22T22:00:00Z,288.85,288.85,288.85,288.85,0,0
1985-12-23T22:00:00Z,289.45,289.45,289.45,289.45,0,0
1985-12-25T22:00:00Z,289.47,289.47,289.47,289.47,0,0
1985-12-26T22:00:00Z,292.01,292.01,292.01,292.01,0,0
1985-12-29T22:00:00Z,289.44,289.44,289.44,289.44,0,0
1985-12-30T22:00:00Z,289.72,289.72,289.72,289.72,0,0
1986-01-01T22:00:00Z,290.19,290.19,290.19,290.19,0,0
1986-01-02T22:00:00Z,291.8,291.8,291.8,291.8,0,0
1986-01-05T22:00:00Z,290.72,290.72,290.72,290.72,0,0
1986-01-06T22:00:00Z,290.87,290.87,290.87,290.87,0,0
1986-01-07T22:00:00Z,291.41,291.41,291.41,291.41,0,0
1986-01-08T22:00:00Z,294.05,294.05,294.05,294.05,0,0
1986-01-09T22:00:00Z,293.41,293.41,293.41,293.41,0,0
1986-01-12T22:00:00Z,292.29,292.29,292.29,292.29,0,0
1986-01-13T22:00:00Z,291.39,291.39,291.39,291.39,0,0
1986-01-14T22:00:00Z,292.11,292.11,292.11,292.11,0,0
1986-01-15T22:00:00Z,291.06,291.06,291.06,291.06,0,0
1986-01-16T22:00:00Z,290.72,290.72,290.72,290.72,0,0
1986-01-20T22:00:00Z,285.71,285.71,285.71,285.71,0,0
1986-01-21T22:00:00Z,280.79,280.79,280.79,280.79,0,0
1986-01-22T22:00:00Z,280.5,280.5,280.5,280.5,0,0
1986-01-23T22:00:00Z,274.73,274.73,274.73,274.73,0,0
1986-01-26T22:00:00Z,272.49,272.49,272.49,272.49,0,0
1986-01-27T22:00:00Z,274.51,274.51,274.51,274.51,0,0
1986-01-28T22:00:00Z,272.32,272.32,272.32,272.32,0,0
1986-01-29T22:00:00Z,273.64,273.64,273.64,273.64,0,0
1986-01-30T22:00:00Z,270.46,270.46,270.46,270.46,0,0
1986-02-02T22:00:00Z,264.94,264.94,264.94,264.94,0,0
1986-02-03T22:00:00Z,263.23,263.23,263.23,263.23,0,0
1986-02-04T22:00:00Z,265.32,265.32,265.32,265.32,0,0
1986-02-05T22:00:00Z,266.66,266.66,266.66,266.66,0,0
1986-02-06T22:00:00Z,266.16,266.16,266.16,266.16,0,0
1986-02-09T22:00:00Z,263.78,263.78,263.78,263.78,0,0
1986-02-10T22:00:00Z,264.25,264.25,264.25,264.25,0,0
1986-02-11T22:00:00Z,263.1,263.1,263.1,263.1,0,0
1986-02-12T22:00:00Z,258.1,258.1,258.1,258.1,0,0
1986-02-13T22:00:00Z,257.62,257.62,257.62,257.62,0,0
1986-02-17T22:00:00Z,259.54,259.54,259.54,259.54,0,0
1986-02-18T22:00:00Z,262.41,262.41,262.41,262.41,0,0
1986-02-19T22:00:00Z,262.07,262.07,262.07,262.07,0,0
1986-02-20T22:00:00Z,265.56,265.56,265.56,265.56,0,0
1986-02-23T22:00:00Z,268.87,268.87,268.87,268.87,0,0
1986-02-24T22:00:00Z,269.17,269.17,269.17,269.17,0,0
1986-02-25T22:00:00Z,268.93,268.93,268.93,268.93,0,0
1986-02-26T22:00:00Z,265.12,265.12,265.12,265.12,0,0
1986-02-27T22:00:00Z,259.96,259.96,259.96,259.96,0,0
1986-03-02T22:00:00Z,258.83,258.83,258.83,258.83,0,0
1986-03-03T22:00:00Z,262.56,262.56,262.56,262.56,0,0
1986-03-04T22:00:00Z,262.91,262.91,262.91,262.91,0,0
1986-03-05T22:00:00Z,258.67,258.67,258.67,258.67,0,0
1986-03-06T22:00:00Z,260.54,260.54,260.54,260.54,0,0
1986-03-09T22:00:00Z,260.83,260.83,260.83,260.83,0,0
1986-03-10T22:00:00Z,262.81,262.81,262.81,262.81,0,0
1986-03-11T22:00:00Z,264.15,264.15,264.15,264.15,0,0
1986-03-12T22:00:00Z,260.8,260.8,260.8,260.8,0,0
1986-03-13T22:00:00Z,259.73,259.73,259.73,259.73,0,0
1986-03-16T22:00:00Z,257.05,257.05,257.05,257.05,0,0
1986-03-17T22:00:00Z,258.95,258.95,258.95,258.95,0,0
1986-03-18T22:00:00Z,264.2,264.2,264.2,264.2,0,0
1986-03-19T22:00:00Z,263.79,263.79,263.79,263.79,0,0
1986-03-20T22:00:00Z,266.84,266.84,266.84,266.84,0,0
1986-03-23T22:00:00Z,264.28,264.28,264.28,264.28,0,0
1986-03-24T22:00:00Z,264.21,264.21,264.21,264.21,0,0
1986-03-25T22:00:00Z,265.98,265.98,265.98,265.98,0,0
1986-03-26T22:00:00Z,265.28,265.28,265.28,265.28,0,0
1986-03-30T22:00:00Z,260.75,260.75,260.75,260.75,0,0
1986-03-31T22:00:00Z,263.61,263.61,263.61,263.61,0,0
1986-04-01T22:00:00Z,262.74,262.74,262.74,262.74,0,0
1986-04-02T22:00:00Z,262.36,262.36,262.36,262.36,0,0
1986-04-03T22:00:00Z,262.19,262.19,262.19,262.19,0,0
1986-04-06T22:00:00Z,268.74,268.74,268.74,268.74,0,0
1986-04-07T22:00:00Z,263.17,263.17,263.17,263.17,0,0
1986-04-08T22:00:00Z,263.97,263.97,263.97,263.97,0,0
1986-04-09T22:00:00Z,262.98,262.98,262.98,262.98,0,0
1986-04-10T22:00:00Z,264.19,264.19,264.19,264.19,0,0
1986-04-13T22:00:00Z,264.3,264.3,264.3,264.3,0,0
1986-04-14T22:00:00Z,263.73,263.73,263.73,263.73,0,0
1986-04-15T22:00:00Z,265.5,265.5,265.5,265.5,0,0
1986-04-16T22:00:00Z,268.14,268.14,268.14,268.14,0,0
1986-04-17T22:00:00Z,264.61,264.61,264.61,264.61,0,0
1986-04-20T22:00:00Z,259.1,259.1,259.1,259.1,0,0
1986-04-21T22:00:00Z,256.22,256.22,256.22,256.22,0,0
1986-04-22T22:00:00Z,258.18,258.18,258.18,258.18,0,0
1986-04-23T22:00:00Z,259.36,259.36,259.36,259.36,0,0
1986-04-24T22:00:00Z,260.14,260.14,260.14,260.14,0,0
1986-04-27T21:00:00Z,260.76,260.76,260.76,260.76,0,0
1986-04-28T21:00:00Z,259.66,259.66,259.66,259.66,0,0
1986-04-29T21:00:00Z,259.28,259.28,259.28,259.28,0,0
1986-04-30T21:00:00Z,257.57,257.57,257.57,257.57,0,0
1986-05-01T21:00:00Z,258.1,258.1,258.1,258.1,0,0
1986-05-04T21:00:00Z,254.93,254.93,254.93,254.93,0,0
1986-05-05T21:00:00Z,255.18,255.18,255.18,255.18,0,0
1986-05-06T21:00:00Z,254.07,254.07,254.07,254.07,0,0
1986-05-07T21:00:00Z,252.63,252.63,252.63,252.63,0,0
1986-05-08T21:00:00Z,250.49,250.49,250.49,250.49,0,0
1986-05-11T21:00:00Z,249.28,249.28,249.28,249.28,0,0
1986-05-12T21:00:00Z,251.64,251.64,251.64,251.64,0,0
1986-05-13T21:00:00Z,251.8,251.8,251.8,251.8,0,0
1986-05-14T21:00:00Z,251.06,251.06,251.06,251.06,0,0
1986-05-15T21:00:00Z,252.8,252.8,252.8,252.8,0,0
1986-05-18T21:00:00Z,255.8,255.8,255.8,255.8,0,0
1986-05-19T21:00:00Z,256.15,256.15,256.15,256.15,0,0
1986-05-20T21:00:00Z,255.94,255.94,255.94,255.94,0,0
1986-05-21T21:00:00Z,252.88,252.88,252.88,252.88,0,0
1986-05-22T21:00:00Z,252.93,252.93,252.93,252.93,0,0
1986-05-26T21:00:00Z,254.06,254.06,254.06,254.06,0,0
1986-05-27T21:00:00Z,254.36,254.36,254.36,254.36,0,0
1986-05-28T21:00:00Z,255.82,255.82,255.82,255.82,0,0
1986-05-29T21:00:00Z,257.25,257.25,257.25,257.25,0,0
1986-06-01T21:00:00Z,258.68,258.68,258.68,258.68,0,0
1986-06-02T21:00:00Z,255.74,255.74,255.74,255.74,0,0
1986-06-03T21:00:00Z,254.46,254.46,254.46,254.46,0,0
1986-06-04T21:00:00Z,253.42,253.42,253.42,253.42,0,0
1986-06-05T21:00:00Z,251.97,251.97,251.97,251.97,0,0
1986-06-08T21:00:00Z,252.36,252.36,252.36,252.36,0,0
1986-06-09T21:00:00Z,254.31,254.31,254.31,254.31,0,0
1986-06-10T21:00:00Z,253.91,253.91,253.91,253.91,0,0
1986-06-11T21:00:00Z,252.98,252.98,252.98,252.98,0,0
1986-06-12T21:00:00Z,251.61,251.61,251.61,251.61,0,0
1986-06-15T21:00:00Z,250.3,250.3,250.3,250.3,0,0
1986-06-16T21:00:00Z,252.52,252.52,252.52,252.52,0,0
1986-06-17T21:00:00Z,250.83,250.83,250.83,250.83,0,0
1986-06-18T21:00:00Z,251.38,251.38,251.38,251.38,0,0
1986-06-19T21:00:00Z,251.22,251.22,251.22,251.22,0,0
1986-06-22T21:00:00Z,251.82,251.82,251.82,251.82,0,0
1986-06-23T21:00:00Z,252.33,252.33,252.33,252.33,0,0
1986-06-24T21:00:00Z,252.04,252.04,252.04,252.04,0,0
1986-06-25T21:00:00Z,252.36,252.36,252.36,252.36,0,0
1986-06-26T21:00:00Z,253.36,253.36,253.36,253.36,0,0
1986-06-29T21:00:00Z,251.56,251.56,251.56,251.56,0,0
1986-06-30T21:00:00Z,252.08,252.08,252.08,252.08,0,0
1986-07-01T21:00:00Z,250.81,250.81,250.81,250.81,0,0
1986-07-02T21:00:00Z,249,249,249,249,0,0
1986-07-06T21:00:00Z,248.17,248.17,248.17,248.17,0,0
1986-07-07T21:00:00Z,244.92,244.92,244.92,244.92,0,0
1986-07-08T21:00:00Z,245.04,245.04,245.04,245.04,0,0
1986-07-09T21:00:00Z,242.71,242.71,242.71,242.71,0,0
1986-07-10T21:00:00Z,242.08,242.08,242.08,242.08,0,0
1986-07-13T21:00:00Z,237.9,237.9,237.9,237.9,0,0
1986-07-14T21:00:00Z,239,239,239,239,0,0
1986-07-15T21:00:00Z,238.91,238.91,238.91,238.91,0,0
1986-07-16T21:00:00Z,237.09,237.09,237.09,237.09,0,0
1986-07-17T21:00:00Z,235.78,235.78,235.78,235.78,0,0
1986-07-20T21:00:00Z,231.81,231.81,231.81,231.81,0,0
1986-07-21T21:00:00Z,231.88,231.88,231.88,231.88,0,0
1986-07-22T21:00:00Z,232.74,232.74,232.74,232.74,0,0
1986-07-23T21:00:00Z,233.52,233.52,233.52,233.52,0,0
1986-07-24T21:00:00Z,234.12,234.12,234.12,234.12,0,0
1986-07-27T21:00:00Z,230.25,230.25,230.25,230.25,0,0
1986-07-28T21:00:00Z,233.07,233.07,233.07,233.07,0,0
1986-07-29T21:00:00Z,232.03,232.03,232.03,232.03,0,0
1986-07-30T21:00:00Z,229.73,229.73,229.73,229.73,0,0
1986-07-31T21:00:00Z,227.55,227.55,227.55,227.55,0,0
1986-08-03T21:00:00Z,226.77,226.77,226.77,226.77,0,0
1986-08-04T21:00:00Z,230.72,230.72,230.72,230.72,0,0
1986-08-05T21:00:00Z,228.24,228.24,228.24,228.24,0,0
1986-08-06T21:00:00Z,226.52,226.52,226.52,226.52,0,0
1986-08-07T21:00:00Z,227.19,227.19,227.19,227.19,0,0
1986-08-10T21:00:00Z,228.42,228.42,228.42,228.42,0,0
1986-08-11T21:00:00Z,230.29,230.29,230.29,230.29,0,0
1986-08-12T21:00:00Z,229.32,229.32,229.32,229.32,0,0
1986-08-13T21:00:00Z,229.65,229.65,229.65,229.65,0,0
1986-08-14T21:00:00Z,230.04,230.04,230.04,230.04,0,0
1986-08-17T21:00:00Z,230.14,230.14,230.14,230.14,0,0
1986-08-18T21:00:00Z,229.9,229.9,229.9,229.9,0,0
1986-08-19T21:00:00Z,230.41,230.41,230.41,230.41,0,0
1986-08-20T21:00:00Z,229.22,229.22,229.22,229.22,0,0
1986-08-21T21:00:00Z,227.75,227.75,227.75,227.75,0,0
1986-08-24T21:00:00Z,227.55,227.55,227.55,227.55,0,0
1986-08-25T21:00:00Z,230.1,230.1,230.1,230.1,0,0
1986-08-26T21:00:00Z,229.6,229.6,229.6,229.6,0,0
1986-08-27T21:00:00Z,230.56,230.56,230.56,230.56,0,0
1986-08-28T21:00:00Z,229.71,229.71,229.71,229.71,0,0
1986-09-01T21:00:00Z,230.16,230.16,230.16,230.16,0,0
1986-09-02T21:00:00Z,231.89,231.89,231.89,231.89,0,0
1986-09-03T21:00:00Z,233.02,233.02,233.02,233.02,0,0
1986-09-04T21:00:00Z,232.63,232.63,232.63,232.63,0,0
1986-09-07T21:00:00Z,231.57,231.57,231.57,231.57,0,0
1986-09-08T21:00:00Z,229.93,229.93,229.93,229.93,0,0
1986-09-09T21:00:00Z,229.11,229.11,229.11,229.11,0,0
1986-09-10T21:00:00Z,229.6,229.6,229.6,229.6,0,0
1986-09-11T21:00:00Z,229.68,229.68,229.68,229.68,0,0
1986-09-14T21:00:00Z,229.8,229.8,229.8,229.8,0,0
1986-09-15T21:00:00Z,229.93,229.93,229.93,229.93,0,0
1986-09-16T21:00:00Z,228.64,228.64,228.64,228.64,0,0
1986-09-17T21:00:00Z,226.73,226.73,226.73,226.73,0,0
1986-09-18T21:00:00Z,224.38,224.38,224.38,224.38,0,0
1986-09-21T21:00:00Z,222.05,222.05,222.05,222.05,0,0
1986-09-22T21:00:00Z,224.26,224.26,224.26,224.26,0,0
1986-09-23T21:00:00Z,223.2,223.2,223.2,223.2,0,0
1986-09-24T21:00:00Z,221.78,221.78,221.78,221.78,0,0
1986-09-25T21:00:00Z,222.15,222.15,222.15,222.15,0,0
1986-09-28T21:00:00Z,220.66,220.66,220.66,220.66,0,0
1986-09-29T21:00:00Z,222.68,222.68,222.68,222.68,0,0
1986-09-30T21:00:00Z,222.55,222.55,222.55,222.55,0,0
1986-10-01T21:00:00Z,220.88,220.88,220.88,220.88,0,0
1986-10-02T21:00:00Z,222.57,222.57,222.57,222.57,0,0
1986-10-05T21:00:00Z,221.84,221.84,221.84,221.84,0,0
1986-10-06T21:00:00Z,221.14,221.14,221.14,221.14,0,0
1986-10-07T21:00:00Z,219.36,219.36,219.36,219.36,0,0
1986-10-08T21:00:00Z,220.31,220.31,220.31,220.31,0,0
1986-10-09T21:00:00Z,221.49,221.49,221.49,221.49,0,0
1986-10-13T21:00:00Z,221.31,221.31,221.31,221.31,0,0
1986-10-14T21:00:00Z,222.07,222.07,222.07,222.07,0,0
1986-10-15T21:00:00Z,221.53,221.53,221.53,221.53,0,0
1986-10-16T21:00:00Z,220.52,220.52,220.52,220.52,0,0
1986-10-19T21:00:00Z,221.6,221.6,221.6,221.6,0,0
1986-10-20T21:00:00Z,222.27,222.27,222.27,222.27,0,0
1986-10-21T21:00:00Z,222.98,222.98,222.98,222.98,0,0
1986-10-22T21:00:00Z,226.7,226.7,226.7,226.7,0,0
1986-10-23T21:00:00Z,228.56,228.56,228.56,228.56,0,0
1986-10-26T22:00:00Z,226.08,226.08,226.08,226.08,0,0
1986-10-27T22:00:00Z,226.55,226.55,226.55,226.55,0,0
1986-10-28T22:00:00Z,226.06,226.06,226.06,226.06,0,0
1986-10-29T22:00:00Z,226.49,226.49,226.49,226.49,0,0
1986-10-30T22:00:00Z,229.63,229.63,229.63,229.63,0,0
1986-11-02T22:00:00Z,231.59,231.59,231.59,231.59,0,0
1986-11-03T22:00:00Z,232.56,232.56,232.56,232.56,0,0
1986-11-04T22:00:00Z,234.2,234.2,234.2,234.2,0,0
1986-11-05T22:00:00Z,232.82,232.82,232.82,232.82,0,0
1986-11-06T22:00:00Z,233.21,233.21,233.21,233.21,0,0
1986-11-09T22:00:00Z,234.06,234.06,234.06,234.06,0,0
1986-11-11T22:00:00Z,228.42,228.42,228.42,228.42,0,0
1986-11-12T22:00:00Z,229.6,229.6,229.6,229.6,0,0
1986-11-13T22:00:00Z,230.66,230.66,230.66,230.66,0,0
1986-11-16T22:00:00Z,231.91,231.91,231.91,231.91,0,0
1986-11-17T22:00:00Z,231.52,231.52,231.52,231.52,0,0
1986-11-18T22:00:00Z,230.47,230.47,230.47,230.47,0,0
1986-11-19T22:00:00Z,230.52,230.52,230.52,230.52,0,0
1986-11-20T22:00:00Z,233.08,233.08,233.08,233.08,0,0
1986-11-23T22:00:00Z,231.75,231.75,231.75,231.75,0,0
1986-11-24T22:00:00Z,231.15,231.15,231.15,231.15,0,0
1986-11-25T22:00:00Z,237.26,237.26,237.26,237.26,0,0
1986-11-27T22:00:00Z,232.1,232.1,232.1,232.1,0,0
1986-11-30T22:00:00Z,233.32,233.32,233.32,233.32,0,0
1986-12-01T22:00:00Z,231.93,231.93,231.93,231.93,0,0
1986-12-02T22:00:00Z,232.17,232.17,232.17,232.17,0,0
1986-12-03T22:00:00Z,233.24,233.24,233.24,233.24,0,0
1986-12-04T22:00:00Z,232.76,232.76,232.76,232.76,0,0
1986-12-07T22:00:00Z,230.85,230.85,230.85,230.85,0,0
1986-12-08T22:00:00Z,232.02,232.02,232.02,232.02,0,0
1986-12-09T22:00:00Z,232,232,232,232,0,0
1986-12-10T22:00:00Z,232.02,232.02,232.02,232.02,0,0
1986-12-11T22:00:00Z,232.57,232.57,232.57,232.57,0,0
1986-12-14T22:00:00Z,234.06,234.06,234.06,234.06,0,0
1986-12-15T22:00:00Z,234.62,234.62,234.62,234.62,0,0
1986-12-16T22:00:00Z,233.96,233.96,233.96,233.96,0,0
1986-12-17T22:00:00Z,233.13,233.13,233.13,233.13,0,0
1986-12-18T22:00:00Z,233.21,233.21,233.21,233.21,0,0
1986-12-21T22:00:00Z,234.63,234.63,234.63,234.63,0,0
1986-12-22T22:00:00Z,236.99,236.99,236.99,236.99,0,0
1986-12-23T22:00:00Z,235.93,235.93,235.93,235.93,0,0
1986-12-25T22:00:00Z,232.77,232.77,232.77,232.77,0,0
1986-12-28T22:00:00Z,234.24,234.24,234.24,234.24,0,0
1986-12-29T22:00:00Z,235.11,235.11,235.11,235.11,0,0
1986-12-30T22:00:00Z,234.62,234.62,234.62,234.62,0,0
1987-01-01T22:00:00Z,235.92,235.92,235.92,235.92,0,0
1987-01-04T22:00:00Z,234.34,234.34,234.34,234.34,0,0
1987-01-05T22:00:00Z,235.12,235.12,235.12,235.12,0,0
1987-01-06T22:00:00Z,232.72,232.72,232.72,232.72,0,0
1987-01-07T22:00:00Z,232.85,232.85,232.85,232.85,0,0
1987-01-08T22:00:00Z,233.88,233.88,233.88,233.88,0,0
1987-01-11T22:00:00Z,234.06,234.06,234.06,234.06,0,0
1987-01-12T22:00:00Z,232.4,232.4,232.4,232.4,0,0
1987-01-13T22:00:00Z,229.62,229.62,229.62,229.62,0,0
1987-01-14T22:00:00Z,230.81,230.81,230.81,230.81,0,0
1987-01-15T22:00:00Z,232.73,232.73,232.73,232.73,0,0
1987-01-19T22:00:00Z,231.74,231.74,231.74,231.74,0,0
1987-01-20T22:00:00Z,234.19,234.19,234.19,234.19,0,0
1987-01-21T22:00:00Z,232.33,232.33,232.33,232.33,0,0
1987-01-22T22:00:00Z,233.13,233.13,233.13,233.13,0,0
1987-01-25T22:00:00Z,232.81,232.81,232.81,232.81,0,0
1987-01-26T22:00:00Z,232.35,232.35,232.35,232.35,0,0
1987-01-27T22:00:00Z,233.48,233.48,233.48,233.48,0,0
1987-01-28T22:00:00Z,234.35,234.35,234.35,234.35,0,0
1987-01-29T22:00:00Z,232.81,232.81,232.81,232.81,0,0
1987-02-01T22:00:00Z,232.03,232.03,232.03,232.03,0,0
1987-02-02T22:00:00Z,232.96,232.96,232.96,232.96,0,0
1987-02-03T22:00:00Z,232.52,232.52,232.52,232.52,0,0
1987-02-04T22:00:00Z,233.33,233.33,233.33,233.33,0,0
1987-02-05T22:00:00Z,232.85,232.85,232.85,232.85,0,0
1987-02-08T22:00:00Z,232.42,232.42,232.42,232.42,0,0
1987-02-09T22:00:00Z,233.89,233.89,233.89,233.89,0,0
1987-02-10T22:00:00Z,233.71,233.71,233.71,233.71,0,0
1987-02-11T22:00:00Z,233.74,233.74,233.74,233.74,0,0
1987-02-12T22:00:00Z,234.87,234.87,234.87,234.87,0,0
1987-02-16T22:00:00Z,234.73,234.73,234.73,234.73,0,0
1987-02-17T22:00:00Z,235.71,235.71,235.71,235.71,0,0
1987-02-18T22:00:00Z,235.04,235.04,235.04,235.04,0,0
1987-02-19T22:00:00Z,235.79,235.79,235.79,235.79,0,0
1987-02-22T22:00:00Z,236.54,236.54,236.54,236.54,0,0
1987-02-23T22:00:00Z,236.54,236.54,236.54,236.54,0,0
1987-02-24T22:00:00Z,235.96,235.96,235.96,235.96,0,0
1987-02-25T22:00:00Z,235.8,235.8,235.8,235.8,0,0
1987-02-26T22:00:00Z,237.2,237.2,237.2,237.2,0,0
1987-03-01T22:00:00Z,240.59,240.59,240.59,240.59,0,0
1987-03-02T22:00:00Z,239.68,239.68,239.68,239.68,0,0
1987-03-03T22:00:00Z,240.57,240.57,240.57,240.57,0,0
1987-03-04T22:00:00Z,242.94,242.94,242.94,242.94,0,0
1987-03-05T22:00:00Z,243.46,243.46,243.46,243.46,0,0
1987-03-08T22:00:00Z,244.41,244.41,244.41,244.41,0,0
1987-03-09T22:00:00Z,243.85,243.85,243.85,243.85,0,0
1987-03-10T22:00:00Z,244.77,244.77,244.77,244.77,0,0
1987-03-11T22:00:00Z,243.4,243.4,243.4,243.4,0,0
1987-03-12T22:00:00Z,240.2,240.2,240.2,240.2,0,0
1987-03-15T22:00:00Z,240.45,240.45,240.45,240.45,0,0
