time,open,high,low,close,Volume,Volume MA
2020-12-29T22:00:00Z,1.8876000000000002,1.88945,1.8851,1.8871,36856,41445.65
2020-12-30T02:00:00Z,1.8871,1.8887,1.88393,1.88575,37748,41270.15
2020-12-30T06:00:00Z,1.88575,1.89104,1.88359,1.89084,56996,42574.9
2020-12-30T10:00:00Z,1.89084,1.8924800000000002,1.8881000000000001,1.8899400000000002,55554,43307.2
2020-12-30T14:00:00Z,1.8899400000000002,1.89272,1.8860000000000001,1.8866,70585,44437.15
2020-12-30T18:00:00Z,1.8866,1.8922700000000001,1.8863,1.8903,23090,43183.1
2020-12-30T22:00:00Z,1.8903,1.89076,1.8864,1.8875600000000001,26762,42079.4
2020-12-31T02:00:00Z,1.8875600000000001,1.8889,1.8847200000000002,1.8865,34650,43590.35
2020-12-31T06:00:00Z,1.8865,1.8932200000000001,1.8853,1.89179,56036,44828.45
2020-12-31T10:00:00Z,1.89179,1.89331,1.88437,1.88715,59292,46346.1
2020-12-31T14:00:00Z,1.88715,1.9011900000000002,1.8860700000000001,1.8989,80779,48363.25
2020-12-31T18:00:00Z,1.8989,1.90047,1.89683,1.89977,7485,45502.65
2021-01-03T22:00:00Z,1.8967,1.90426,1.8967,1.89984,40403,44463.15
2021-01-04T02:00:00Z,1.89984,1.9028800000000001,1.8990200000000002,1.90072,43393,45090.95
2021-01-04T06:00:00Z,1.90072,1.9012200000000001,1.89145,1.89385,62735,46513.8
2021-01-04T10:00:00Z,1.89385,1.89659,1.88884,1.8891,67890,47958.15
2021-01-04T14:00:00Z,1.8891,1.8951200000000001,1.88752,1.89352,107912,50892.6
2021-01-04T18:00:00Z,1.89352,1.8935600000000001,1.88793,1.8897000000000002,44261,50287.45
2021-01-04T22:00:00Z,1.8897000000000002,1.8935,1.8887,1.89052,40625,48511.2
2021-01-05T02:00:00Z,1.89052,1.8907,1.8832,1.88395,56742,50489.7
2021-01-05T06:00:00Z,1.88395,1.8864100000000001,1.8777000000000001,1.8818400000000002,71824,52238.1
2021-01-05T10:00:00Z,1.8818400000000002,1.8875000000000002,1.8816700000000002,1.88633,69515,53826.45
2021-01-05T14:00:00Z,1.88633,1.8869,1.87905,1.87914,101481,56050.7
2021-01-05T18:00:00Z,1.87914,1.87952,1.8765,1.8772900000000001,31454,54845.7
2021-01-05T22:00:00Z,1.8772900000000001,1.8797000000000001,1.87574,1.8763100000000001,53695,54001.2
2021-01-06T02:00:00Z,1.8763100000000001,1.87915,1.8724,1.87369,71546,56424
2021-01-06T06:00:00Z,1.87369,1.8752,1.86677,1.86761,78334,59002.6
2021-01-06T10:00:00Z,1.86761,1.87101,1.8641800000000002,1.8642,81513,61345.75
2021-01-06T14:00:00Z,1.8642,1.8684,1.86332,1.86571,127024,64895.15
2021-01-06T18:00:00Z,1.86571,1.87,1.8639000000000001,1.8639000000000001,66056,65233.35
2021-01-06T22:00:00Z,1.8639000000000001,1.86905,1.8631,1.86724,46977,63543.25
2021-01-07T02:00:00Z,1.86724,1.86798,1.8627,1.86625,46884,65513.2
2021-01-07T06:00:00Z,1.86625,1.87325,1.86354,1.8732,73627,67174.4
2021-01-07T10:00:00Z,1.8732,1.87629,1.8720100000000002,1.8759000000000001,80630,69036.25
2021-01-07T14:00:00Z,1.8759000000000001,1.8787500000000001,1.86808,1.86985,109118,71355.4
2021-01-07T18:00:00Z,1.86985,1.87141,1.86707,1.8678000000000001,38253,69873.55
2021-01-07T22:00:00Z,1.8678000000000001,1.871,1.8664800000000001,1.8696000000000002,38149,66385.4
2021-01-08T02:00:00Z,1.8696000000000002,1.8697000000000001,1.8669,1.86742,47191,66531.9
2021-01-08T06:00:00Z,1.86742,1.8739700000000001,1.86707,1.8721,73629,68182.1
2021-01-08T10:00:00Z,1.8721,1.8737000000000001,1.8699700000000001,1.87127,78191,69254.55
2021-01-08T14:00:00Z,1.87127,1.877,1.87086,1.87667,150864,73206.55
2021-01-08T18:00:00Z,1.87667,1.88018,1.87235,1.873,49567,72209.15
2021-01-10T22:00:00Z,1.873,1.87932,1.873,1.8783100000000001,41069,69188.55
2021-01-11T02:00:00Z,1.8783100000000001,1.87989,1.8768,1.8778000000000001,47549,69993.3
2021-01-11T06:00:00Z,1.8778000000000001,1.87869,1.87474,1.87762,66596,70638.35
2021-01-11T10:00:00Z,1.87762,1.8792300000000002,1.87369,1.87904,72937,70707.9
2021-01-11T14:00:00Z,1.87904,1.8838300000000001,1.87846,1.8836300000000001,111531,72367.75
2021-01-11T18:00:00Z,1.8836300000000001,1.8871900000000001,1.88257,1.8865,30662,69825.2
2021-01-11T22:00:00Z,1.8865,1.88759,1.8833,1.8866,47296,65838.8
2021-01-12T02:00:00Z,1.8866,1.8883100000000002,1.8860000000000001,1.8873600000000001,38167,64444.35
2021-01-12T06:00:00Z,1.8873600000000001,1.89242,1.8846500000000002,1.8921000000000001,66133,65402.15
2021-01-12T10:00:00Z,1.8921000000000001,1.89679,1.8895000000000002,1.89584,70548,66585.35
2021-01-12T14:00:00Z,1.89584,1.8994300000000002,1.89402,1.8943400000000001,92051,67506.55
2021-01-12T18:00:00Z,1.8943400000000001,1.89514,1.8892600000000002,1.8912,42021,65576.1
2021-01-12T22:00:00Z,1.8912,1.89287,1.8896000000000002,1.8911,27950,61517.7
2021-01-13T02:00:00Z,1.8911,1.8945,1.89043,1.8934600000000001,39246,61567.35
2021-01-13T06:00:00Z,1.8934600000000001,1.9015900000000001,1.8917000000000002,1.90117,60203,62670.05
2021-01-13T10:00:00Z,1.90117,1.90622,1.89985,1.90557,70637,63842.35
2021-01-13T14:00:00Z,1.90557,1.90564,1.89456,1.89586,100581,65189.95
2021-01-13T18:00:00Z,1.89586,1.9004800000000002,1.89123,1.8988,36013,63081.05
2021-01-13T22:00:00Z,1.8988,1.90032,1.8972,1.8983,25930,56834.35
2021-01-14T02:00:00Z,1.8983,1.89927,1.8923,1.8927500000000002,44792,56595.6
2021-01-14T06:00:00Z,1.8927500000000002,1.90052,1.89196,1.89595,65033,57793.8
2021-01-14T10:00:00Z,1.89595,1.8987500000000002,1.89405,1.89701,71783,59005.5
2021-01-14T14:00:00Z,1.89701,1.90151,1.89186,1.8926,88630,60107.2
2021-01-14T18:00:00Z,1.8926,1.8953,1.8907800000000001,1.8942400000000001,41485,58534.6
2021-01-14T22:00:00Z,1.8942400000000001,1.8980700000000001,1.8926,1.8975,33795,54647.8
2021-01-15T02:00:00Z,1.8975,1.9007500000000002,1.8969,1.9002000000000001,41322,55180.8
2021-01-15T06:00:00Z,1.9002000000000001,1.9025,1.8968,1.8972,59759,55803.95
2021-01-15T10:00:00Z,1.8972,1.9012600000000002,1.8963700000000001,1.89924,74698,57630.5
2021-01-15T14:00:00Z,1.89924,1.90798,1.89887,1.90222,105011,59574.4
2021-01-15T18:00:00Z,1.90222,1.9053,1.90028,1.9039000000000001,27303,57412.15
2021-01-17T22:00:00Z,1.9038000000000002,1.9070500000000001,1.90097,1.90612,39965,54807.85
2021-01-18T02:00:00Z,1.90612,1.9062000000000001,1.90334,1.9046,42342,54823.9
2021-01-18T06:00:00Z,1.9046,1.90744,1.9032,1.90457,58149,56333.85
2021-01-18T10:00:00Z,1.90457,1.90694,1.9039000000000001,1.90537,52550,56999.05
2021-01-18T14:00:00Z,1.90537,1.91096,1.90463,1.9104,35889,55783.35
2021-01-18T18:00:00Z,1.9104,1.91097,1.90894,1.9092600000000002,22573,53380.15
2021-01-18T22:00:00Z,1.9092600000000002,1.91135,1.90598,1.9075,30790,49890.6
2021-01-19T02:00:00Z,1.9075,1.90822,1.9054,1.9075300000000002,38874,50033.65
2021-01-19T06:00:00Z,1.9075300000000002,1.9126100000000001,1.9054600000000002,1.9108800000000001,54759,51475.1
2021-01-19T10:00:00Z,1.9108800000000001,1.9136,1.90889,1.91013,57655,52118.25
2021-01-19T14:00:00Z,1.91013,1.9169200000000002,1.90897,1.91484,77622,52747.7
2021-01-19T18:00:00Z,1.91484,1.9170200000000002,1.9114,1.9121000000000001,30761,50696.6
2021-01-19T22:00:00Z,1.9121000000000001,1.91628,1.9104800000000002,1.9158300000000001,31087,47819.45
2021-01-20T02:00:00Z,1.9158300000000001,1.9162000000000001,1.9137000000000002,1.9142000000000001,31970,47343.7
2021-01-20T06:00:00Z,1.9142000000000001,1.919,1.9114900000000001,1.9179700000000002,58690,48588.45
2021-01-20T10:00:00Z,1.9179700000000002,1.9215600000000002,1.91457,1.91472,65698,49807.25
2021-01-20T14:00:00Z,1.91472,1.9148800000000001,1.90162,1.90562,90209,51329.75
2021-01-20T18:00:00Z,1.90562,1.90628,1.9029,1.9029,29360,49062.85
2021-01-20T22:00:00Z,1.9029,1.90401,1.8998000000000002,1.9001000000000001,31617,45393.15
2021-01-21T02:00:00Z,1.9001000000000001,1.90053,1.8976000000000002,1.8993200000000001,32604,45658.2
2021-01-21T06:00:00Z,1.8993200000000001,1.90762,1.8992,1.9029,57895,46554.7
2021-01-21T10:00:00Z,1.9029,1.90425,1.89913,1.90355,69205,47897.85
2021-01-21T14:00:00Z,1.90355,1.9099300000000001,1.9031500000000001,1.90782,88831,49431.95
2021-01-21T18:00:00Z,1.90782,1.90812,1.9013900000000001,1.9015,34814,48545.15
2021-01-21T22:00:00Z,1.9015,1.9040700000000002,1.9009900000000002,1.90375,31280,48314.7
2021-01-22T02:00:00Z,1.90375,1.9074200000000001,1.9031200000000001,1.9051,40441,49208.1
2021-01-22T06:00:00Z,1.9051,1.9073,1.9000400000000002,1.90211,57685,50552.85
2021-01-22T10:00:00Z,1.90211,1.90626,1.89972,1.9025,61442,51681.25
2021-01-22T14:00:00Z,1.9025,1.90612,1.90026,1.9059300000000001,78280,52857.3
2021-01-22T18:00:00Z,1.9059300000000001,1.90733,1.9034200000000001,1.9035300000000002,21023,51025.7
2021-01-24T22:00:00Z,1.90544,1.90772,1.90223,1.90291,33174,48803.3
2021-01-25T02:00:00Z,1.90291,1.9035600000000001,1.90057,1.90162,32044,48867.45
2021-01-25T06:00:00Z,1.90162,1.9029200000000002,1.8957000000000002,1.8976600000000001,56716,50148.9
2021-01-25T10:00:00Z,1.8976600000000001,1.8997000000000002,1.8960000000000001,1.8982,62358,51668.3
2021-01-25T14:00:00Z,1.8982,1.90357,1.89653,1.89992,108621,54164.85
2021-01-25T18:00:00Z,1.89992,1.9019300000000001,1.8949,1.8960400000000002,36958,52727.85
2021-01-25T22:00:00Z,1.8960400000000002,1.90148,1.8960400000000002,1.90045,21407,49287.75
2021-01-26T02:00:00Z,1.90045,1.9013,1.8995300000000002,1.90101,33101,49474.8
2021-01-26T06:00:00Z,1.90101,1.90194,1.8953600000000002,1.89745,65861,51187
2021-01-26T10:00:00Z,1.89745,1.89771,1.8922,1.89362,68721,52992.85
2021-01-26T14:00:00Z,1.89362,1.89918,1.89237,1.89771,81161,54156.15
2021-01-26T18:00:00Z,1.89771,1.89775,1.89585,1.8966100000000001,28717,52131.75
2021-01-26T22:00:00Z,1.8966100000000001,1.90023,1.8953,1.89934,34668,49423.6
2021-01-27T02:00:00Z,1.89934,1.9008500000000002,1.8985400000000001,1.90011,46442,50005
2021-01-27T06:00:00Z,1.90011,1.90386,1.8997000000000002,1.9016600000000001,65804,51731.2
2021-01-27T10:00:00Z,1.9016600000000001,1.9065400000000001,1.89839,1.9061400000000002,85816,53999.95
2021-01-27T14:00:00Z,1.9061400000000002,1.91182,1.9057000000000002,1.9061700000000001,141016,58166.5
2021-01-27T18:00:00Z,1.9061700000000001,1.91415,1.9043400000000001,1.9103,77124,58950.6
2021-01-27T22:00:00Z,1.9103,1.91544,1.90811,1.91335,47782,57425.7
2021-01-28T02:00:00Z,1.91335,1.91679,1.9123100000000002,1.91615,45366,58642.85
2021-01-28T06:00:00Z,1.91615,1.91964,1.9123,1.91867,90270,61497.65
2021-01-28T10:00:00Z,1.91867,1.9199300000000001,1.91463,1.9152,93776,64584.25
2021-01-28T14:00:00Z,1.9152,1.9187800000000002,1.9112,1.9115,121034,67800.15
2021-01-28T18:00:00Z,1.9115,1.9131,1.90952,1.9117000000000002,47239,67044.2
2021-01-28T22:00:00Z,1.9117000000000002,1.91432,1.9084800000000002,1.91343,34292,63327.75
2021-01-29T02:00:00Z,1.91343,1.9160300000000001,1.9127500000000002,1.9152,51587,64059.2
2021-01-29T06:00:00Z,1.9152,1.91584,1.90674,1.9072500000000001,94047,67691.2
2021-01-29T10:00:00Z,1.9072500000000001,1.91087,1.90392,1.9045,112653,71668.8
2021-01-29T14:00:00Z,1.9045,1.90907,1.90022,1.9075600000000001,135351,75143.3
2021-01-29T18:00:00Z,1.9075600000000001,1.90927,1.905,1.90568,65736,74994.05
2021-01-31T22:00:00Z,1.9136,1.9152500000000001,1.9086400000000001,1.90933,44107,73141.35
2021-02-01T02:00:00Z,1.90933,1.9105100000000002,1.90704,1.9101700000000001,46986,74054.8
2021-02-01T06:00:00Z,1.9101700000000001,1.91284,1.9083,1.91221,77129,76177.85
2021-02-01T10:00:00Z,1.91221,1.91286,1.90673,1.9079300000000001,82556,77983.55
2021-02-01T14:00:00Z,1.9079300000000001,1.9103100000000002,1.90513,1.9095,105801,79983.4
2021-02-01T18:00:00Z,1.9095,1.9108800000000001,1.9066,1.9084,45334,77959.3
2021-02-01T22:00:00Z,1.9084,1.91168,1.90795,1.9086,33958,72606.4
2021-02-02T02:00:00Z,1.9086,1.90988,1.90558,1.90606,46247,71062.55
2021-02-02T06:00:00Z,1.90606,1.90921,1.90443,1.90635,63315,71839.2
2021-02-02T10:00:00Z,1.90635,1.91057,1.9047,1.90552,71572,73149.5
2021-02-02T14:00:00Z,1.90552,1.90945,1.90396,1.9085400000000001,88006,73036.3
2021-02-02T18:00:00Z,1.9085400000000001,1.9092500000000001,1.8989900000000002,1.89999,40178,70356.4
2021-02-02T22:00:00Z,1.89999,1.90142,1.89545,1.8957000000000002,34903,66049.85
2021-02-03T02:00:00Z,1.8957000000000002,1.89655,1.89175,1.8927,37979,65586.85
2021-02-03T06:00:00Z,1.8927,1.89768,1.8912,1.8955,64379,67091.2
2021-02-03T10:00:00Z,1.8955,1.89629,1.8918000000000001,1.89483,66781,67850.9
2021-02-03T14:00:00Z,1.89483,1.8990900000000002,1.89392,1.89656,92136,67755.35
2021-02-03T18:00:00Z,1.89656,1.8980700000000001,1.8911600000000002,1.8925,37146,63980
2021-02-03T22:00:00Z,1.8925,1.89459,1.8890500000000001,1.89052,34886,58956.75
2021-02-04T02:00:00Z,1.89052,1.89311,1.8894,1.8899700000000001,48010,58070.45
2021-02-04T06:00:00Z,1.8899700000000001,1.89033,1.88612,1.8867800000000001,69980,59364.1
2021-02-04T10:00:00Z,1.8867800000000001,1.9039000000000001,1.88669,1.9028500000000002,94730,61751.3
2021-02-04T14:00:00Z,1.9028500000000002,1.9111200000000002,1.90209,1.9102700000000001,79055,61847.6
2021-02-04T18:00:00Z,1.9102700000000001,1.91121,1.9086,1.9097000000000002,28212,59130.4
2021-02-04T22:00:00Z,1.9097000000000002,1.91347,1.90812,1.91311,31657,55423.2
2021-02-05T02:00:00Z,1.91311,1.9154200000000001,1.9112500000000001,1.9116600000000001,39543,55133.65
2021-02-05T06:00:00Z,1.9116600000000001,1.9125400000000001,1.90914,1.9117000000000002,53021,56086.8
2021-02-05T10:00:00Z,1.9117000000000002,1.9176300000000002,1.91096,1.9130200000000002,73190,57433.95
2021-02-05T14:00:00Z,1.9130200000000002,1.91358,1.9053900000000001,1.90613,89267,58731.55
2021-02-05T18:00:00Z,1.90613,1.9078000000000002,1.90531,1.9062000000000001,23552,56330.55
2021-02-07T22:00:00Z,1.9062000000000001,1.9086800000000002,1.90469,1.9054600000000002,36412,53750.85
2021-02-08T02:00:00Z,1.9054600000000002,1.9080000000000001,1.9054300000000002,1.90666,26028,53043.35
2021-02-08T06:00:00Z,1.90666,1.9078600000000001,1.90489,1.9049800000000001,42220,53409.2
2021-02-08T10:00:00Z,1.9049800000000001,1.90656,1.9028,1.9037000000000002,57953,54407.9
2021-02-08T14:00:00Z,1.9037000000000002,1.9048200000000002,1.90067,1.9022100000000002,93517,55864.8
2021-02-08T18:00:00Z,1.9022100000000002,1.90395,1.89991,1.9004,32473,54149.4
2021-02-08T22:00:00Z,1.9004,1.9034300000000002,1.8997000000000002,1.90293,28971,50991.15
2021-02-09T02:00:00Z,1.90293,1.90303,1.8995,1.9009800000000001,45969,51432.3
2021-02-09T06:00:00Z,1.9009800000000001,1.90447,1.8998300000000001,1.90145,74292,53402.6
2021-02-09T10:00:00Z,1.90145,1.90866,1.9010500000000001,1.9062700000000001,68318,54418
2021-02-09T14:00:00Z,1.9062700000000001,1.90904,1.90508,1.90693,94926,55665.3
2021-02-09T18:00:00Z,1.90693,1.90934,1.9064400000000001,1.9078000000000002,33551,52606.35
2021-02-09T22:00:00Z,1.9078000000000002,1.91124,1.9066500000000002,1.9105100000000002,28270,50067.1
2021-02-10T02:00:00Z,1.9105100000000002,1.91135,1.9097000000000002,1.9102700000000001,31953,50254.15
2021-02-10T06:00:00Z,1.9102700000000001,1.92021,1.9088100000000001,1.91937,65302,51936.4
2021-02-10T10:00:00Z,1.91937,1.92042,1.9147800000000001,1.9171200000000002,76416,53780.05
2021-02-10T14:00:00Z,1.9171200000000002,1.9226400000000001,1.91501,1.9175200000000001,124657,57361.85
2021-02-10T18:00:00Z,1.9175200000000001,1.9203000000000001,1.91513,1.9165,46078,56006.25
2021-02-10T22:00:00Z,1.9165,1.91877,1.91364,1.91866,18560,52470.9
2021-02-11T02:00:00Z,1.91866,1.9196600000000001,1.91605,1.9163400000000002,26122,52599.4
2021-02-11T06:00:00Z,1.9163400000000002,1.9164,1.91233,1.91439,47607,53159.15
2021-02-11T10:00:00Z,1.91439,1.9146800000000002,1.90843,1.90965,47773,54246.4
2021-02-11T14:00:00Z,1.90965,1.91135,1.90735,1.9105,96129,56941.85
2021-02-11T18:00:00Z,1.9105,1.9125800000000002,1.9102400000000002,1.91127,42067,56147.55
2021-02-11T22:00:00Z,1.91127,1.9118000000000002,1.9077000000000002,1.91114,19681,52455.75
2021-02-12T02:00:00Z,1.91114,1.9124400000000001,1.9101700000000001,1.9108,28172,52240.7
2021-02-12T06:00:00Z,1.9108,1.91846,1.9105100000000002,1.91831,51660,53375.15
2021-02-12T10:00:00Z,1.91831,1.92172,1.9158000000000002,1.92141,55357,53844.55
2021-02-12T14:00:00Z,1.92141,1.9244700000000001,1.9164700000000001,1.9188100000000001,80952,54177.55
2021-02-12T18:00:00Z,1.9188100000000001,1.9196600000000001,1.9161000000000001,1.9180000000000001,23545,51938.9
2021-02-14T22:00:00Z,1.92073,1.9226,1.91903,1.9222000000000001,28489,48617.05
2021-02-15T02:00:00Z,1.9222000000000001,1.92301,1.91812,1.91872,32701,48574.55
2021-02-15T06:00:00Z,1.91872,1.9214,1.91735,1.92042,48322,49577.15
2021-02-15T10:00:00Z,1.92042,1.92649,1.92032,1.92511,43399,50149.45
2021-02-15T14:00:00Z,1.92511,1.92631,1.92242,1.92365,39103,48839.5
2021-02-15T18:00:00Z,1.92365,1.92514,1.92008,1.92267,19250,45981.2
2021-02-15T22:00:00Z,1.92267,1.92443,1.9220300000000001,1.92248,26118,41054.25
2021-02-16T02:00:00Z,1.92248,1.9240300000000001,1.91971,1.92343,41388,40819.75
2021-02-16T06:00:00Z,1.92343,1.92378,1.91657,1.91818,58856,42834.55
2021-02-16T10:00:00Z,1.91818,1.92511,1.91672,1.9244700000000001,71447,45100.8
2021-02-16T14:00:00Z,1.9244700000000001,1.9316600000000002,1.92316,1.9308500000000002,132557,49348.3
2021-02-16T18:00:00Z,1.9308500000000002,1.93128,1.9271,1.92737,34491,48684.2
2021-02-16T22:00:00Z,1.92737,1.93348,1.92426,1.92849,35322,45643.85
2021-02-17T02:00:00Z,1.92849,1.9297900000000001,1.92799,1.92911,42606,45670.8
2021-02-17T06:00:00Z,1.92911,1.93306,1.92592,1.93032,71198,48246.65
2021-02-17T10:00:00Z,1.93032,1.9346,1.9277900000000001,1.93334,76311,50653.6
2021-02-17T14:00:00Z,1.93334,1.9344000000000001,1.92626,1.9277600000000001,119587,54049.95
2021-02-17T18:00:00Z,1.9277600000000001,1.93015,1.9250500000000001,1.9251500000000001,29472,52755.7
2021-02-17T22:00:00Z,1.9251500000000001,1.92913,1.92501,1.92832,29206,50168.4
2021-02-18T02:00:00Z,1.92832,1.9287100000000001,1.92616,1.9272500000000001,44992,51240.75
2021-02-18T06:00:00Z,1.9272500000000001,1.9324700000000001,1.9266100000000002,1.9297,68606,53246.6
2021-02-18T10:00:00Z,1.9297,1.93784,1.9292900000000002,1.93763,82415,55732.3
2021-02-18T14:00:00Z,1.93763,1.94181,1.93624,1.9376200000000001,104822,58557.3
2021-02-18T18:00:00Z,1.9376200000000001,1.93907,1.9334600000000002,1.9338300000000002,32071,57990.9
2021-02-18T22:00:00Z,1.9338300000000002,1.93798,1.93327,1.93641,27777,57424.6
2021-02-19T02:00:00Z,1.93641,1.9369800000000001,1.93336,1.93448,40869,58505.55
2021-02-19T06:00:00Z,1.93448,1.93455,1.92528,1.92761,68775,60638.4
2021-02-19T10:00:00Z,1.92761,1.92789,1.91992,1.92209,74517,62294.85
2021-02-19T14:00:00Z,1.92209,1.92401,1.91679,1.91992,79156,63309.85
2021-02-19T18:00:00Z,1.91992,1.92218,1.9166,1.91754,30099,61242.45
2021-02-21T22:00:00Z,1.9212200000000001,1.92185,1.91463,1.91483,38115,56520.35
2021-02-22T02:00:00Z,1.91483,1.91918,1.91472,1.91696,52240,57407.8
2021-02-22T06:00:00Z,1.91696,1.9216600000000001,1.91648,1.9185,72382,59260.8
2021-02-22T10:00:00Z,1.9185,1.92012,1.91479,1.91703,62889,60274.95
2021-02-22T14:00:00Z,1.91703,1.9207800000000002,1.91503,1.91924,90530,61241.55
2021-02-22T18:00:00Z,1.91924,1.92202,1.91575,1.91761,36350,59243.5
2021-02-22T22:00:00Z,1.91761,1.9218600000000001,1.9168,1.9218600000000001,29834,54755.85
2021-02-23T02:00:00Z,1.9218600000000001,1.92503,1.92143,1.92486,30854,54824.95
2021-02-23T06:00:00Z,1.92486,1.92777,1.92225,1.92538,69142,56821.75
2021-02-23T10:00:00Z,1.92538,1.9263400000000002,1.92005,1.92215,74304,58287.35
2021-02-23T14:00:00Z,1.92215,1.92473,1.92107,1.92219,119985,60856.3
2021-02-23T18:00:00Z,1.92219,1.9229800000000001,1.92077,1.92181,47722,59121.65
2021-02-23T22:00:00Z,1.92181,1.93154,1.92036,1.92418,56352,56698.15
2021-02-24T02:00:00Z,1.92418,1.92439,1.9209500000000002,1.9226800000000002,64279,58308.55
2021-02-24T06:00:00Z,1.9226800000000002,1.9261700000000002,1.9171,1.91788,89599,61399.65
2021-02-24T10:00:00Z,1.91788,1.91822,1.9104700000000001,1.91179,81314,63421.9
2021-02-24T14:00:00Z,1.91179,1.91533,1.90412,1.90457,137909,66878.6
2021-02-24T18:00:00Z,1.90457,1.90789,1.8962100000000002,1.90005,49984,65651.95
2021-02-24T22:00:00Z,1.90005,1.9030500000000001,1.89802,1.90203,35775,63482.9
2021-02-25T02:00:00Z,1.90203,1.9054900000000001,1.90189,1.9051200000000001,48624,64409.15
2021-02-25T06:00:00Z,1.9051200000000001,1.9057600000000001,1.89723,1.90018,80359,66521.35
2021-02-25T10:00:00Z,1.90018,1.9035600000000001,1.89565,1.9025100000000001,98926,68855.65
2021-02-25T14:00:00Z,1.9025100000000001,1.9054900000000001,1.89647,1.8996300000000002,154544,72963.75
2021-02-25T18:00:00Z,1.8996300000000002,1.9032900000000001,1.8963700000000001,1.89972,130930,76365.8
2021-02-25T22:00:00Z,1.89972,1.90934,1.8970900000000002,1.90262,66627,75170.65
2021-02-26T02:00:00Z,1.90262,1.90392,1.89828,1.8989200000000002,77649,77235.6
2021-02-26T06:00:00Z,1.8989200000000002,1.9047,1.8936600000000001,1.90463,117591,81623.45
2021-02-26T10:00:00Z,1.90463,1.91571,1.90016,1.9114,155112,87836.35
2021-02-26T14:00:00Z,1.9114,1.9262700000000001,1.9103100000000002,1.9238600000000001,211535,94956
2021-02-26T18:00:00Z,1.9238600000000001,1.92887,1.9211200000000002,1.9245800000000002,77301,95105.85
2021-02-28T22:00:00Z,1.9229500000000002,1.9262400000000002,1.92029,1.92266,48539,91533.55
2021-03-01T02:00:00Z,1.92266,1.92368,1.9202400000000002,1.9222000000000001,58796,92087.25
2021-03-01T06:00:00Z,1.9222000000000001,1.92719,1.9179000000000002,1.9270800000000001,80025,93270.9
2021-03-01T10:00:00Z,1.9270800000000001,1.9324400000000002,1.9188,1.91987,74147,93764.3
2021-03-01T14:00:00Z,1.91987,1.92205,1.91257,1.9159000000000002,114238,94996.25
2021-03-01T18:00:00Z,1.9159000000000002,1.9178300000000001,1.91257,1.91577,44053,93133.2
2021-03-01T22:00:00Z,1.91577,1.91822,1.90937,1.91796,33897,87932.6
2021-03-02T02:00:00Z,1.91796,1.9181700000000002,1.91395,1.9148100000000001,73465,89106.65
2021-03-02T06:00:00Z,1.9148100000000001,1.9248100000000001,1.91426,1.91744,83626,91499.2
2021-03-02T10:00:00Z,1.91744,1.91903,1.9129500000000002,1.91774,83636,93249.8
2021-03-02T14:00:00Z,1.91774,1.9191500000000001,1.91384,1.91587,118030,95133.35
2021-03-02T18:00:00Z,1.91587,1.92195,1.91181,1.91252,46176,92495.85
2021-03-02T22:00:00Z,1.91252,1.91594,1.91124,1.91253,28390,86188.15
2021-03-03T02:00:00Z,1.91253,1.91622,1.9125,1.9152900000000002,36441,81463.7
2021-03-03T06:00:00Z,1.9152900000000002,1.91872,1.91362,1.91537,73280,81796.35
2021-03-03T10:00:00Z,1.91537,1.92572,1.9150200000000002,1.92469,88744,82351.1
2021-03-03T14:00:00Z,1.92469,1.9269100000000001,1.9219600000000001,1.92567,163515,84647.3
2021-03-03T18:00:00Z,1.92567,1.9261700000000002,1.92109,1.9242400000000002,58985,79840.95
2021-03-03T22:00:00Z,1.9242400000000002,1.92723,1.9202400000000002,1.9211200000000002,34340,70981.2
2021-03-04T02:00:00Z,1.9211200000000002,1.9253900000000002,1.9203700000000001,1.92303,50906,69661.45
2021-03-04T06:00:00Z,1.92303,1.9231500000000001,1.91805,1.9219000000000002,84005,71434.75
2021-03-04T10:00:00Z,1.9219000000000002,1.9269100000000001,1.9214200000000001,1.92469,73605,72175.2
2021-03-04T14:00:00Z,1.92469,1.9325700000000001,1.9242700000000001,1.92977,159526,76150.25
2021-03-04T18:00:00Z,1.92977,1.93577,1.9287,1.93208,119913,78438.55
2021-03-04T22:00:00Z,1.93208,1.93811,1.92903,1.93649,50344,75243.85
2021-03-05T02:00:00Z,1.93649,1.93896,1.93497,1.93533,67054,76393.9
2021-03-05T06:00:00Z,1.93533,1.93994,1.9347400000000001,1.93537,91400,79269.05
2021-03-05T10:00:00Z,1.93537,1.94197,1.9347800000000002,1.9383700000000001,105555,80873.55
2021-03-05T14:00:00Z,1.9383700000000001,1.93855,1.92975,1.93191,188000,86092.25
2021-03-05T18:00:00Z,1.93191,1.93324,1.92831,1.9291800000000001,44185,84119.7
2021-03-07T22:00:00Z,1.9280300000000001,1.93111,1.9255200000000001,1.92916,48637,80650.05
2021-03-08T02:00:00Z,1.92916,1.93218,1.92775,1.93109,74965,82089.5
2021-03-08T06:00:00Z,1.93109,1.94595,1.9298600000000001,1.94472,72209,84280.45
2021-03-08T10:00:00Z,1.94472,1.9464400000000002,1.94058,1.94104,74817,86199.25
2021-03-08T14:00:00Z,1.94104,1.9415200000000001,1.9333,1.93784,102898,87680.15
2021-03-08T18:00:00Z,1.93784,1.94117,1.93492,1.9400300000000001,46940,85589.95
2021-03-08T22:00:00Z,1.9400300000000001,1.94351,1.9358600000000001,1.94297,44041,79616.25
